timestamp,actual,target
1.6727237701416016,311,300.0
1.6810340881347656,311,300.0
1.6890394687652588,311,300.0
1.6976308822631836,310,300.0
1.7056362628936768,310,300.0
1.713897943496704,310,300.0
1.7223000526428223,309,300.0
1.7302849292755127,309,300.0
1.7383558750152588,309,300.0
1.747025966644287,310,300.0
1.756345272064209,312,300.0
1.765181064605713,313,300.0
1.7738089561462402,314,300.0
1.782632827758789,314,300.0
1.7913947105407715,315,300.0
1.7998793125152588,315,300.0
1.8083930015563965,314,300.0
1.8167450428009033,314,300.0
1.8251457214355469,313,300.0
1.833972692489624,312,300.0
1.8425381183624268,312,300.0
1.8509464263916016,312,300.0
1.8587868213653564,312,300.0
1.8670413494110107,313,300.0
1.8752708435058594,314,300.0
1.8840446472167969,315,300.0
1.8918464183807373,316,300.0
1.9049808979034424,316,300.0
1.9182231426239014,315,300.0
1.9322381019592285,314,300.0
1.946556806564331,313,300.0
1.959620475769043,313,300.0
1.9733877182006836,314,300.0
1.9875907897949219,316,300.0
2.0009217262268066,316,300.0
2.01511812210083,317,300.0
2.028630495071411,317,300.0
2.0425424575805664,316,300.0
2.0573902130126953,314,300.0
2.071232795715332,313,300.0
2.0843987464904785,313,300.0
2.0983998775482178,314,300.0
2.1127333641052246,315,300.0
2.1264703273773193,316,300.0
2.139895439147949,316,300.0
2.153883457183838,315,300.0
2.167720317840576,314,300.0
2.181227445602417,313,300.0
2.1946017742156982,312,300.0
2.2077274322509766,312,300.0
2.221323013305664,313,300.0
2.2354183197021484,315,300.0
2.2487378120422363,316,300.0
2.2620699405670166,317,300.0
2.2760157585144043,316,300.0
2.2899036407470703,315,300.0
2.3044722080230713,313,300.0
2.31836199760437,312,300.0
2.3316800594329834,312,300.0
2.345324993133545,313,300.0
2.358750104904175,314,300.0
2.3709716796875,315,300.0
2.3790206909179688,315,300.0
2.3874833583831787,316,300.0
2.395118236541748,316,300.0
2.403156042098999,315,300.0
2.411879777908325,315,300.0
2.4203836917877197,314,300.0
2.429191827774048,313,300.0
2.4377281665802,313,300.0
2.4469311237335205,312,300.0
2.4549920558929443,312,300.0
2.4631168842315674,312,300.0
2.4712793827056885,312,300.0
2.4801230430603027,313,300.0
2.4884960651397705,313,300.0
2.4967761039733887,314,300.0
2.5049855709075928,314,300.0
2.513295888900757,314,300.0
2.5216429233551025,314,300.0
2.529871940612793,313,300.0
2.5380334854125977,313,300.0
2.5463082790374756,312,300.0
2.5546722412109375,312,300.0
2.5638461112976074,311,300.0
2.573376417160034,310,300.0
2.581796884536743,310,300.0
2.5895650386810303,310,300.0
2.5976498126983643,310,300.0
2.605844259262085,310,300.0
2.6143836975097656,311,300.0
2.6221086978912354,311,300.0
2.630026340484619,311,300.0
2.6379435062408447,311,300.0
2.646435499191284,311,300.0
2.6543824672698975,311,300.0
2.6627390384674072,310,300.0
2.671149730682373,310,300.0
2.6798923015594482,309,300.0
2.6885459423065186,308,300.0
2.6965949535369873,308,300.0
2.7048542499542236,308,300.0
2.7135932445526123,309,300.0
2.7213165760040283,309,300.0
2.7289397716522217,309,300.0
2.7368414402008057,309,300.0
2.744659900665283,309,300.0
2.7533130645751953,308,300.0
2.7615981101989746,308,300.0
2.769894599914551,307,300.0
2.778028964996338,307,300.0
2.7859935760498047,307,300.0
2.7943973541259766,307,300.0
2.8022923469543457,307,300.0
2.810161828994751,307,300.0
2.8184194564819336,308,300.0
2.8266353607177734,308,300.0
2.8351616859436035,308,300.0
2.8436689376831055,309,300.0
2.8515257835388184,309,300.0
2.8595941066741943,309,300.0
2.8677027225494385,309,300.0
2.8763675689697266,309,300.0
2.888221025466919,308,300.0
2.89870548248291,308,300.0
2.906784772872925,307,300.0
2.916063070297241,307,300.0
2.9256560802459717,306,300.0
2.9353017807006836,306,300.0
2.944751262664795,306,300.0
2.9532816410064697,306,300.0
2.9631898403167725,307,300.0
2.977743625640869,308,300.0
2.9917972087860107,309,300.0
3.0069682598114014,310,300.0
3.0208699703216553,310,300.0
3.035658359527588,309,300.0
3.0496716499328613,308,300.0
3.065103054046631,306,300.0
3.0783517360687256,306,300.0
3.092498302459717,305,300.0
3.105898857116699,306,300.0
3.1197264194488525,307,300.0
3.1332967281341553,308,300.0
3.1470916271209717,308,300.0
3.161151885986328,308,300.0
3.1774637699127197,306,300.0
3.1914267539978027,305,300.0
3.2059500217437744,303,300.0
3.218963384628296,303,300.0
3.2329204082489014,304,300.0
3.247299909591675,306,300.0
3.262268543243408,308,300.0
3.2759170532226562,308,300.0
3.2892651557922363,308,300.0
3.304229736328125,307,300.0
3.3190836906433105,305,300.0
3.3330841064453125,304,300.0
3.3465471267700195,304,300.0
3.36061429977417,305,300.0
3.375225782394409,307,300.0
3.389758586883545,308,300.0
3.402796506881714,308,300.0
3.4172158241271973,307,300.0
3.43192195892334,305,300.0
3.4460625648498535,304,300.0
3.4592690467834473,303,300.0
3.47320818901062,303,300.0
3.4888951778411865,304,300.0
3.5069832801818848,307,300.0
3.5235793590545654,308,300.0
3.5391018390655518,308,300.0
3.555783748626709,306,300.0
3.573486804962158,304,300.0
3.590082883834839,302,300.0
3.605522394180298,302,300.0
3.622654676437378,304,300.0
3.639702796936035,305,300.0
3.656876802444458,305,300.0
3.6734726428985596,306,300.0
3.689185619354248,306,300.0
3.7055811882019043,305,300.0
3.7223305702209473,303,300.0
3.7389090061187744,301,300.0
3.7546379566192627,300,300.0
3.771496057510376,301,300.0
3.7882890701293945,302,300.0
3.8031702041625977,302,300.0
3.8187291622161865,303,300.0
3.8337926864624023,303,300.0
3.850152015686035,304,300.0
3.8657913208007812,304,300.0
3.882793664932251,304,300.0
3.8986704349517822,303,300.0
3.9151344299316406,302,300.0
3.931154727935791,301,300.0
3.949469566345215,301,300.0
3.9654488563537598,301,300.0
3.9813549518585205,300,300.0
3.996570110321045,300,300.0
4.012044906616211,300,300.0
4.027643203735352,300,300.0
4.043005704879761,299,300.0
4.058345794677734,299,300.0
4.073335647583008,299,300.0
4.088887453079224,299,300.0
4.104294061660767,299,300.0
4.119689226150513,299,300.0
4.134480237960815,299,300.0
4.150435209274292,299,300.0
4.164390802383423,299,300.0
4.1768200397491455,299,300.0
4.189900636672974,299,300.0
4.202728271484375,299,300.0
4.215642690658569,299,300.0
4.228535175323486,299,300.0
4.24115252494812,299,300.0
4.25432825088501,299,300.0
4.267052412033081,299,300.0
4.2799670696258545,299,300.0
4.292732000350952,299,300.0
4.305541038513184,299,300.0
4.318875551223755,299,300.0
4.3315770626068115,299,300.0
4.344742774963379,299,300.0
4.3575522899627686,299,300.0
4.37089204788208,299,300.0
4.384263515472412,299,300.0
4.397443532943726,299,300.0
4.410184860229492,299,300.0
4.423023700714111,299,300.0
4.436835765838623,299,300.0
4.450089693069458,299,300.0
4.4588623046875,299,300.0
4.466824531555176,299,300.0
4.474850416183472,299,300.0
4.482890367507935,299,300.0
4.4906628131866455,299,300.0
4.49862003326416,299,300.0
4.5061986446380615,299,300.0
4.514217376708984,299,300.0
4.522461891174316,299,300.0
4.530097961425781,299,300.0
4.537683010101318,299,300.0
4.545919179916382,299,300.0
4.553916931152344,299,300.0
4.561907768249512,299,300.0
4.56965446472168,299,300.0
4.577407360076904,299,300.0
4.585261344909668,299,300.0
4.593450307846069,299,300.0
4.6013946533203125,299,300.0
4.609196186065674,299,300.0
4.6170334815979,299,300.0
4.625094175338745,299,300.0
4.6335837841033936,299,300.0
4.641006946563721,299,300.0
4.648853778839111,299,300.0
4.656682729721069,299,300.0
4.66465163230896,299,300.0
4.672562599182129,299,300.0
4.680325746536255,299,300.0
4.688479661941528,299,300.0
4.696528911590576,299,300.0
4.7046661376953125,299,300.0
4.712311744689941,299,300.0
4.719923257827759,299,300.0
4.728093147277832,299,300.0
4.736626863479614,299,300.0
4.744649171829224,299,300.0
4.752604007720947,299,300.0
4.760074853897095,299,300.0
4.767878293991089,299,300.0
4.77578592300415,299,300.0
4.7839343547821045,299,300.0
4.791492700576782,299,300.0
4.799675703048706,299,300.0
4.807727575302124,299,300.0
4.816238880157471,299,300.0
4.823605060577393,299,300.0
4.8315794467926025,299,300.0
4.839383125305176,299,300.0
4.847553968429565,299,300.0
4.855584621429443,299,300.0
4.86354398727417,299,300.0
4.8711957931518555,299,300.0
4.879000186920166,299,300.0
4.88696551322937,299,300.0
4.895287752151489,299,300.0
4.9031150341033936,299,300.0
4.910947561264038,299,300.0
4.91907811164856,299,300.0
4.927118539810181,299,300.0
4.934626817703247,299,300.0
4.942393064498901,299,300.0
4.950520277023315,299,300.0
4.958544731140137,299,300.0
4.966518878936768,299,300.0
4.974381923675537,299,300.0
4.9825170040130615,299,300.0
4.99042534828186,299,300.0
4.998641014099121,299,300.0
5.006268501281738,299,300.0
5.0140602588653564,299,300.0
5.022099256515503,299,300.0
5.030111074447632,299,300.0
5.037992477416992,299,300.0
5.045745372772217,299,300.0
5.053674936294556,299,300.0
5.061524868011475,299,300.0
5.069360256195068,299,300.0
5.077069282531738,299,300.0
5.084890127182007,299,300.0
5.092599391937256,299,300.0
5.1006386280059814,299,300.0
5.108196496963501,299,300.0
5.115869045257568,299,300.0
5.124075174331665,299,300.0
5.132452726364136,299,300.0
5.140756845474243,299,300.0
5.148471832275391,299,300.0
5.156068325042725,299,300.0
5.16390323638916,299,300.0
5.172436237335205,299,300.0
5.18037486076355,299,300.0
5.187988519668579,299,300.0
5.195906400680542,299,300.0
5.204155921936035,299,300.0
5.211843252182007,299,300.0
5.219212770462036,299,300.0
5.2271435260772705,299,300.0
5.235416412353516,299,300.0
5.243084669113159,299,300.0
5.250765800476074,299,300.0
5.2584593296051025,299,300.0
5.266693830490112,299,300.0
5.274171352386475,299,300.0
5.282185077667236,299,300.0
5.289991855621338,299,300.0
5.2982399463653564,299,300.0
5.305988311767578,299,300.0
5.313676118850708,299,300.0
5.321217060089111,299,300.0
5.329491376876831,299,300.0
5.337334632873535,299,300.0
5.344941139221191,299,300.0
5.352880239486694,299,300.0
5.36100435256958,299,300.0
5.368762969970703,299,300.0
5.376351594924927,299,300.0
5.384298086166382,299,300.0
5.392449855804443,299,300.0
5.400946378707886,299,300.0
5.409068584442139,299,300.0
5.416965484619141,299,300.0
5.424959897994995,299,300.0
5.432984352111816,299,300.0
5.441167831420898,299,300.0
5.449057579040527,299,300.0
5.457423448562622,299,300.0
5.466016530990601,299,300.0
5.473753452301025,299,300.0
5.481794595718384,299,300.0
5.489476919174194,299,300.0
5.497697114944458,299,300.0
5.50538444519043,299,300.0
5.513073682785034,299,300.0
5.520895957946777,299,300.0
5.529000997543335,299,300.0
5.536826133728027,299,300.0
5.544413089752197,299,300.0
5.5521838665008545,299,300.0
5.560348033905029,299,300.0
5.568093299865723,299,300.0
5.575707912445068,299,300.0
5.583540201187134,299,300.0
5.591730356216431,299,300.0
5.5995965003967285,299,300.0
5.607155799865723,299,300.0
5.615225791931152,299,300.0
5.623210191726685,299,300.0
5.631402015686035,299,300.0
5.63926362991333,299,300.0
5.647413730621338,299,300.0
5.655494689941406,299,300.0
5.664303302764893,299,300.0
5.6717987060546875,299,300.0
5.679936170578003,299,300.0
5.687975168228149,299,300.0
5.695996284484863,299,300.0
5.704296588897705,299,300.0
5.711917877197266,299,300.0
5.720092296600342,299,300.0
5.728128671646118,299,300.0
5.736138582229614,299,300.0
5.743999242782593,299,300.0
5.75197696685791,299,300.0
5.7597975730896,299,300.0
5.7679243087768555,299,300.0
5.775701284408569,299,300.0
5.783160924911499,299,300.0
5.7911906242370605,299,300.0
5.799307346343994,299,300.0
5.8070597648620605,299,300.0
5.815167188644409,299,300.0
5.822987794876099,299,300.0
5.831169366836548,299,300.0
5.839311838150024,299,300.0
5.8469884395599365,299,300.0
5.854611873626709,299,300.0
5.862834453582764,299,300.0
5.870955228805542,299,300.0
5.879079103469849,299,300.0
5.886577606201172,299,300.0
5.894264459609985,299,300.0
5.902207374572754,299,300.0
5.91025972366333,299,300.0
5.918234586715698,299,300.0
5.926112174987793,299,300.0
5.933870792388916,299,300.0
5.9424214363098145,299,300.0
5.9506354331970215,299,300.0
5.95904016494751,299,300.0
5.966878175735474,299,300.0
5.974722385406494,299,300.0
5.9827353954315186,299,300.0
5.9911370277404785,299,300.0
5.998940944671631,299,300.0
6.006822347640991,299,300.0
6.014660358428955,299,300.0
6.02251124382019,299,300.0
6.030661582946777,299,300.0
6.038626670837402,299,300.0
6.046298980712891,299,300.0
6.054731845855713,299,300.0
6.062732934951782,299,300.0
6.0707457065582275,299,300.0
6.080291509628296,299,300.0
6.089973211288452,299,300.0
6.098709344863892,299,300.0
6.10745644569397,299,300.0
6.1150102615356445,299,300.0
6.128127098083496,299,300.0
6.142985582351685,299,300.0
6.15714693069458,299,300.0
6.171552419662476,299,300.0
6.1863157749176025,299,300.0
6.201450347900391,299,300.0
6.2151618003845215,299,300.0
6.22925877571106,299,300.0
6.243508815765381,299,300.0
6.258025407791138,299,300.0
6.272990942001343,299,300.0
6.28813099861145,299,300.0
6.303057432174683,299,300.0
6.316883325576782,299,300.0
6.330625534057617,299,300.0
6.345325231552124,299,300.0
6.360060930252075,299,300.0
6.3747522830963135,299,300.0
6.389072895050049,299,300.0
6.403661727905273,299,300.0
6.417781829833984,299,300.0
6.432281255722046,299,300.0
6.44721531867981,299,300.0
6.4616711139678955,299,300.0
6.4758617877960205,299,300.0
6.489819526672363,299,300.0
6.503926753997803,299,300.0
6.518558502197266,299,300.0
6.532944202423096,299,300.0
6.547729969024658,299,300.0
6.561465501785278,299,300.0
6.574056386947632,299,300.0
6.586923599243164,299,300.0
6.599757432937622,299,300.0
6.612577676773071,299,300.0
6.62590479850769,299,300.0
6.638617515563965,299,300.0
6.6518332958221436,299,300.0
6.664789199829102,299,300.0
6.679200172424316,299,300.0
6.693497896194458,299,300.0
6.7082860469818115,299,300.0
6.721866130828857,299,300.0
6.73601222038269,299,300.0
6.749439716339111,299,300.0
6.762858629226685,299,300.0
6.7767791748046875,299,300.0
6.7914934158325195,299,300.0
6.805860280990601,299,300.0
6.820258378982544,299,300.0
6.835516452789307,299,300.0
6.849475383758545,299,300.0
6.863216161727905,299,300.0
6.877485513687134,299,300.0
6.891458511352539,299,300.0
6.9053637981414795,299,300.0
6.920358657836914,299,300.0
6.934285640716553,299,300.0
6.950341463088989,299,300.0
6.964954376220703,299,300.0
6.97932243347168,299,300.0
6.993399143218994,299,300.0
7.007598161697388,299,300.0
7.022279977798462,299,300.0
7.037142276763916,299,300.0
7.052051067352295,299,300.0
7.065504789352417,299,300.0
7.078949451446533,299,300.0
7.093025207519531,299,300.0
7.107553482055664,299,300.0
7.121777057647705,299,300.0
7.135732889175415,299,300.0
7.150604724884033,299,300.0
7.165000915527344,299,300.0
7.179484605789185,299,300.0
7.1940226554870605,299,300.0
7.208529949188232,299,300.0
7.223291397094727,299,300.0
7.237869501113892,299,300.0
7.251793384552002,299,300.0
7.2658538818359375,299,300.0
7.280100584030151,299,300.0
7.294367551803589,299,300.0
7.308748006820679,299,300.0
7.322862386703491,299,300.0
7.33722996711731,299,300.0
7.352449417114258,299,300.0
7.366658926010132,299,300.0
7.38047981262207,299,300.0
7.39479398727417,299,300.0
7.409158945083618,299,300.0
7.4236955642700195,299,300.0
7.43799352645874,299,300.0
7.45380425453186,299,300.0
7.467710733413696,299,300.0
7.48258113861084,299,300.0
7.496864318847656,299,300.0
7.5115251541137695,299,300.0
7.5264503955841064,299,300.0
7.541053295135498,299,300.0
7.556179523468018,299,300.0
7.570271015167236,299,300.0
7.584951639175415,299,300.0
7.599079608917236,299,300.0
7.613562345504761,299,300.0
7.628459453582764,299,300.0
7.643596887588501,299,300.0
7.657825946807861,299,300.0
7.6724700927734375,299,300.0
7.687036514282227,299,300.0
7.700993061065674,299,300.0
7.7167439460754395,299,300.0
7.731493949890137,299,300.0
7.7461583614349365,299,300.0
7.760627031326294,299,300.0
7.775952577590942,299,300.0
7.790069103240967,299,300.0
7.804451942443848,299,300.0
7.818563222885132,299,300.0
7.832929849624634,299,300.0
7.847116470336914,299,300.0
7.86112904548645,299,300.0
7.875616550445557,299,300.0
7.890320539474487,299,300.0
7.904977083206177,299,300.0
7.919677734375,299,300.0
7.9342052936553955,299,300.0
7.94887900352478,299,300.0
7.964116334915161,299,300.0
7.979149341583252,299,300.0
7.994297504425049,299,300.0
8.008606433868408,299,300.0
8.02421760559082,299,300.0
8.038342952728271,299,300.0
8.05289912223816,299,300.0
8.067298412322998,299,300.0
8.081954002380371,299,300.0
8.096546173095703,299,300.0
8.110506772994995,299,300.0
8.124917030334473,299,300.0
8.139048099517822,299,300.0
8.153549432754517,299,300.0
8.168029308319092,299,300.0
8.182343006134033,299,300.0
8.196512937545776,299,300.0
8.210731029510498,299,300.0
8.225322008132935,299,300.0
8.239821195602417,299,300.0
8.254437923431396,299,300.0
8.268860578536987,299,300.0
8.283207654953003,299,300.0
8.297494411468506,299,300.0
8.31178593635559,299,300.0
8.326234579086304,299,300.0
8.340707302093506,299,300.0
8.35580062866211,299,300.0
8.369981527328491,299,300.0
8.384480714797974,299,300.0
8.398861169815063,299,300.0
8.41334867477417,299,300.0
8.428123950958252,299,300.0
8.442514896392822,299,300.0
8.45729923248291,299,300.0
8.472371101379395,299,300.0
8.486602306365967,299,300.0
8.50239086151123,299,300.0
8.516839265823364,299,300.0
8.531849384307861,299,300.0
8.546305418014526,299,300.0
8.559953451156616,299,300.0
8.574071407318115,299,300.0
8.588321924209595,299,300.0
8.60276746749878,299,300.0
8.617031335830688,299,300.0
8.631186485290527,299,300.0
8.64589238166809,299,300.0
8.65991997718811,299,300.0
8.674392938613892,299,300.0
8.688793659210205,299,300.0
8.70320987701416,299,300.0
8.717830657958984,299,300.0
8.732427835464478,299,300.0
8.74702763557434,299,300.0
8.76201868057251,299,300.0
8.776549339294434,299,300.0
8.791076421737671,299,300.0
8.805230617523193,299,300.0
8.820217370986938,299,300.0
8.834622621536255,299,300.0
8.8495774269104,299,300.0
8.864068508148193,299,300.0
8.878483772277832,299,300.0
8.8926362991333,299,300.0
8.907079935073853,299,300.0
8.921857118606567,299,300.0
8.93664002418518,299,300.0
8.951637506484985,299,300.0
8.966737508773804,299,300.0
8.981144905090332,299,300.0
8.9962158203125,299,300.0
9.011136531829834,299,300.0
9.025729417800903,299,300.0
9.040984869003296,299,300.0
9.055600643157959,299,300.0
9.070593118667603,299,300.0
9.08569622039795,299,300.0
9.10072135925293,299,300.0
9.115739822387695,299,300.0
9.130345106124878,299,300.0
9.144989728927612,299,300.0
9.159312725067139,299,300.0
9.17335295677185,299,300.0
9.187987327575684,299,300.0
9.202003479003906,299,300.0
9.215951681137085,299,300.0
9.229898691177368,299,300.0
9.244680166244507,299,300.0
9.258373260498047,299,300.0
9.272276163101196,299,300.0
9.285894632339478,299,300.0
9.299861907958984,299,300.0
9.313810586929321,299,300.0
9.328031778335571,299,300.0
9.342156410217285,299,300.0
9.357280731201172,299,300.0
9.371269226074219,299,300.0
9.38643765449524,299,300.0
9.40172266960144,299,300.0
9.416160821914673,299,300.0
9.425134658813477,299,300.0
9.433591604232788,299,300.0
9.442033290863037,299,300.0
9.450609922409058,299,300.0
9.459474563598633,299,300.0
9.469778776168823,299,300.0
9.483823537826538,299,300.0
9.49961805343628,299,300.0
9.51437759399414,299,300.0
9.529382944107056,299,300.0
9.543867826461792,299,300.0
9.558847427368164,299,300.0
9.573232650756836,299,300.0
9.58803939819336,299,300.0
9.60300350189209,299,300.0
9.617536306381226,299,300.0
9.631897449493408,299,300.0
9.64641523361206,299,300.0
9.661397457122803,299,300.0
9.675955057144165,299,300.0
9.690747499465942,299,300.0
9.704837322235107,299,300.0
9.718009233474731,299,300.0
9.732320308685303,299,300.0
9.746817350387573,299,300.0
9.761387586593628,299,300.0
9.776692390441895,299,300.0
9.79145622253418,299,300.0
9.805837154388428,299,300.0
9.820435047149658,299,300.0
9.834798812866211,299,300.0
9.849640369415283,299,300.0
9.86439561843872,299,300.0
9.87853455543518,299,300.0
9.892791509628296,299,300.0
9.907183408737183,299,300.0
9.92154312133789,299,300.0
9.93600082397461,299,300.0
9.95095682144165,299,300.0
9.965569734573364,299,300.0
9.981074810028076,299,300.0
9.995882749557495,299,300.0
10.01127552986145,299,300.0
10.02585220336914,299,300.0
10.040478229522705,299,300.0
10.055100440979004,299,300.0
10.07067608833313,299,300.0
10.086438417434692,299,300.0
10.100709199905396,299,300.0
10.114893913269043,299,300.0
10.130744695663452,299,300.0
10.145431756973267,299,300.0
10.161615371704102,299,300.0
10.175842523574829,299,300.0
10.190545797348022,299,300.0
10.205453634262085,299,300.0
10.220032215118408,299,300.0
10.236403226852417,299,300.0
10.250836849212646,299,300.0
10.265068292617798,299,300.0
10.279909133911133,299,300.0
10.295251607894897,299,300.0
10.310959100723267,299,300.0
10.3259859085083,299,300.0
10.340057611465454,299,300.0
10.355196952819824,299,300.0
10.370887279510498,299,300.0
10.38607931137085,299,300.0
10.401620149612427,299,300.0
10.415663003921509,299,300.0
10.430448293685913,299,300.0
10.446877241134644,299,300.0
10.46345043182373,299,300.0
10.47955322265625,299,300.0
10.493767499923706,299,300.0
10.508263111114502,299,300.0
10.522908687591553,299,300.0
10.537716627120972,299,300.0
10.553858995437622,299,300.0
10.56974458694458,299,300.0
10.584573030471802,299,300.0
10.599242925643921,299,300.0
10.609130859375,299,300.0
10.617615938186646,299,300.0
10.627283811569214,299,300.0
10.635604619979858,299,300.0
10.646882057189941,299,300.0
10.662723302841187,299,300.0
10.678473949432373,299,300.0
10.694892644882202,299,300.0
10.709189653396606,299,300.0
10.723452806472778,299,300.0
10.738522291183472,299,300.0
10.75417447090149,299,300.0
10.76936149597168,299,300.0
10.783872604370117,299,300.0
10.798981666564941,299,300.0
10.814166784286499,299,300.0
10.830646991729736,299,300.0
10.845059871673584,299,300.0
10.859603881835938,299,300.0
10.874890089035034,299,300.0
10.889870405197144,299,300.0
10.905558586120605,299,300.0
10.919744729995728,299,300.0
10.934045791625977,299,300.0
10.94944167137146,299,300.0
10.966002941131592,299,300.0
10.9816734790802,299,300.0
10.996203899383545,299,300.0
11.01035737991333,299,300.0
11.027483463287354,299,300.0
11.043025732040405,299,300.0
11.05885934829712,299,300.0
11.073697328567505,299,300.0
11.088384866714478,299,300.0
11.103932619094849,299,300.0
11.11953616142273,299,300.0
11.133810758590698,299,300.0
11.14793872833252,299,300.0
11.162437200546265,299,300.0
11.176586389541626,299,300.0
11.191792249679565,299,300.0
11.20603322982788,299,300.0
11.22142481803894,299,300.0
11.236338376998901,299,300.0
11.251298427581787,299,300.0
11.266263484954834,299,300.0
11.280677556991577,299,300.0
11.294992685317993,299,300.0
11.309386014938354,299,300.0
11.32457447052002,299,300.0
11.339854955673218,299,300.0
11.3561532497406,299,300.0
11.370717525482178,299,300.0
11.384716987609863,299,300.0
11.397680282592773,299,300.0
11.405646562576294,299,300.0
11.414347171783447,299,300.0
11.422333240509033,299,300.0
11.430431365966797,299,300.0
11.43856406211853,299,300.0
11.446752309799194,299,300.0
11.454861879348755,299,300.0
11.463256359100342,299,300.0
11.471550464630127,299,300.0
11.480035543441772,299,300.0
11.488010168075562,299,300.0
11.496405363082886,299,300.0
11.509688377380371,299,300.0
11.523524522781372,299,300.0
11.538441896438599,299,300.0
11.552433013916016,299,300.0
11.56667184829712,299,300.0
11.581511735916138,299,300.0
11.596480131149292,299,300.0
11.609346866607666,299,300.0
11.622060775756836,299,300.0
11.63491153717041,299,300.0
11.647844552993774,299,300.0
11.660719633102417,299,300.0
11.673564195632935,299,300.0
11.686277151107788,299,300.0
11.70045781135559,299,300.0
11.716332912445068,299,300.0
11.734341144561768,299,300.0
11.748560667037964,299,300.0
11.7624831199646,299,300.0
11.775606632232666,299,300.0
11.788220643997192,299,300.0
11.810458898544312,299,300.0
11.825268268585205,299,300.0
11.841947793960571,299,300.0
11.856925249099731,299,300.0
11.873963832855225,299,300.0
