timestamp,actual,target
1.2283971309661865,1,0.0
1.2364966869354248,1,0.0
1.244182825088501,1,0.0
1.2521588802337646,1,0.0
1.2605230808258057,1,0.0
1.2686316967010498,1,0.0
1.2766525745391846,1,0.0
1.2846195697784424,1,0.0
1.2927708625793457,1,0.0
1.3008556365966797,1,0.0
1.3088617324829102,1,0.0
1.316793441772461,1,0.0
1.3249108791351318,1,0.0
1.333270788192749,1,0.0
1.3411378860473633,1,0.0
1.3496432304382324,1,0.0
1.3574252128601074,1,0.0
1.365403413772583,1,0.0
1.3737084865570068,1,0.0
1.3816440105438232,1,0.0
1.390188217163086,1,0.0
1.3985228538513184,1,0.0
1.406358242034912,1,0.0
1.4141459465026855,1,0.0
1.422360897064209,1,0.0
1.4305288791656494,1,0.0
1.4386687278747559,1,0.0
1.4469168186187744,1,0.0
1.4551172256469727,1,0.0
1.4633922576904297,1,0.0
1.4715549945831299,1,0.0
1.4795608520507812,1,0.0
1.4876799583435059,1,0.0
1.4955973625183105,1,0.0
1.5038480758666992,1,0.0
1.5120329856872559,1,0.0
1.5201141834259033,1,0.0
1.5281336307525635,1,0.0
1.53615140914917,1,0.0
1.5444614887237549,1,0.0
1.5526576042175293,1,0.0
1.5610377788543701,1,0.0
1.5687198638916016,1,0.0
1.5768604278564453,1,0.0
1.5848159790039062,1,0.0
1.5931713581085205,1,0.0
1.6012635231018066,1,0.0
1.609220266342163,1,0.0
1.6168725490570068,1,0.0
1.6247062683105469,1,0.0
1.6334083080291748,1,0.0
1.6411426067352295,1,0.0
1.649129867553711,1,0.0
1.6570181846618652,1,0.0
1.665381908416748,1,0.0
1.6736574172973633,1,0.0
1.6813514232635498,1,0.0
1.6892249584197998,1,0.0
1.697310447692871,1,0.0
1.70579195022583,1,0.0
1.7143759727478027,1,0.0
1.7219266891479492,1,0.0
1.7299327850341797,1,0.0
1.737729549407959,1,0.0
1.745842456817627,1,0.0
1.754345417022705,1,0.0
1.762401819229126,1,0.0
1.7714076042175293,1,0.0
1.7802915573120117,1,0.0
1.7886402606964111,1,0.0
1.7966816425323486,1,0.0
1.804255485534668,1,0.0
1.812558889389038,1,0.0
1.8208322525024414,1,0.0
1.828601598739624,1,0.0
1.8365318775177002,1,0.0
1.8445279598236084,1,0.0
1.8525309562683105,1,0.0
1.860929250717163,1,0.0
1.869131326675415,1,0.0
1.8775458335876465,1,0.0
1.8854515552520752,1,0.0
1.8937797546386719,1,0.0
1.9017951488494873,1,0.0
1.9100139141082764,1,0.0
1.918090581893921,1,0.0
1.9264142513275146,1,0.0
1.93436598777771,1,0.0
1.942441701889038,1,0.0
1.950350284576416,1,0.0
1.958740234375,1,0.0
1.9670484066009521,1,0.0
1.97458815574646,1,0.0
1.9824516773223877,1,0.0
1.9909772872924805,1,0.0
1.999408483505249,1,0.0
2.0076284408569336,1,0.0
2.0155985355377197,1,0.0
2.023205280303955,1,0.0
2.0316340923309326,1,0.0
2.0401341915130615,1,0.0
2.048914909362793,1,0.0
2.0567023754119873,1,0.0
2.0647635459899902,1,0.0
2.072662591934204,1,0.0
2.081050157546997,1,0.0
2.0888748168945312,1,0.0
2.0969810485839844,1,0.0
2.104949951171875,1,0.0
2.1133980751037598,1,0.0
2.1212730407714844,1,0.0
2.1292407512664795,1,0.0
2.1371371746063232,1,0.0
2.14554762840271,1,0.0
2.153582811355591,1,0.0
2.161228895187378,1,0.0
2.169276714324951,1,0.0
2.177633285522461,1,0.0
2.185258150100708,1,0.0
2.193195104598999,1,0.0
2.201610803604126,1,0.0
2.2095530033111572,1,0.0
2.217667818069458,1,0.0
2.2257344722747803,1,0.0
2.2336323261260986,1,0.0
2.2418911457061768,1,0.0
2.249913454055786,1,0.0
2.2578680515289307,1,0.0
2.26589035987854,1,0.0
2.273970603942871,1,0.0
2.282188892364502,1,0.0
2.2900478839874268,1,0.0
2.298383951187134,1,0.0
2.306162118911743,1,0.0
2.3142929077148438,1,0.0
2.322378396987915,1,0.0
2.3306050300598145,1,0.0
2.338181734085083,1,0.0
2.346384048461914,1,0.0
2.35451340675354,1,0.0
2.3627593517303467,1,0.0
2.3710319995880127,1,0.0
2.3790268898010254,1,0.0
2.3870933055877686,1,0.0
2.3951683044433594,1,0.0
2.4033443927764893,1,0.0
2.411252737045288,1,0.0
2.4194154739379883,1,0.0
2.4276256561279297,1,0.0
2.435819149017334,1,0.0
2.4443440437316895,1,0.0
2.452531576156616,1,0.0
2.4605233669281006,1,0.0
2.4687111377716064,1,0.0
2.4767744541168213,1,0.0
2.4849185943603516,1,0.0
2.4931726455688477,1,0.0
2.5009753704071045,1,0.0
2.5087668895721436,1,0.0
2.5169272422790527,1,0.0
2.5249903202056885,1,0.0
2.5330257415771484,1,0.0
2.5409207344055176,1,0.0
2.549180746078491,1,0.0
2.5570530891418457,1,0.0
2.5654187202453613,1,0.0
2.5730233192443848,1,0.0
2.581134080886841,1,0.0
2.589374542236328,1,0.0
2.597355842590332,1,0.0
2.6056933403015137,1,0.0
2.6135072708129883,1,0.0
2.6209805011749268,1,0.0
2.6292765140533447,1,0.0
2.6376724243164062,1,0.0
2.646026849746704,1,0.0
2.653883457183838,1,0.0
2.6616694927215576,1,0.0
2.669410228729248,1,0.0
2.677884578704834,1,0.0
2.6860175132751465,1,0.0
2.693918466567993,1,0.0
2.701910972595215,1,0.0
2.7099080085754395,1,0.0
2.718000888824463,1,0.0
2.725832223892212,1,0.0
2.7340638637542725,1,0.0
2.741776466369629,1,0.0
2.749889373779297,1,0.0
2.758023262023926,1,0.0
2.7660443782806396,1,0.0
2.7738771438598633,1,0.0
2.781935691833496,1,0.0
2.790156602859497,1,0.0
2.798129081726074,1,0.0
2.805961847305298,1,0.0
2.81386137008667,1,0.0
2.822185516357422,1,0.0
2.830162763595581,1,0.0
2.837989330291748,1,0.0
2.845888137817383,1,0.0
2.854264974594116,1,0.0
2.862175226211548,1,0.0
2.8699655532836914,1,0.0
2.8778364658355713,1,0.0
2.886052370071411,1,0.0
2.8940000534057617,1,0.0
2.9024527072906494,1,0.0
2.914324998855591,1,0.0
2.922914981842041,1,0.0
2.9315884113311768,1,0.0
2.939674139022827,1,0.0
2.950587511062622,1,0.0
2.9609031677246094,1,0.0
2.969017267227173,1,0.0
2.9771766662597656,1,0.0
2.984450340270996,1,0.0
2.9919023513793945,1,0.0
2.9994187355041504,1,0.0
3.0072546005249023,1,0.0
3.0145437717437744,1,0.0
3.0219202041625977,1,0.0
3.0292537212371826,1,0.0
3.036600112915039,1,0.0
3.044037342071533,1,0.0
3.0516695976257324,1,0.0
3.0590054988861084,1,0.0
3.0663774013519287,1,0.0
3.073643684387207,1,0.0
3.0815131664276123,1,0.0
3.0886669158935547,1,0.0
3.096428394317627,1,0.0
3.1037702560424805,1,0.0
3.111262321472168,1,0.0
3.1186110973358154,1,0.0
3.126028537750244,1,0.0
3.1341071128845215,1,0.0
3.1413626670837402,1,0.0
3.148550510406494,1,0.0
3.156050205230713,1,0.0
3.163776159286499,1,0.0
3.171435594558716,1,0.0
3.1786277294158936,1,0.0
3.186143636703491,1,0.0
3.193912982940674,1,0.0
3.2014784812927246,1,0.0
3.20857834815979,1,0.0
3.2160558700561523,1,0.0
3.223607301712036,1,0.0
3.2308523654937744,1,0.0
3.2384228706359863,1,0.0
3.246037483215332,1,0.0
3.2534589767456055,1,0.0
3.261017322540283,1,0.0
3.26834774017334,1,0.0
3.275723695755005,1,0.0
3.283287763595581,1,0.0
3.2905948162078857,1,0.0
3.298121452331543,1,0.0
3.305772542953491,1,0.0
3.312929630279541,1,0.0
3.320394515991211,1,0.0
3.327812910079956,1,0.0
3.3353281021118164,1,0.0
3.3426334857940674,1,0.0
3.350236654281616,1,0.0
3.3574180603027344,1,0.0
3.3652825355529785,1,0.0
3.372467279434204,1,0.0
3.3800082206726074,1,0.0
3.387390613555908,1,0.0
3.3949036598205566,1,0.0
3.402622938156128,1,0.0
3.4100747108459473,1,0.0
3.41778564453125,1,0.0
3.4249930381774902,1,0.0
3.4324734210968018,1,0.0
3.439972162246704,1,0.0
3.4474477767944336,1,0.0
3.454712390899658,1,0.0
3.462709426879883,1,0.0
3.4701004028320312,1,0.0
3.4777982234954834,1,0.0
3.48519229888916,1,0.0
3.492321252822876,1,0.0
3.4999191761016846,1,0.0
3.5104403495788574,1,0.0
3.5220136642456055,1,0.0
3.5363242626190186,1,0.0
