timestamp,actual,target
3.388108730316162,300,300.0
3.3954124450683594,300,300.0
3.4030840396881104,300,300.0
3.4101524353027344,300,300.0
3.417386054992676,300,300.0
3.424898862838745,300,300.0
3.4324264526367188,300,300.0
3.439761161804199,300,300.0
3.4470627307891846,300,300.0
3.4602103233337402,300,300.0
3.474508762359619,300,300.0
3.488055944442749,300,300.0
3.501121997833252,300,300.0
3.5146327018737793,300,300.0
3.527972936630249,300,300.0
3.5435352325439453,300,300.0
3.5597379207611084,300,300.0
3.5754318237304688,300,300.0
3.5906500816345215,300,300.0
3.606491804122925,300,300.0
3.6217267513275146,300,300.0
3.636970043182373,300,300.0
3.652570962905884,300,300.0
3.668455123901367,300,300.0
3.683633327484131,300,300.0
3.7009477615356445,300,300.0
3.7167229652404785,300,300.0
3.7320733070373535,300,300.0
3.7472922801971436,300,300.0
3.762934684753418,300,300.0
3.7788329124450684,300,300.0
3.794130325317383,300,300.0
3.809703826904297,300,300.0
3.825035572052002,300,300.0
3.8401780128479004,300,300.0
3.855842113494873,300,300.0
3.8714396953582764,300,300.0
3.8871681690216064,300,300.0
3.9033007621765137,300,300.0
3.919872760772705,300,300.0
3.9354639053344727,300,300.0
3.9513707160949707,300,300.0
3.9668049812316895,300,300.0
3.983395576477051,300,300.0
4.000427007675171,300,300.0
4.01647424697876,300,300.0
4.0495476722717285,300,300.0
4.0651280879974365,300,300.0
4.080599784851074,300,300.0
4.097761869430542,300,300.0
4.1129310131073,300,300.0
4.128162860870361,300,300.0
4.143584966659546,300,300.0
4.159178256988525,300,300.0
4.174348592758179,300,300.0
4.189759016036987,300,300.0
4.204420328140259,300,300.0
4.217653751373291,300,300.0
4.230655193328857,300,300.0
4.243547439575195,300,300.0
4.256706714630127,300,300.0
4.2701029777526855,300,300.0
4.283016920089722,300,300.0
4.296030759811401,300,300.0
4.309443473815918,300,300.0
4.322671175003052,300,300.0
4.335816144943237,300,300.0
4.34916615486145,300,300.0
4.362231254577637,300,300.0
4.375147581100464,300,300.0
4.388171672821045,300,300.0
4.400806188583374,300,300.0
4.413976669311523,300,300.0
4.426901340484619,300,300.0
4.439948797225952,300,300.0
4.453171014785767,300,300.0
4.466174125671387,300,300.0
4.479573965072632,300,300.0
4.493067026138306,300,300.0
4.5060224533081055,300,300.0
4.5166566371917725,300,300.0
4.524438858032227,300,300.0
4.532473564147949,300,300.0
4.540167808532715,300,300.0
4.547840118408203,300,300.0
4.555701017379761,300,300.0
4.563730239868164,300,300.0
4.571817636489868,300,300.0
4.579610586166382,300,300.0
4.587436676025391,300,300.0
4.5957419872283936,300,300.0
4.603499174118042,300,300.0
4.611226797103882,300,300.0
4.619022846221924,300,300.0
4.62719202041626,300,300.0
4.635130405426025,300,300.0
4.6428210735321045,300,300.0
4.650496482849121,300,300.0
4.658799886703491,300,300.0
4.666574001312256,300,300.0
4.674257278442383,300,300.0
4.682095050811768,300,300.0
4.690796852111816,300,300.0
4.698570013046265,300,300.0
4.70632266998291,300,300.0
4.714191913604736,300,300.0
4.722467660903931,300,300.0
4.730074167251587,300,300.0
4.737741947174072,300,300.0
4.7456958293914795,300,300.0
4.754010438919067,300,300.0
4.76152229309082,300,300.0
4.769663572311401,300,300.0
4.777694463729858,300,300.0
4.7859556674957275,300,300.0
4.79383397102356,300,300.0
4.8018999099731445,300,300.0
4.809748411178589,300,300.0
4.8180177211761475,300,300.0
4.8261003494262695,300,300.0
4.833494186401367,300,300.0
4.841454744338989,300,300.0
4.849344491958618,300,300.0
4.857346773147583,300,300.0
4.865385055541992,300,300.0
4.873210191726685,300,300.0
4.881367921829224,300,300.0
4.889278173446655,300,300.0
4.897651433944702,300,300.0
4.905684471130371,300,300.0
4.91335391998291,300,300.0
4.921497821807861,300,300.0
4.929500341415405,300,300.0
4.937721014022827,300,300.0
4.9452855587005615,300,300.0
4.952796936035156,300,300.0
4.960777997970581,300,300.0
4.968945741653442,300,300.0
4.97691011428833,300,300.0
4.984925270080566,300,300.0
4.993130683898926,300,300.0
5.00114893913269,300,300.0
5.0092527866363525,300,300.0
5.01710057258606,300,300.0
5.025036096572876,300,300.0
5.032847881317139,300,300.0
5.041054964065552,300,300.0
5.048989534378052,300,300.0
5.056691408157349,300,300.0
5.064461708068848,300,300.0
5.073125123977661,300,300.0
5.081891775131226,300,300.0
5.090253829956055,300,300.0
5.098024129867554,300,300.0
5.105777740478516,300,300.0
5.114027500152588,300,300.0
5.122303009033203,300,300.0
5.130669593811035,300,300.0
5.138423442840576,300,300.0
5.145890474319458,300,300.0
5.154108047485352,300,300.0
5.162198066711426,300,300.0
5.170417785644531,300,300.0
5.178113698959351,300,300.0
5.186020374298096,300,300.0
5.194066047668457,300,300.0
5.202172040939331,300,300.0
5.210161447525024,300,300.0
5.218050956726074,300,300.0
5.2262961864471436,300,300.0
5.234361886978149,300,300.0
5.242452144622803,300,300.0
5.249907732009888,300,300.0
5.2577760219573975,300,300.0
5.265876531600952,300,300.0
5.274243593215942,300,300.0
5.282278060913086,300,300.0
5.290066719055176,300,300.0
5.297962427139282,300,300.0
5.305850028991699,300,300.0
5.313873529434204,300,300.0
5.3231360912323,300,300.0
5.330887794494629,300,300.0
5.338672876358032,300,300.0
5.346519947052002,300,300.0
5.354661703109741,300,300.0
5.362422227859497,300,300.0
5.370668172836304,300,300.0
5.378746747970581,300,300.0
5.386902809143066,300,300.0
5.395654678344727,300,300.0
5.403715133666992,300,300.0
5.411676406860352,300,300.0
5.419668436050415,300,300.0
5.427571058273315,300,300.0
5.435794353485107,300,300.0
5.443728923797607,300,300.0
5.451630353927612,300,300.0
5.459860563278198,300,300.0
5.467970371246338,300,300.0
5.476428508758545,300,300.0
5.484971523284912,300,300.0
5.492841482162476,300,300.0
5.500704050064087,300,300.0
5.509028673171997,300,300.0
5.517071962356567,300,300.0
5.525205373764038,300,300.0
5.5334250926971436,300,300.0
5.541444540023804,300,300.0
5.549329996109009,300,300.0
5.557708978652954,300,300.0
5.565348386764526,300,300.0
5.5732033252716064,300,300.0
5.581335067749023,300,300.0
5.589497327804565,300,300.0
5.597818851470947,300,300.0
5.605658292770386,300,300.0
5.61354660987854,300,300.0
5.621527671813965,300,300.0
5.629665374755859,300,300.0
5.638030767440796,300,300.0
5.645698308944702,300,300.0
5.653456926345825,300,300.0
5.661557674407959,300,300.0
5.669833660125732,300,300.0
5.677800178527832,300,300.0
5.685912847518921,300,300.0
5.693987607955933,300,300.0
5.702097415924072,300,300.0
5.710388898849487,300,300.0
5.718288421630859,300,300.0
5.726061820983887,300,300.0
5.735014200210571,300,300.0
5.743093729019165,300,300.0
5.751384973526001,300,300.0
5.7592737674713135,300,300.0
5.767025709152222,300,300.0
5.774935007095337,300,300.0
5.783072233200073,300,300.0
5.790890693664551,300,300.0
5.799072742462158,300,300.0
5.806983232498169,300,300.0
5.815341949462891,300,300.0
5.823177099227905,300,300.0
5.831023931503296,300,300.0
5.839189529418945,300,300.0
5.847368240356445,300,300.0
5.855262279510498,300,300.0
5.865240573883057,300,300.0
5.874170541763306,300,300.0
5.882076740264893,300,300.0
5.889648675918579,300,300.0
5.897980451583862,300,300.0
5.906656265258789,300,300.0
5.91477108001709,300,300.0
5.922601222991943,300,300.0
5.930854082107544,300,300.0
5.938623666763306,300,300.0
5.946645021438599,300,300.0
5.9545276165008545,300,300.0
5.962785720825195,300,300.0
5.971289396286011,300,300.0
5.9794275760650635,300,300.0
5.98735237121582,300,300.0
5.9954376220703125,300,300.0
6.003576755523682,300,300.0
6.011800289154053,300,300.0
6.019583463668823,300,300.0
6.027514457702637,300,300.0
6.035749197006226,300,300.0
6.043742895126343,300,300.0
6.051514625549316,300,300.0
6.059617280960083,300,300.0
6.067456007003784,300,300.0
6.075854778289795,300,300.0
6.083545684814453,300,300.0
6.0914270877838135,300,300.0
6.099695920944214,300,300.0
6.1074535846710205,300,300.0
6.1152424812316895,300,300.0
6.123059988021851,300,300.0
6.130982875823975,300,300.0
6.139050722122192,300,300.0
6.146708965301514,300,300.0
6.154581785202026,300,300.0
6.1627442836761475,300,300.0
6.170644760131836,300,300.0
6.17812442779541,300,300.0
6.186301231384277,300,300.0
6.1943676471710205,300,300.0
6.202302932739258,300,300.0
6.210453510284424,300,300.0
6.2182652950286865,300,300.0
6.226392507553101,300,300.0
6.234452962875366,300,300.0
6.242075681686401,300,300.0
6.249798059463501,300,300.0
6.257868051528931,300,300.0
6.265888214111328,300,300.0
6.273842811584473,300,300.0
6.281908750534058,300,300.0
6.289911508560181,300,300.0
6.298093557357788,300,300.0
6.306118726730347,300,300.0
6.314178943634033,300,300.0
6.322003364562988,300,300.0
6.32983660697937,300,300.0
6.33802342414856,300,300.0
6.346432209014893,300,300.0
6.354426622390747,300,300.0
6.361968040466309,300,300.0
6.3703601360321045,300,300.0
6.378385305404663,300,300.0
6.386489152908325,300,300.0
6.394263982772827,300,300.0
6.401812553405762,300,300.0
6.410078525543213,300,300.0
6.418156623840332,300,300.0
6.426168441772461,300,300.0
6.43402361869812,300,300.0
6.442121982574463,300,300.0
6.450109004974365,300,300.0
6.458267688751221,300,300.0
6.465683698654175,300,300.0
6.474346876144409,300,300.0
6.482480764389038,300,300.0
6.490724325180054,300,300.0
6.499111890792847,300,300.0
6.506857872009277,300,300.0
6.514704704284668,300,300.0
6.5227696895599365,300,300.0
6.530515432357788,300,300.0
6.539052248001099,300,300.0
6.5465357303619385,300,300.0
6.5547194480896,300,300.0
6.562567472457886,300,300.0
6.570653915405273,300,300.0
6.578850746154785,300,300.0
6.586523771286011,300,300.0
6.59440541267395,300,300.0
6.602458715438843,300,300.0
6.610550403594971,300,300.0
6.618411064147949,300,300.0
6.626213312149048,300,300.0
6.634640455245972,300,300.0
6.642626047134399,300,300.0
6.650856256484985,300,300.0
6.658758878707886,300,300.0
6.666621923446655,300,300.0
6.674959182739258,300,300.0
6.6832005977630615,300,300.0
6.691792249679565,300,300.0
6.699424505233765,300,300.0
6.707175254821777,300,300.0
6.7154951095581055,300,300.0
6.723597764968872,300,300.0
6.731629371643066,300,300.0
6.739140510559082,300,300.0
6.74682092666626,300,300.0
6.754932880401611,300,300.0
6.763076543807983,300,300.0
6.7708899974823,300,300.0
6.778859615325928,300,300.0
6.786967039108276,300,300.0
6.7953200340271,300,300.0
6.8035569190979,300,300.0
6.811241626739502,300,300.0
6.819168329238892,300,300.0
6.827040672302246,300,300.0
6.835096597671509,300,300.0
6.84322190284729,300,300.0
6.851063013076782,300,300.0
6.858805418014526,300,300.0
6.866655349731445,300,300.0
6.874736785888672,300,300.0
6.882652282714844,300,300.0
6.890662670135498,300,300.0
6.898674726486206,300,300.0
6.906747579574585,300,300.0
6.914877653121948,300,300.0
6.922652959823608,300,300.0
6.930307865142822,300,300.0
6.938148498535156,300,300.0
6.946310520172119,300,300.0
6.9541473388671875,300,300.0
6.961676120758057,300,300.0
6.9695258140563965,300,300.0
6.97766375541687,300,300.0
6.985714435577393,300,300.0
6.9932122230529785,300,300.0
7.001433372497559,300,300.0
7.009616136550903,300,300.0
7.017679691314697,300,300.0
7.025503873825073,300,300.0
7.0334789752960205,300,300.0
7.041522741317749,300,300.0
7.0495336055755615,300,300.0
7.05751371383667,300,300.0
7.065343618392944,300,300.0
7.073361396789551,300,300.0
7.0813775062561035,300,300.0
7.089346170425415,300,300.0
7.097176790237427,300,300.0
7.105180978775024,300,300.0
7.113418102264404,300,300.0
7.121890306472778,300,300.0
7.129798412322998,300,300.0
7.137984037399292,300,300.0
7.146090030670166,300,300.0
7.15383243560791,300,300.0
7.16190767288208,300,300.0
7.1697211265563965,300,300.0
7.1780006885528564,300,300.0
7.185927867889404,300,300.0
7.193645238876343,300,300.0
7.202103853225708,300,300.0
7.210148811340332,300,300.0
7.218264579772949,300,300.0
7.226104021072388,300,300.0
7.234190940856934,300,300.0
7.242252588272095,300,300.0
7.250221014022827,300,300.0
7.258604288101196,300,300.0
7.2662036418914795,300,300.0
7.274043083190918,300,300.0
7.281912326812744,300,300.0
7.290064811706543,300,300.0
7.297921419143677,300,300.0
7.3062803745269775,300,300.0
7.314427852630615,300,300.0
7.322593450546265,300,300.0
7.33057975769043,300,300.0
7.338244676589966,300,300.0
7.346511602401733,300,300.0
7.354692697525024,300,300.0
7.362685203552246,300,300.0
7.370556354522705,300,300.0
7.378521203994751,300,300.0
7.38688325881958,300,300.0
7.394863128662109,300,300.0
7.40258264541626,300,300.0
7.410815000534058,300,300.0
7.419382572174072,300,300.0
7.4267799854278564,300,300.0
7.434729337692261,300,300.0
7.442873239517212,300,300.0
7.45094633102417,300,300.0
7.459187030792236,300,300.0
7.467050313949585,300,300.0
7.475108623504639,300,300.0
7.483078718185425,300,300.0
7.491141080856323,300,300.0
7.499302387237549,300,300.0
7.507191896438599,300,300.0
7.515182733535767,300,300.0
7.52325701713562,300,300.0
7.531538963317871,300,300.0
7.539165258407593,300,300.0
7.546816825866699,300,300.0
7.554944753646851,300,300.0
7.562934875488281,300,300.0
7.570852756500244,300,300.0
7.579086065292358,300,300.0
7.586774110794067,300,300.0
7.594560861587524,300,300.0
7.602736473083496,300,300.0
7.610414981842041,300,300.0
7.618147134780884,300,300.0
7.626127243041992,300,300.0
7.634308815002441,300,300.0
7.641939163208008,300,300.0
7.649500131607056,300,300.0
7.65791130065918,300,300.0
7.666051626205444,300,300.0
7.674208164215088,300,300.0
7.682052135467529,300,300.0
7.69025182723999,300,300.0
7.698500156402588,300,300.0
7.706898212432861,300,300.0
7.714603424072266,300,300.0
7.72238564491272,300,300.0
7.730126619338989,300,300.0
7.738447427749634,300,300.0
7.745993614196777,300,300.0
7.753769874572754,300,300.0
7.7617058753967285,300,300.0
7.7700159549713135,300,300.0
7.777808904647827,300,300.0
7.785526990890503,300,300.0
7.79345440864563,300,300.0
7.8016517162323,300,300.0
7.809983253479004,300,300.0
7.817819356918335,300,300.0
7.825896263122559,300,300.0
7.834011793136597,300,300.0
7.841883420944214,300,300.0
7.8502702713012695,300,300.0
7.858107089996338,300,300.0
7.86607551574707,300,300.0
7.8740904331207275,300,300.0
7.882144927978516,300,300.0
7.890347719192505,300,300.0
7.898348569869995,300,300.0
7.906357765197754,300,300.0
7.914047479629517,300,300.0
7.921888828277588,300,300.0
7.929675340652466,300,300.0
7.937658071517944,300,300.0
7.945636510848999,300,300.0
7.95335841178894,300,300.0
7.961424112319946,300,300.0
7.9695518016815186,300,300.0
7.9780356884002686,300,300.0
7.98616361618042,300,300.0
7.994130611419678,300,300.0
8.002416372299194,300,300.0
8.011214256286621,300,300.0
8.019502878189087,300,300.0
8.027430772781372,300,300.0
8.03524661064148,300,300.0
8.043430089950562,300,300.0
8.051353693008423,300,300.0
8.059044361114502,300,300.0
8.066702365875244,300,300.0
8.075573921203613,300,300.0
8.084882497787476,300,300.0
8.094086170196533,300,300.0
8.102928876876831,300,300.0
8.110831499099731,300,300.0
8.119020223617554,300,300.0
8.127201080322266,300,300.0
8.135862827301025,300,300.0
8.14448094367981,300,300.0
8.153105974197388,300,300.0
8.160977125167847,300,300.0
8.169051170349121,300,300.0
8.177452802658081,300,300.0
8.18578290939331,300,300.0
8.194432020187378,300,300.0
8.203643560409546,300,300.0
8.212385416030884,300,300.0
8.22068738937378,300,300.0
8.228600025177002,300,300.0
8.236894845962524,300,300.0
8.245085000991821,300,300.0
8.253738641738892,300,300.0
8.262310981750488,300,300.0
8.270697116851807,300,300.0
8.278962135314941,300,300.0
8.287258863449097,300,300.0
8.296175003051758,300,300.0
8.304370641708374,300,300.0
8.31238317489624,300,300.0
8.32651400566101,300,300.0
8.341086149215698,300,300.0
8.355525970458984,300,300.0
8.36971116065979,300,300.0
8.382563591003418,300,300.0
8.39528775215149,300,300.0
8.409037590026855,300,300.0
8.42223334312439,300,300.0
8.435257911682129,300,300.0
8.448179721832275,300,300.0
8.460987567901611,300,300.0
8.474186420440674,300,300.0
8.488866567611694,300,300.0
8.503334283828735,300,300.0
8.51851773262024,300,300.0
8.53267216682434,300,300.0
8.546128273010254,300,300.0
8.55991506576538,300,300.0
8.57349443435669,300,300.0
