timestamp,actual,target
1.6442878246307373,213,200.0
1.6577942371368408,213,200.0
1.6713283061981201,214,200.0
1.68570876121521,216,200.0
1.6993908882141113,217,200.0
1.7131872177124023,217,200.0
1.7274644374847412,216,200.0
1.742037296295166,214,200.0
1.7565438747406006,212,200.0
1.7697525024414062,212,200.0
1.7830805778503418,212,200.0
1.7974932193756104,214,200.0
1.8117039203643799,215,200.0
1.8263835906982422,217,200.0
1.840723991394043,217,200.0
1.8539857864379883,217,200.0
1.8647246360778809,216,200.0
1.8735415935516357,215,200.0
1.8819341659545898,214,200.0
1.8904509544372559,214,200.0
1.8984808921813965,214,200.0
1.9067535400390625,214,200.0
1.914954662322998,215,200.0
1.9232587814331055,215,200.0
1.9315927028656006,216,200.0
1.9396235942840576,216,200.0
1.9473986625671387,216,200.0
1.9554157257080078,216,200.0
1.9638054370880127,216,200.0
1.9720382690429688,215,200.0
1.9802491664886475,214,200.0
1.9888150691986084,214,200.0
1.9971554279327393,213,200.0
2.005157470703125,213,200.0
2.0130624771118164,213,200.0
2.0211362838745117,213,200.0
2.029510498046875,214,200.0
2.0383055210113525,215,200.0
2.0465826988220215,215,200.0
2.0545334815979004,215,200.0
2.062258243560791,215,200.0
2.0708796977996826,214,200.0
2.0792572498321533,213,200.0
2.0876588821411133,212,200.0
2.0961484909057617,211,200.0
2.1046135425567627,211,200.0
2.1127607822418213,211,200.0
2.1213698387145996,211,200.0
2.1296133995056152,212,200.0
2.1382973194122314,213,200.0
2.146359443664551,213,200.0
2.154747724533081,213,200.0
2.1624207496643066,213,200.0
2.170309066772461,213,200.0
2.178544044494629,212,200.0
2.187464475631714,211,200.0
2.195763349533081,211,200.0
2.2046058177948,210,200.0
2.212881088256836,210,200.0
2.2212657928466797,210,200.0
2.229621648788452,210,200.0
2.238377571105957,211,200.0
2.2470057010650635,211,200.0
2.2553722858428955,211,200.0
2.263490676879883,212,200.0
2.271641731262207,212,200.0
2.279989719390869,212,200.0
2.288961410522461,212,200.0
2.297293186187744,211,200.0
2.3053817749023438,211,200.0
2.313910484313965,210,200.0
2.322861433029175,209,200.0
2.331399440765381,209,200.0
2.3395166397094727,209,200.0
2.34738826751709,209,200.0
2.355557680130005,209,200.0
2.3638916015625,210,200.0
2.373018503189087,211,200.0
2.381016254425049,211,200.0
2.389373779296875,211,200.0
2.397484540939331,211,200.0
2.4063267707824707,210,200.0
2.4147825241088867,210,200.0
2.423246145248413,209,200.0
2.43169903755188,208,200.0
2.440269708633423,208,200.0
2.448594570159912,208,200.0
2.4571011066436768,209,200.0
2.4654927253723145,209,200.0
2.47352933883667,209,200.0
2.481389045715332,209,200.0
2.489420175552368,209,200.0
2.4982640743255615,208,200.0
2.506175994873047,208,200.0
2.5149731636047363,207,200.0
2.52274489402771,207,200.0
2.5311803817749023,207,200.0
2.5397443771362305,207,200.0
2.547637939453125,207,200.0
2.5560531616210938,208,200.0
2.564110279083252,208,200.0
2.572467803955078,208,200.0
2.580495834350586,209,200.0
2.5887138843536377,209,200.0
2.5967812538146973,209,200.0
2.6053414344787598,209,200.0
2.6145739555358887,209,200.0
2.6235363483428955,208,200.0
2.632822036743164,207,200.0
2.6412973403930664,206,200.0
2.649447441101074,206,200.0
2.6578469276428223,205,200.0
2.6659200191497803,205,200.0
2.674207925796509,205,200.0
2.6820287704467773,205,200.0
2.6902174949645996,206,200.0
2.6989893913269043,207,200.0
2.707768678665161,208,200.0
2.7161054611206055,208,200.0
2.725022792816162,209,200.0
2.733429431915283,209,200.0
2.7419660091400146,209,200.0
2.750551223754883,208,200.0
2.7593319416046143,207,200.0
2.767617702484131,206,200.0
2.7757768630981445,206,200.0
2.7843329906463623,205,200.0
2.792860269546509,205,200.0
2.801276206970215,205,200.0
2.8096749782562256,206,200.0
2.817607879638672,206,200.0
2.8260655403137207,207,200.0
2.8348002433776855,208,200.0
2.843308210372925,208,200.0
2.8509109020233154,208,200.0
2.858879327774048,208,200.0
2.8673272132873535,207,200.0
2.8799262046813965,207,200.0
2.8896143436431885,206,200.0
2.897852659225464,206,200.0
2.9059596061706543,206,200.0
2.9156174659729004,206,200.0
2.924816131591797,206,200.0
2.9355242252349854,206,200.0
2.956756591796875,206,200.0
2.970310926437378,206,200.0
2.983668804168701,206,200.0
2.9973084926605225,206,200.0
3.0112252235412598,206,200.0
3.024956226348877,205,200.0
3.039243698120117,205,200.0
3.0526576042175293,205,200.0
3.065915584564209,205,200.0
3.0791139602661133,205,200.0
3.0936522483825684,205,200.0
3.1067559719085693,205,200.0
3.120028018951416,205,200.0
3.13370680809021,205,200.0
3.1482889652252197,205,200.0
3.1614952087402344,205,200.0
3.175691604614258,205,200.0
3.1887998580932617,205,200.0
3.2019760608673096,205,200.0
3.2155187129974365,205,200.0
3.2298901081085205,204,200.0
3.2437689304351807,204,200.0
3.2571606636047363,204,200.0
3.271211624145508,205,200.0
3.2842235565185547,205,200.0
3.2982311248779297,205,200.0
3.3121023178100586,205,200.0
3.326162338256836,205,200.0
3.341351270675659,204,200.0
3.35486102104187,204,200.0
3.369107961654663,203,200.0
3.3823370933532715,203,200.0
3.397062063217163,203,200.0
3.410355567932129,203,200.0
3.424830675125122,204,200.0
3.439201593399048,205,200.0
3.4529218673706055,205,200.0
3.467409372329712,204,200.0
3.4838356971740723,203,200.0
3.5010182857513428,202,200.0
3.5162477493286133,202,200.0
3.5325913429260254,203,200.0
3.5494086742401123,204,200.0
3.565511703491211,204,200.0
3.5809409618377686,205,200.0
3.5971927642822266,205,200.0
3.6132619380950928,204,200.0
3.6290228366851807,203,200.0
3.6467819213867188,202,200.0
3.662515640258789,202,200.0
3.677793264389038,203,200.0
3.694345712661743,204,200.0
3.710155963897705,204,200.0
3.7250986099243164,204,200.0
3.741586923599243,204,200.0
3.7591254711151123,202,200.0
3.7743947505950928,201,200.0
3.7909438610076904,200,200.0
3.8111796379089355,199,200.0
3.8268229961395264,198,200.0
3.8425133228302,198,200.0
3.859635591506958,197,200.0
3.8753914833068848,197,200.0
3.890583038330078,197,200.0
3.9058923721313477,197,200.0
3.923673391342163,198,200.0
3.9426016807556152,200,200.0
3.9604716300964355,202,200.0
3.975694179534912,203,200.0
3.991199254989624,204,200.0
4.007067918777466,204,200.0
4.023508787155151,202,200.0
4.040481805801392,200,200.0
4.056732654571533,199,200.0
4.074444770812988,196,200.0
4.090322256088257,195,200.0
4.108110189437866,193,200.0
4.1247780323028564,193,200.0
4.140760183334351,195,200.0
4.159064054489136,198,200.0
4.172651529312134,199,200.0
4.185437440872192,199,200.0
4.198246479034424,199,200.0
4.211013317108154,199,200.0
4.223782777786255,198,200.0
4.237099647521973,198,200.0
4.250655889511108,198,200.0
4.263567686080933,198,200.0
4.2770562171936035,198,200.0
4.289915084838867,198,200.0
4.303500652313232,197,200.0
4.3174848556518555,197,200.0
4.330668687820435,197,200.0
4.344634771347046,197,200.0
4.357922315597534,197,200.0
4.367196083068848,198,200.0
4.375464916229248,198,200.0
4.383562326431274,199,200.0
4.391463756561279,199,200.0
4.399523019790649,199,200.0
4.407588243484497,199,200.0
4.415426731109619,199,200.0
4.4235193729400635,199,200.0
4.431769371032715,198,200.0
4.440460681915283,198,200.0
4.448909044265747,198,200.0
4.457171201705933,198,200.0
4.4657206535339355,197,200.0
4.474030494689941,197,200.0
4.482341527938843,197,200.0
4.490544557571411,196,200.0
4.498494625091553,196,200.0
4.506610155105591,196,200.0
4.514800548553467,196,200.0
4.523009300231934,196,200.0
4.53125262260437,197,200.0
4.539422273635864,198,200.0
4.547996759414673,199,200.0
4.556244134902954,199,200.0
4.564227819442749,200,200.0
4.572344541549683,200,200.0
4.579951286315918,200,200.0
4.588077068328857,200,200.0
4.596340894699097,200,200.0
4.604513168334961,200,200.0
4.612890720367432,199,200.0
4.620927572250366,199,200.0
4.62899923324585,199,200.0
4.637471675872803,199,200.0
4.645558595657349,198,200.0
4.6534264087677,198,200.0
4.662729024887085,198,200.0
4.676347255706787,197,200.0
4.689960241317749,197,200.0
4.703359842300415,197,200.0
4.716312646865845,197,200.0
4.730858325958252,198,200.0
4.744282960891724,199,200.0
4.757782697677612,200,200.0
4.771636724472046,201,200.0
4.784582853317261,201,200.0
4.79814887046814,201,200.0
4.810980796813965,201,200.0
4.82372260093689,201,200.0
4.8376617431640625,200,200.0
4.85090708732605,200,200.0
4.8645830154418945,199,200.0
4.877636671066284,199,200.0
4.8913798332214355,198,200.0
4.9043450355529785,198,200.0
4.917158842086792,198,200.0
4.930784225463867,197,200.0
4.944552421569824,197,200.0
4.958181381225586,197,200.0
4.971678733825684,196,200.0
4.986090183258057,197,200.0
5.000548839569092,198,200.0
5.014223337173462,199,200.0
5.027751684188843,200,200.0
5.041109561920166,201,200.0
5.054413318634033,201,200.0
5.067077398300171,201,200.0
5.080131769180298,201,200.0
5.093100309371948,201,200.0
5.106094837188721,201,200.0
5.119096279144287,200,200.0
5.132480621337891,200,200.0
5.145828485488892,199,200.0
5.155828952789307,199,200.0
5.163950681686401,199,200.0
5.17292332649231,198,200.0
5.1814069747924805,198,200.0
5.189572334289551,198,200.0
5.197360038757324,198,200.0
5.205493450164795,198,200.0
5.213836431503296,197,200.0
5.222115993499756,197,200.0
5.229787111282349,197,200.0
5.237906455993652,197,200.0
5.246279954910278,197,200.0
5.254846572875977,197,200.0
5.263101577758789,197,200.0
5.271891117095947,198,200.0
5.279608726501465,198,200.0
5.287568092346191,199,200.0
5.295876502990723,200,200.0
5.304082870483398,200,200.0
5.312833070755005,201,200.0
5.320966720581055,201,200.0
5.329068660736084,202,200.0
5.337368488311768,202,200.0
5.345534801483154,202,200.0
5.354112148284912,202,200.0
5.362839221954346,202,200.0
5.370395660400391,202,200.0
5.378876209259033,201,200.0
5.386844873428345,201,200.0
5.395051717758179,201,200.0
5.403362512588501,201,200.0
5.411224842071533,200,200.0
5.419065237045288,200,200.0
5.427316188812256,200,200.0
5.435668468475342,200,200.0
5.443950176239014,199,200.0
5.451914072036743,199,200.0
5.459862947463989,199,200.0
5.467625617980957,199,200.0
5.47580885887146,199,200.0
5.4838480949401855,198,200.0
5.4919044971466064,198,200.0
5.499469518661499,198,200.0
5.507763147354126,198,200.0
5.5158562660217285,198,200.0
5.5236265659332275,198,200.0
5.531623601913452,197,200.0
5.53999924659729,197,200.0
5.548422336578369,197,200.0
5.556541681289673,197,200.0
5.564365386962891,197,200.0
5.572625637054443,197,200.0
5.581418514251709,198,200.0
5.590497016906738,199,200.0
5.598466873168945,200,200.0
5.607059001922607,201,200.0
5.614814281463623,201,200.0
5.623156309127808,202,200.0
5.631626129150391,202,200.0
5.639690637588501,203,200.0
5.647698640823364,203,200.0
5.656623363494873,203,200.0
5.665079116821289,202,200.0
5.673583507537842,202,200.0
5.681549310684204,201,200.0
5.6894309520721436,201,200.0
5.697405815124512,200,200.0
5.7059478759765625,200,200.0
5.714089632034302,199,200.0
5.722259044647217,199,200.0
5.730490684509277,198,200.0
5.738890171051025,198,200.0
5.747039794921875,198,200.0
5.755364418029785,197,200.0
5.763400077819824,197,200.0
5.7716686725616455,196,200.0
5.779744625091553,196,200.0
5.788079738616943,196,200.0
5.796249151229858,197,200.0
5.804723024368286,198,200.0
5.812987327575684,199,200.0
5.821962118148804,201,200.0
5.830926418304443,202,200.0
5.839722633361816,203,200.0
5.847730875015259,203,200.0
5.856511116027832,204,200.0
5.8648598194122314,204,200.0
5.8733556270599365,204,200.0
5.881572961807251,203,200.0
5.889487028121948,203,200.0
5.898430109024048,202,200.0
5.907058000564575,201,200.0
5.915924549102783,201,200.0
5.92399787902832,200,200.0
5.932235956192017,200,200.0
5.9405786991119385,199,200.0
5.948930501937866,199,200.0
5.957590579986572,199,200.0
5.966334104537964,198,200.0
5.974277973175049,198,200.0
5.982051849365234,197,200.0
5.990438938140869,197,200.0
5.998655557632446,197,200.0
6.006971120834351,197,200.0
6.014953851699829,197,200.0
6.023459434509277,198,200.0
6.031346321105957,198,200.0
6.04001522064209,199,200.0
6.0479302406311035,199,200.0
6.056116819381714,200,200.0
6.06491494178772,201,200.0
6.073212385177612,201,200.0
6.081355571746826,202,200.0
6.089574337005615,202,200.0
6.097834587097168,203,200.0
6.106353044509888,203,200.0
6.114584445953369,203,200.0
6.122558116912842,203,200.0
6.130345106124878,203,200.0
6.1384193897247314,203,200.0
6.14658260345459,203,200.0
6.154353618621826,203,200.0
6.162810564041138,202,200.0
6.170824289321899,202,200.0
6.1788835525512695,202,200.0
6.187204837799072,202,200.0
6.194877862930298,202,200.0
6.2025697231292725,202,200.0
6.21054482460022,202,200.0
6.218286514282227,202,200.0
6.226450681686401,202,200.0
6.234201908111572,202,200.0
6.242003679275513,202,200.0
6.250166416168213,202,200.0
6.258427619934082,202,200.0
6.266052484512329,202,200.0
6.273728847503662,202,200.0
6.281472682952881,202,200.0
6.289517641067505,202,200.0
6.297486782073975,202,200.0
6.30525016784668,202,200.0
6.313159942626953,202,200.0
6.321211814880371,202,200.0
6.329424619674683,202,200.0
6.337078809738159,202,200.0
6.3447935581207275,202,200.0
6.352759599685669,202,200.0
6.36099910736084,202,200.0
6.3689491748809814,202,200.0
6.376781463623047,202,200.0
6.384581089019775,202,200.0
6.392627000808716,202,200.0
6.400627851486206,202,200.0
6.408070087432861,202,200.0
6.4158408641815186,202,200.0
6.423520565032959,202,200.0
6.431739807128906,202,200.0
6.43983006477356,202,200.0
6.447551727294922,202,200.0
6.45601224899292,202,200.0
6.464105129241943,202,200.0
6.472437858581543,202,200.0
6.47997260093689,202,200.0
6.487742185592651,202,200.0
6.495444059371948,202,200.0
6.503690004348755,202,200.0
6.511585712432861,202,200.0
6.519367933273315,202,200.0
6.527170896530151,202,200.0
6.535311460494995,202,200.0
6.543461561203003,202,200.0
6.5511415004730225,202,200.0
6.559103488922119,202,200.0
6.56725287437439,202,200.0
6.574873208999634,202,200.0
6.582719802856445,202,200.0
6.59050440788269,202,200.0
6.598727703094482,202,200.0
6.606290578842163,202,200.0
6.614265441894531,202,200.0
6.622052192687988,202,200.0
6.6302173137664795,202,200.0
6.637903451919556,202,200.0
6.645653247833252,202,200.0
6.6534130573272705,202,200.0
6.66185998916626,202,200.0
6.66967511177063,202,200.0
6.677411079406738,202,200.0
6.6851019859313965,202,200.0
6.693313360214233,202,200.0
6.701017141342163,202,200.0
6.7089622020721436,202,200.0
6.716668367385864,202,200.0
6.724704265594482,202,200.0
6.732708692550659,202,200.0
6.74051833152771,202,200.0
6.748502969741821,202,200.0
6.756580114364624,202,200.0
6.765072345733643,202,200.0
6.772643327713013,202,200.0
6.780319929122925,202,200.0
6.78801703453064,202,200.0
6.796116828918457,202,200.0
6.804022789001465,202,200.0
6.8119471073150635,202,200.0
6.81989860534668,202,200.0
6.827802896499634,202,200.0
6.835885286331177,202,200.0
6.84345006942749,202,200.0
6.851244688034058,202,200.0
6.8594605922698975,202,200.0
6.86734676361084,202,200.0
6.875457525253296,202,200.0
6.8830413818359375,202,200.0
6.890711784362793,202,200.0
6.8983845710754395,202,200.0
6.906194448471069,202,200.0
6.914158582687378,202,200.0
6.921856641769409,202,200.0
6.92938494682312,202,200.0
6.938376426696777,202,200.0
6.94685697555542,202,200.0
6.9552154541015625,202,200.0
6.963227987289429,202,200.0
6.9711387157440186,202,200.0
6.979036092758179,202,200.0
6.986925840377808,202,200.0
6.994832515716553,202,200.0
7.002569913864136,202,200.0
7.010817766189575,202,200.0
7.018736839294434,202,200.0
7.026449680328369,202,200.0
7.034130334854126,202,200.0
7.04245662689209,202,200.0
7.0502073764801025,202,200.0
7.057898044586182,202,200.0
7.065795421600342,202,200.0
7.074071407318115,202,200.0
7.081774473190308,202,200.0
7.089432954788208,202,200.0
7.09707236289978,202,200.0
7.1052329540252686,202,200.0
7.1129655838012695,202,200.0
7.120695352554321,202,200.0
7.128345012664795,202,200.0
7.136627912521362,202,200.0
7.144354581832886,202,200.0
7.152049779891968,202,200.0
7.1599953174591064,202,200.0
7.168118953704834,202,200.0
7.17584753036499,202,200.0
7.183427810668945,202,200.0
7.19118857383728,202,200.0
7.1993372440338135,202,200.0
7.207140207290649,202,200.0
7.214932680130005,202,200.0
7.222848653793335,202,200.0
7.23099684715271,202,200.0
7.2386579513549805,202,200.0
7.246323108673096,202,200.0
7.254386901855469,202,200.0
7.262515306472778,202,200.0
7.270752906799316,202,200.0
7.27845311164856,202,200.0
7.2861716747283936,202,200.0
7.2940168380737305,202,200.0
7.3020179271698,202,200.0
7.310067415237427,202,200.0
7.31793475151062,202,200.0
7.3261871337890625,202,200.0
7.333982467651367,202,200.0
7.342472076416016,202,200.0
7.350053787231445,202,200.0
7.357771635055542,202,200.0
7.365901231765747,202,200.0
7.373988628387451,202,200.0
7.381816625595093,202,200.0
7.38982629776001,202,200.0
7.397483825683594,202,200.0
7.405722618103027,202,200.0
7.413490295410156,202,200.0
7.421167612075806,202,200.0
7.428863286972046,202,200.0
7.437151193618774,202,200.0
7.445195913314819,202,200.0
7.452993154525757,202,200.0
7.461044073104858,202,200.0
7.469149351119995,202,200.0
7.4772796630859375,202,200.0
7.484943628311157,202,200.0
7.492584705352783,202,200.0
7.500162124633789,202,200.0
7.508488178253174,202,200.0
7.5164172649383545,202,200.0
7.523872375488281,202,200.0
7.531928300857544,202,200.0
7.54004168510437,202,200.0
7.547951698303223,202,200.0
7.55565333366394,202,200.0
7.563513278961182,202,200.0
7.571594715118408,202,200.0
7.579732179641724,202,200.0
7.587702751159668,202,200.0
7.595319509506226,202,200.0
7.603469371795654,202,200.0
7.61110258102417,202,200.0
7.618957996368408,202,200.0
7.626773118972778,202,200.0
7.63474702835083,202,200.0
7.642688751220703,202,200.0
7.650115013122559,202,200.0
7.658160448074341,202,200.0
7.666407585144043,202,200.0
7.675050735473633,202,200.0
7.682815313339233,202,200.0
7.6904144287109375,202,200.0
7.698039293289185,202,200.0
7.706185817718506,202,200.0
7.713877439498901,202,200.0
7.721550464630127,202,200.0
7.729316234588623,202,200.0
7.7373387813568115,202,200.0
7.7451066970825195,202,200.0
7.753047466278076,202,200.0
7.760930776596069,202,200.0
7.769181489944458,202,200.0
7.777389287948608,202,200.0
7.7851011753082275,202,200.0
7.7927398681640625,202,200.0
7.800562858581543,202,200.0
7.808603286743164,202,200.0
7.816561222076416,202,200.0
7.824352502822876,202,200.0
7.832007646560669,202,200.0
7.84028959274292,202,200.0
7.84818434715271,202,200.0
7.856012344360352,202,200.0
7.86340069770813,202,200.0
7.871593236923218,202,200.0
7.879526853561401,202,200.0
7.887619733810425,202,200.0
7.895307779312134,202,200.0
7.903430461883545,202,200.0
7.911265850067139,202,200.0
7.919416904449463,202,200.0
7.926969528198242,202,200.0
7.9359047412872314,202,200.0
7.94399094581604,202,200.0
7.952240228652954,202,200.0
7.9601171016693115,202,200.0
7.967910528182983,202,200.0
7.975904226303101,202,200.0
7.983969688415527,202,200.0
7.9917473793029785,202,200.0
7.9996819496154785,202,200.0
8.007726907730103,202,200.0
8.016214847564697,202,200.0
8.02406644821167,202,200.0
8.031824827194214,202,200.0
8.03978967666626,202,200.0
8.048107385635376,202,200.0
8.055846452713013,202,200.0
8.063488483428955,202,200.0
8.071421384811401,202,200.0
8.07947826385498,202,200.0
8.08718228340149,202,200.0
8.09480619430542,202,200.0
8.102540969848633,202,200.0
8.110671758651733,202,200.0
8.118353605270386,202,200.0
8.126047611236572,202,200.0
8.133702754974365,202,200.0
8.141725301742554,202,200.0
8.149376392364502,202,200.0
8.156994819641113,202,200.0
8.164922714233398,202,200.0
8.173118829727173,202,200.0
8.180782318115234,202,200.0
8.188864946365356,202,200.0
8.196778059005737,202,200.0
8.205072402954102,202,200.0
8.213753700256348,202,200.0
8.223369359970093,202,200.0
8.232205152511597,202,200.0
8.241044998168945,202,200.0
8.24876093864441,202,200.0
8.256997346878052,202,200.0
8.265301704406738,202,200.0
8.273665428161621,202,200.0
8.28211498260498,202,200.0
8.290333032608032,202,200.0
8.298852682113647,202,200.0
8.307143926620483,202,200.0
8.321800470352173,202,200.0
8.33619999885559,202,200.0
8.35105848312378,202,200.0
8.365514993667603,202,200.0
8.381378889083862,202,200.0
8.39657974243164,202,200.0
8.410300254821777,202,200.0
8.424166679382324,202,200.0
8.438804388046265,202,200.0
8.453873634338379,202,200.0
8.469291925430298,202,200.0
8.483437299728394,202,200.0
8.498358011245728,202,200.0
8.512985706329346,202,200.0
8.526816368103027,202,200.0
8.541170835494995,202,200.0
8.555935621261597,202,200.0
8.57012128829956,202,200.0
8.583762884140015,202,200.0
8.59781265258789,202,200.0
8.611525058746338,202,200.0
8.62590765953064,202,200.0
8.639925956726074,202,200.0
8.653123378753662,202,200.0
8.666393756866455,202,200.0
8.679788827896118,202,200.0
8.692555665969849,202,200.0
8.70541262626648,202,200.0
8.717960834503174,202,200.0
8.730897426605225,202,200.0
8.743776321411133,202,200.0
8.757282733917236,202,200.0
8.77160382270813,202,200.0
8.7865571975708,202,200.0
8.800937414169312,202,200.0
8.814061641693115,202,200.0
8.827808141708374,202,200.0
8.841637372970581,202,200.0
8.85504937171936,202,200.0
8.869189977645874,202,200.0
8.883901119232178,202,200.0
8.898302793502808,202,200.0
8.912945747375488,202,200.0
8.927881479263306,202,200.0
8.942414045333862,202,200.0
8.956658601760864,202,200.0
8.971136331558228,202,200.0
8.985576152801514,202,200.0
8.999423027038574,202,200.0
9.01352596282959,202,200.0
9.027246952056885,202,200.0
9.041820526123047,202,200.0
9.056344270706177,202,200.0
9.070629119873047,202,200.0
9.085096597671509,202,200.0
9.099087715148926,202,200.0
9.113435745239258,202,200.0
9.127955198287964,202,200.0
9.142254829406738,202,200.0
9.15579104423523,202,200.0
9.169381856918335,202,200.0
9.183764696121216,202,200.0
9.198009252548218,202,200.0
9.213018894195557,202,200.0
9.227742910385132,202,200.0
9.245311975479126,202,200.0
9.259424924850464,202,200.0
9.273859977722168,202,200.0
9.288249254226685,202,200.0
9.303745985031128,202,200.0
9.318235874176025,202,200.0
9.333354473114014,202,200.0
9.347579956054688,202,200.0
9.36155366897583,202,200.0
9.37580418586731,202,200.0
9.39026403427124,202,200.0
9.404070615768433,202,200.0
9.41762661933899,202,200.0
9.432136535644531,202,200.0
9.447818756103516,202,200.0
9.461904764175415,202,200.0
9.476697444915771,202,200.0
9.491462707519531,202,200.0
9.506205797195435,202,200.0
9.52112102508545,202,200.0
9.535370826721191,202,200.0
9.54957890510559,202,200.0
9.563714504241943,202,200.0
9.578688621520996,202,200.0
9.59334945678711,202,200.0
9.607691764831543,202,200.0
9.622459888458252,202,200.0
9.637109756469727,202,200.0
9.651177406311035,202,200.0
9.666216135025024,202,200.0
9.680270910263062,202,200.0
9.694911241531372,202,200.0
9.708946228027344,202,200.0
9.723730325698853,202,200.0
9.738253116607666,202,200.0
9.752596855163574,202,200.0
9.766601324081421,202,200.0
9.780990839004517,202,200.0
9.796015739440918,202,200.0
9.811299800872803,202,200.0
9.82552433013916,202,200.0
9.840125799179077,202,200.0
9.854878902435303,202,200.0
9.869294166564941,202,200.0
9.883605241775513,202,200.0
9.898361921310425,202,200.0
9.91234016418457,202,200.0
9.926274299621582,202,200.0
9.939958810806274,202,200.0
9.953478336334229,202,200.0
9.967746496200562,202,200.0
9.982188701629639,202,200.0
9.996309041976929,202,200.0
10.010807514190674,202,200.0
10.025562047958374,202,200.0
10.040202856063843,202,200.0
10.054524660110474,202,200.0
10.068892240524292,202,200.0
10.0831458568573,202,200.0
10.097892045974731,202,200.0
10.112611055374146,202,200.0
10.127175569534302,202,200.0
10.141619205474854,202,200.0
10.15578317642212,202,200.0
10.170003414154053,202,200.0
10.184599161148071,202,200.0
10.199034690856934,202,200.0
10.213290691375732,202,200.0
10.227460622787476,202,200.0
10.242151498794556,202,200.0
10.257315158843994,202,200.0
10.271546125411987,202,200.0
10.287060737609863,202,200.0
10.301857948303223,202,200.0
10.316113233566284,202,200.0
10.330445528030396,202,200.0
10.345149278640747,202,200.0
10.359901428222656,202,200.0
10.37430739402771,202,200.0
10.388883113861084,202,200.0
10.40288257598877,202,200.0
10.418023347854614,202,200.0
10.432096719741821,202,200.0
10.447311878204346,202,200.0
10.462597846984863,202,200.0
