timestamp,actual,target
1.5445449352264404,-8,0.0
1.5582480430603027,-8,0.0
1.5724501609802246,-7,0.0
1.5865137577056885,-8,0.0
1.6000475883483887,-8,0.0
1.6145172119140625,-10,0.0
1.6280276775360107,-11,0.0
1.641383409500122,-11,0.0
1.6550915241241455,-10,0.0
1.668940544128418,-9,0.0
1.6821637153625488,-9,0.0
1.6955318450927734,-9,0.0
1.7091388702392578,-10,0.0
1.7232632637023926,-11,0.0
1.7366421222686768,-12,0.0
1.7505073547363281,-12,0.0
1.7637176513671875,-12,0.0
1.7767889499664307,-11,0.0
1.790701150894165,-9,0.0
1.8041176795959473,-9,0.0
1.8135907649993896,-8,0.0
1.8219904899597168,-8,0.0
1.8300118446350098,-8,0.0
1.838432788848877,-9,0.0
1.8473637104034424,-9,0.0
1.855433464050293,-10,0.0
1.863246202468872,-10,0.0
1.8714416027069092,-11,0.0
1.8797399997711182,-11,0.0
1.8880481719970703,-11,0.0
1.8961126804351807,-10,0.0
1.9040145874023438,-10,0.0
1.912426233291626,-9,0.0
1.92106032371521,-8,0.0
1.9293911457061768,-8,0.0
1.9370965957641602,-8,0.0
1.9458789825439453,-8,0.0
1.9541730880737305,-9,0.0
1.9626495838165283,-10,0.0
1.9708771705627441,-10,0.0
1.9791851043701172,-11,0.0
1.9869399070739746,-11,0.0
1.9949939250946045,-11,0.0
2.0035362243652344,-11,0.0
2.0114471912384033,-11,0.0
2.0195016860961914,-10,0.0
2.0282976627349854,-9,0.0
2.0367088317871094,-8,0.0
2.0456342697143555,-8,0.0
2.0535707473754883,-8,0.0
2.061735153198242,-9,0.0
2.069898843765259,-9,0.0
2.0780951976776123,-10,0.0
2.086512804031372,-10,0.0
2.094538927078247,-11,0.0
2.102519989013672,-11,0.0
2.1106958389282227,-11,0.0
2.118967294692993,-11,0.0
2.127549409866333,-10,0.0
2.1357381343841553,-9,0.0
2.143613338470459,-9,0.0
2.1522395610809326,-8,0.0
2.1604771614074707,-7,0.0
2.168905258178711,-7,0.0
2.176745653152466,-7,0.0
2.1848556995391846,-8,0.0
2.1928627490997314,-8,0.0
2.2015256881713867,-9,0.0
2.2102484703063965,-10,0.0
2.218045711517334,-10,0.0
2.225653886795044,-10,0.0
2.23374342918396,-10,0.0
2.2423744201660156,-9,0.0
2.251070022583008,-8,0.0
2.2601499557495117,-8,0.0
2.2692666053771973,-6,0.0
2.277721643447876,-6,0.0
2.2859346866607666,-6,0.0
2.2942614555358887,-7,0.0
2.3033077716827393,-8,0.0
2.311943292617798,-9,0.0
2.3206167221069336,-10,0.0
2.328700304031372,-10,0.0
2.3364641666412354,-10,0.0
2.344695806503296,-10,0.0
2.353076934814453,-10,0.0
2.3615787029266357,-9,0.0
2.3697001934051514,-8,0.0
2.377816677093506,-8,0.0
2.3859312534332275,-7,0.0
2.3937790393829346,-7,0.0
2.4013917446136475,-7,0.0
2.4102110862731934,-8,0.0
2.418548107147217,-9,0.0
2.4270429611206055,-9,0.0
2.4356436729431152,-10,0.0
2.4439446926116943,-11,0.0
2.452126979827881,-11,0.0
2.4601669311523438,-11,0.0
2.468860626220703,-10,0.0
2.4781792163848877,-9,0.0
2.4866275787353516,-8,0.0
2.495396375656128,-7,0.0
2.503749370574951,-7,0.0
2.511711597442627,-7,0.0
2.5191903114318848,-7,0.0
2.5275943279266357,-8,0.0
2.536245822906494,-8,0.0
2.544283628463745,-9,0.0
2.5521697998046875,-9,0.0
2.5605106353759766,-10,0.0
2.568833351135254,-10,0.0
2.5769615173339844,-10,0.0
2.5855143070220947,-9,0.0
2.594388008117676,-8,0.0
2.60246205329895,-8,0.0
2.610903024673462,-7,0.0
2.619239091873169,-7,0.0
2.627044200897217,-7,0.0
2.6350796222686768,-7,0.0
2.643263578414917,-8,0.0
2.6516287326812744,-8,0.0
2.6599934101104736,-9,0.0
2.6678245067596436,-9,0.0
2.676021099090576,-10,0.0
2.6838817596435547,-10,0.0
2.6923887729644775,-10,0.0
2.700556755065918,-9,0.0
2.7086222171783447,-8,0.0
2.71667218208313,-7,0.0
2.7249114513397217,-7,0.0
2.733135223388672,-7,0.0
2.741011381149292,-7,0.0
2.748950481414795,-8,0.0
2.7568790912628174,-8,0.0
2.7652370929718018,-8,0.0
2.7732880115509033,-8,0.0
2.78145170211792,-8,0.0
2.7896218299865723,-7,0.0
2.79814076423645,-7,0.0
2.8057522773742676,-6,0.0
2.813901662826538,-6,0.0
2.8218133449554443,-6,0.0
2.829860210418701,-6,0.0
2.8379158973693848,-6,0.0
2.8460676670074463,-7,0.0
2.8545827865600586,-7,0.0
2.8637919425964355,-8,0.0
2.8759031295776367,-8,0.0
2.885824203491211,-8,0.0
2.8941986560821533,-8,0.0
2.9028122425079346,-7,0.0
2.9118523597717285,-6,0.0
2.9196722507476807,-6,0.0
2.9276556968688965,-5,0.0
2.935436725616455,-5,0.0
2.9439573287963867,-5,0.0
2.9524059295654297,-6,0.0
2.964534044265747,-7,0.0
2.9720444679260254,-8,0.0
2.9830243587493896,-8,0.0
2.9961516857147217,-8,0.0
3.010105609893799,-7,0.0
3.024169921875,-5,0.0
3.0383245944976807,-4,0.0
3.0521676540374756,-3,0.0
3.0661754608154297,-3,0.0
3.0810091495513916,-5,0.0
3.0948922634124756,-6,0.0
3.109592914581299,-8,0.0
3.1238696575164795,-9,0.0
3.137470245361328,-9,0.0
3.152092933654785,-7,0.0
3.1666548252105713,-5,0.0
3.1813971996307373,-3,0.0
3.194908380508423,-3,0.0
3.2084262371063232,-4,0.0
3.222684144973755,-5,0.0
3.2365338802337646,-6,0.0
3.2508819103240967,-6,0.0
3.264559745788574,-6,0.0
3.2786853313446045,-4,0.0
3.293079376220703,-2,0.0
3.30631160736084,-1,0.0
3.319544553756714,-1,0.0
3.3323888778686523,-1,0.0
3.3456249237060547,-1,0.0
3.359365701675415,-2,0.0
3.372802495956421,-2,0.0
3.386115550994873,-2,0.0
3.399179697036743,-3,0.0
3.412731885910034,-3,0.0
3.426771402359009,-3,0.0
3.4406027793884277,-4,0.0
3.4537904262542725,-4,0.0
3.4679908752441406,-4,0.0
3.4836792945861816,-4,0.0
3.4995973110198975,-3,0.0
3.514937162399292,-2,0.0
3.5300092697143555,-2,0.0
3.5449981689453125,-2,0.0
3.5602328777313232,-3,0.0
3.5760390758514404,-3,0.0
3.59142804145813,-4,0.0
3.606992244720459,-4,0.0
3.622743844985962,-4,0.0
3.639352321624756,-3,0.0
3.6555516719818115,-2,0.0
3.671268939971924,-2,0.0
3.6860170364379883,-2,0.0
3.702024221420288,-3,0.0
3.717273712158203,-3,0.0
3.7325804233551025,-4,0.0
3.7484021186828613,-4,0.0
3.7642550468444824,-4,0.0
3.7801525592803955,-3,0.0
3.7962379455566406,-2,0.0
3.8115341663360596,-1,0.0
3.825939178466797,-1,0.0
3.841336727142334,-1,0.0
3.8571062088012695,-2,0.0
3.873584508895874,-3,0.0
3.8891494274139404,-3,0.0
3.9049229621887207,-4,0.0
3.921701669692993,-4,0.0
3.937603235244751,-4,0.0
3.955030918121338,-3,0.0
3.9706637859344482,-2,0.0
3.9861361980438232,-1,0.0
4.0007524490356445,-1,0.0
4.0160300731658936,-2,0.0
4.031505107879639,-2,0.0
4.047357082366943,-3,0.0
4.062450885772705,-3,0.0
4.078271150588989,-4,0.0
4.093097448348999,-4,0.0
4.108659982681274,-4,0.0
4.124459505081177,-3,0.0
4.140281677246094,-2,0.0
4.1542067527771,-2,0.0
4.167421102523804,-2,0.0
4.181431770324707,-3,0.0
4.194260835647583,-3,0.0
4.207417964935303,-3,0.0
4.220551252365112,-4,0.0
4.233922243118286,-4,0.0
4.246758937835693,-4,0.0
4.25977635383606,-4,0.0
4.272928953170776,-3,0.0
4.286349773406982,-3,0.0
4.300337076187134,-2,0.0
4.3137736320495605,-2,0.0
4.326624631881714,-2,0.0
4.339789390563965,-3,0.0
4.352807521820068,-3,0.0
4.366064786911011,-3,0.0
4.37931489944458,-3,0.0
4.3924949169158936,-3,0.0
4.40552282333374,-3,0.0
4.4186506271362305,-2,0.0
4.4314539432525635,-2,0.0
4.4447853565216064,-2,0.0
4.457882404327393,-2,0.0
4.470812082290649,-2,0.0
4.483776092529297,-2,0.0
4.494114398956299,-2,0.0
4.5017921924591064,-2,0.0
4.50968599319458,-2,0.0
4.517868518829346,-3,0.0
4.525837659835815,-3,0.0
4.533630609512329,-3,0.0
4.541628360748291,-3,0.0
4.549571752548218,-3,0.0
4.557456970214844,-3,0.0
4.565329313278198,-2,0.0
4.573607444763184,-2,0.0
4.581542491912842,-2,0.0
4.589303493499756,-2,0.0
4.597139835357666,-2,0.0
4.605082750320435,-1,0.0
4.61306095123291,-1,0.0
4.621020793914795,-1,0.0
4.628838777542114,-1,0.0
4.636347532272339,-1,0.0
4.644036531448364,-1,0.0
4.652083873748779,-1,0.0
4.659831285476685,-1,0.0
4.667653322219849,-2,0.0
4.675702095031738,-2,0.0
4.683577060699463,-2,0.0
4.69147515296936,-2,0.0
4.698824167251587,-2,0.0
4.706830978393555,-2,0.0
4.714933395385742,-3,0.0
4.7229602336883545,-3,0.0
4.730852365493774,-3,0.0
4.73872447013855,-3,0.0
4.746631383895874,-3,0.0
4.7548065185546875,-3,0.0
4.762568235397339,-3,0.0
4.770495653152466,-3,0.0
4.778638601303101,-2,0.0
4.786686182022095,-2,0.0
4.794939756393433,-1,0.0
4.802844762802124,-1,0.0
4.810792922973633,-1,0.0
4.818735599517822,-1,0.0
4.826808452606201,-1,0.0
4.834473133087158,-1,0.0
4.8421220779418945,-1,0.0
4.850470781326294,-2,0.0
4.85810112953186,-2,0.0
4.86594033241272,-2,0.0
4.8735857009887695,-2,0.0
4.882584810256958,-3,0.0
4.890305280685425,-3,0.0
4.898302316665649,-3,0.0
4.906320571899414,-3,0.0
4.914531946182251,-3,0.0
4.922240734100342,-3,0.0
4.930048704147339,-3,0.0
4.93799614906311,-2,0.0
4.946647882461548,-2,0.0
4.954478740692139,-2,0.0
4.962580919265747,-1,0.0
4.97013258934021,-1,0.0
4.978285551071167,-1,0.0
4.985875606536865,-1,0.0
4.993520736694336,-1,0.0
5.001108169555664,-1,0.0
5.009093284606934,-1,0.0
5.016765594482422,-1,0.0
5.024797677993774,-1,0.0
5.032597541809082,-1,0.0
5.041003465652466,-2,0.0
5.048568248748779,-2,0.0
5.056051731109619,-2,0.0
5.06380558013916,-2,0.0
5.0718066692352295,-2,0.0
5.079745054244995,-3,0.0
5.087769985198975,-3,0.0
5.095911026000977,-3,0.0
5.10377311706543,-3,0.0
5.11196756362915,-3,0.0
5.11983585357666,-3,0.0
5.12783670425415,-3,0.0
5.1366190910339355,-2,0.0
5.144224643707275,-2,0.0
5.152178525924683,-1,0.0
5.16011381149292,-1,0.0
5.167879819869995,-1,0.0
5.176506280899048,0,0.0
5.184250354766846,0,0.0
5.191789865493774,0,0.0
5.199641466140747,0,0.0
5.207546710968018,0,0.0
5.2155680656433105,0,0.0
5.223256826400757,-1,0.0
5.231358289718628,-1,0.0
5.2392258644104,-1,0.0
5.247367858886719,-1,0.0
5.254953861236572,-2,0.0
5.262896299362183,-2,0.0
5.270598649978638,-2,0.0
5.2787864208221436,-2,0.0
5.2869179248809814,-3,0.0
5.2949888706207275,-3,0.0
5.3026652336120605,-3,0.0
5.310568571090698,-3,0.0
5.318477392196655,-3,0.0
5.327219724655151,-3,0.0
5.334828615188599,-2,0.0
5.342913866043091,-2,0.0
5.351100921630859,-1,0.0
5.359320402145386,-1,0.0
5.367383718490601,0,0.0
5.374931335449219,0,0.0
5.382803916931152,0,0.0
5.390605449676514,0,0.0
5.398641347885132,0,0.0
5.406379222869873,0,0.0
5.414025068283081,0,0.0
5.422008275985718,-1,0.0
5.430046558380127,-1,0.0
5.438276529312134,-1,0.0
5.447216510772705,-1,0.0
5.455660820007324,-2,0.0
5.463701963424683,-2,0.0
5.47172999382019,-2,0.0
5.479909420013428,-2,0.0
5.488421440124512,-3,0.0
5.49686336517334,-3,0.0
5.5046610832214355,-3,0.0
5.513342380523682,-3,0.0
5.521341800689697,-3,0.0
5.529355525970459,-3,0.0
5.53759503364563,-3,0.0
5.545582056045532,-2,0.0
5.553129434585571,-2,0.0
5.561115741729736,-1,0.0
5.5693440437316895,-1,0.0
5.577360153198242,0,0.0
5.584997653961182,0,0.0
5.592776298522949,0,0.0
5.600889682769775,0,0.0
5.608655691146851,0,0.0
5.6161274909973145,0,0.0
5.624084711074829,0,0.0
5.632577419281006,0,0.0
5.640282869338989,0,0.0
5.648292541503906,-1,0.0
5.655956029891968,-1,0.0
5.664019823074341,-1,0.0
5.671956300735474,-1,0.0
5.680150270462036,-2,0.0
5.687929153442383,-2,0.0
5.696119070053101,-2,0.0
5.7037999629974365,-2,0.0
5.7115318775177,-2,0.0
5.7194983959198,-3,0.0
5.727607250213623,-3,0.0
5.7358558177948,-3,0.0
5.744025945663452,-3,0.0
5.752005338668823,-3,0.0
5.760221719741821,-3,0.0
5.768535375595093,-3,0.0
5.777388572692871,-2,0.0
5.785382509231567,-2,0.0
5.793472528457642,-1,0.0
5.801127910614014,-1,0.0
5.809323072433472,0,0.0
5.8166663646698,0,0.0
5.824355840682983,0,0.0
5.832638740539551,0,0.0
5.840506315231323,0,0.0
5.8484742641448975,0,0.0
5.856187343597412,0,0.0
5.864079713821411,-1,0.0
5.872260808944702,-1,0.0
5.880630254745483,-1,0.0
5.8883771896362305,-1,0.0
5.896645784378052,-2,0.0
5.904674053192139,-2,0.0
5.912677764892578,-2,0.0
5.920800447463989,-2,0.0
5.9290549755096436,-3,0.0
5.936986923217773,-3,0.0
5.944974184036255,-3,0.0
5.9531941413879395,-3,0.0
5.961483478546143,-3,0.0
5.969508647918701,-3,0.0
5.9777655601501465,-2,0.0
5.986011028289795,-2,0.0
5.994018077850342,-1,0.0
6.002578020095825,0,0.0
6.010412693023682,0,0.0
6.017858505249023,0,0.0
6.026050329208374,0,0.0
6.034050226211548,0,0.0
6.041944742202759,0,0.0
6.049554109573364,0,0.0
6.057548999786377,0,0.0
6.065546751022339,0,0.0
6.073680639266968,-1,0.0
6.081425666809082,-1,0.0
6.089296340942383,-1,0.0
6.097095966339111,-1,0.0
6.105342149734497,-2,0.0
6.1130921840667725,-2,0.0
6.12072491645813,-2,0.0
6.1285927295684814,-2,0.0
6.136918306350708,-3,0.0
6.145087957382202,-3,0.0
6.1527605056762695,-3,0.0
6.160802602767944,-3,0.0
6.169014930725098,-3,0.0
6.177499294281006,-2,0.0
6.185084342956543,-2,0.0
6.193026065826416,-2,0.0
6.201323509216309,-1,0.0
6.209795951843262,0,0.0
6.217658758163452,0,0.0
6.225318908691406,0,0.0
6.23340106010437,0,0.0
6.241643667221069,1,0.0
6.249602556228638,1,0.0
6.257335186004639,1,0.0
6.26529860496521,1,0.0
6.273398160934448,1,0.0
6.2813560962677,0,0.0
6.288932800292969,0,0.0
6.296688079833984,0,0.0
6.304874897003174,0,0.0
6.3130810260772705,-1,0.0
6.320815324783325,-1,0.0
6.328579664230347,-1,0.0
6.336997032165527,-1,0.0
6.344970941543579,-2,0.0
6.352790594100952,-2,0.0
6.3606116771698,-2,0.0
6.368729591369629,-2,0.0
6.376887798309326,-3,0.0
6.384622812271118,-3,0.0
6.392746925354004,-3,0.0
6.401037216186523,-3,0.0
6.408999681472778,-3,0.0
6.4174113273620605,-3,0.0
6.426013469696045,-3,0.0
6.434754848480225,-2,0.0
6.443197727203369,-1,0.0
6.451179265975952,0,0.0
6.459259033203125,1,0.0
6.467360258102417,1,0.0
6.475881814956665,2,0.0
6.484079360961914,2,0.0
6.492532730102539,3,0.0
6.500779390335083,3,0.0
6.508974075317383,3,0.0
6.517496347427368,3,0.0
6.525559186935425,2,0.0
6.542716026306152,1,0.0
6.551939249038696,1,0.0
6.560889482498169,1,0.0
6.568982362747192,0,0.0
6.577164173126221,0,0.0
6.585320234298706,0,0.0
6.593321800231934,0,0.0
6.601378679275513,-1,0.0
6.609508037567139,-1,0.0
6.617396354675293,-1,0.0
6.625656604766846,-1,0.0
6.634045600891113,-2,0.0
6.6423704624176025,-2,0.0
6.650782823562622,-2,0.0
6.658752202987671,-2,0.0
6.666843891143799,-2,0.0
6.675326585769653,-2,0.0
6.683394432067871,-3,0.0
6.691615343093872,-3,0.0
6.699444055557251,-3,0.0
6.707926273345947,-3,0.0
6.715917348861694,-3,0.0
6.7238380908966064,-3,0.0
6.731943607330322,-2,0.0
6.740345239639282,-1,0.0
6.74919319152832,0,0.0
6.756918907165527,0,0.0
6.764924049377441,1,0.0
6.773035764694214,2,0.0
6.78136682510376,2,0.0
6.789857625961304,3,0.0
6.7980523109436035,3,0.0
6.805519104003906,3,0.0
6.81364631652832,3,0.0
6.822012186050415,3,0.0
6.8301780223846436,2,0.0
6.838155508041382,2,0.0
6.84594464302063,2,0.0
6.853977203369141,2,0.0
6.8618035316467285,2,0.0
6.870403051376343,1,0.0
6.878929853439331,1,0.0
6.887080907821655,1,0.0
6.8954362869262695,1,0.0
6.904253721237183,0,0.0
6.912017583847046,0,0.0
6.92004919052124,0,0.0
6.9280595779418945,0,0.0
6.935960531234741,0,0.0
6.944406747817993,-1,0.0
6.9521520137786865,-1,0.0
6.960011720657349,-1,0.0
6.968429088592529,-1,0.0
6.976138353347778,-1,0.0
6.98373818397522,-1,0.0
6.9916393756866455,-1,0.0
6.9996747970581055,-1,0.0
7.007965326309204,-2,0.0
7.015742540359497,-2,0.0
7.023569583892822,-2,0.0
7.03168797492981,-2,0.0
7.039754867553711,-2,0.0
7.047468423843384,-2,0.0
7.054845094680786,-2,0.0
7.0628721714019775,-2,0.0
7.070849180221558,-2,0.0
7.0789384841918945,-2,0.0
7.087100505828857,-2,0.0
7.095056772232056,-2,0.0
7.102684020996094,-2,0.0
7.110776901245117,-2,0.0
7.118680000305176,-2,0.0
7.126523017883301,-2,0.0
7.1346704959869385,-2,0.0
7.142805576324463,-2,0.0
7.150594711303711,-2,0.0
7.158280611038208,-2,0.0
7.166116237640381,-2,0.0
7.174026727676392,-2,0.0
7.18210244178772,-2,0.0
7.189826488494873,-2,0.0
7.197924852371216,-2,0.0
7.205793380737305,-2,0.0
7.214055061340332,-2,0.0
7.2223851680755615,-2,0.0
7.230016469955444,-2,0.0
7.237854480743408,-2,0.0
7.245668649673462,-2,0.0
7.253813028335571,-2,0.0
7.261862516403198,-2,0.0
7.269605875015259,-2,0.0
7.277318000793457,-2,0.0
7.285152196884155,-2,0.0
7.29322361946106,-2,0.0
7.300919771194458,-2,0.0
7.308537006378174,-2,0.0
7.316416501998901,-2,0.0
7.324314117431641,-2,0.0
7.332521438598633,-2,0.0
7.340283155441284,-2,0.0
7.348223447799683,-2,0.0
7.356087923049927,-2,0.0
7.364464044570923,-2,0.0
7.37195348739624,-2,0.0
7.37987756729126,-2,0.0
7.387632131576538,-2,0.0
7.395761489868164,-2,0.0
7.403524875640869,-2,0.0
7.411767482757568,-2,0.0
7.420100688934326,-2,0.0
7.428428888320923,-2,0.0
7.436907768249512,-2,0.0
7.444606065750122,-2,0.0
7.452267646789551,-2,0.0
7.460368394851685,-2,0.0
7.468586444854736,-2,0.0
7.476668119430542,-2,0.0
7.483997821807861,-2,0.0
7.492000579833984,-2,0.0
7.50019097328186,-2,0.0
7.507967948913574,-2,0.0
7.515528917312622,-2,0.0
7.523317575454712,-2,0.0
7.531540632247925,-2,0.0
7.539022445678711,-2,0.0
7.546844959259033,-2,0.0
7.554681301116943,-2,0.0
7.562588453292847,-2,0.0
7.570528745651245,-2,0.0
7.5785768032073975,-2,0.0
7.586281061172485,-2,0.0
7.594223976135254,-2,0.0
7.602134943008423,-2,0.0
7.6096580028533936,-2,0.0
7.617543935775757,-2,0.0
7.625788927078247,-2,0.0
7.63339376449585,-2,0.0
7.641460418701172,-2,0.0
7.649234294891357,-2,0.0
7.65731143951416,-2,0.0
7.664867401123047,-2,0.0
7.6727495193481445,-2,0.0
7.680535078048706,-2,0.0
7.688433885574341,-2,0.0
7.696447372436523,-2,0.0
7.704157590866089,-2,0.0
7.712364673614502,-2,0.0
7.720262765884399,-2,0.0
7.728209018707275,-2,0.0
7.73602819442749,-2,0.0
7.743922472000122,-2,0.0
7.751736164093018,-2,0.0
7.759852170944214,-2,0.0
7.7676684856414795,-2,0.0
7.775675058364868,-2,0.0
7.783899545669556,-2,0.0
7.791754484176636,-2,0.0
7.7999587059021,-2,0.0
7.807920932769775,-2,0.0
7.815723180770874,-2,0.0
7.823652744293213,-2,0.0
7.83183217048645,-2,0.0
7.839995384216309,-2,0.0
7.847834825515747,-2,0.0
7.855423450469971,-2,0.0
7.863555431365967,-2,0.0
7.871577501296997,-2,0.0
7.879592180252075,-2,0.0
7.887025594711304,-2,0.0
7.894886255264282,-2,0.0
7.902733325958252,-2,0.0
7.910405874252319,-2,0.0
7.9180052280426025,-2,0.0
7.925586462020874,-2,0.0
7.933635711669922,-2,0.0
7.941617012023926,-2,0.0
7.949822187423706,-2,0.0
7.957650661468506,-2,0.0
7.965407371520996,-2,0.0
7.973207712173462,-2,0.0
7.981433629989624,-2,0.0
7.989131450653076,-2,0.0
7.996617078781128,-2,0.0
8.00450611114502,-2,0.0
8.01278281211853,-2,0.0
8.020334243774414,-2,0.0
8.027787208557129,-2,0.0
8.035788297653198,-2,0.0
8.044005870819092,-2,0.0
8.05160903930664,-2,0.0
8.059237718582153,-2,0.0
8.067095518112183,-2,0.0
8.07548713684082,-2,0.0
8.083194732666016,-2,0.0
8.091045379638672,-2,0.0
8.098848581314087,-2,0.0
8.107104539871216,-2,0.0
8.114874601364136,-2,0.0
8.122989654541016,-2,0.0
8.130945205688477,-2,0.0
8.138912439346313,-2,0.0
8.14717960357666,-2,0.0
8.154941082000732,-2,0.0
8.162886381149292,-2,0.0
8.17078185081482,-2,0.0
8.17879033088684,-2,0.0
8.186691284179688,-2,0.0
8.194591760635376,-2,0.0
8.20254397392273,-2,0.0
8.210541248321533,-2,0.0
8.218371391296387,-2,0.0
8.226289987564087,-2,0.0
8.234468460083008,-2,0.0
8.242060899734497,-2,0.0
8.249827861785889,-2,0.0
8.257554769515991,-2,0.0
8.265523195266724,-2,0.0
8.273186922073364,-2,0.0
8.280963659286499,-2,0.0
8.288974285125732,-2,0.0
8.29710578918457,-2,0.0
8.305047035217285,-2,0.0
8.313080787658691,-2,0.0
8.320616006851196,-2,0.0
8.328415632247925,-2,0.0
8.33645224571228,-2,0.0
8.344280242919922,-2,0.0
8.35187029838562,-2,0.0
8.35962963104248,-2,0.0
8.367793083190918,-2,0.0
8.375657796859741,-2,0.0
8.383045673370361,-2,0.0
8.391742467880249,-2,0.0
8.400219202041626,-2,0.0
8.408477067947388,-2,0.0
8.416133642196655,-2,0.0
8.423763036727905,-2,0.0
8.431548595428467,-2,0.0
8.439852476119995,-2,0.0
8.44779634475708,-2,0.0
8.45550012588501,-2,0.0
8.463218927383423,-2,0.0
8.471332550048828,-2,0.0
8.479015588760376,-2,0.0
8.486739158630371,-2,0.0
8.494784116744995,-2,0.0
8.50296688079834,-2,0.0
8.510957956314087,-2,0.0
8.518726587295532,-2,0.0
8.52665114402771,-2,0.0
8.534651756286621,-2,0.0
8.542761325836182,-2,0.0
8.550709962844849,-2,0.0
8.558457851409912,-2,0.0
8.566746711730957,-2,0.0
8.574683904647827,-2,0.0
8.582621812820435,-2,0.0
8.59027624130249,-2,0.0
8.598495721817017,-2,0.0
8.606141328811646,-2,0.0
8.613800048828125,-2,0.0
8.621515989303589,-2,0.0
8.62959885597229,-2,0.0
8.63725233078003,-2,0.0
8.644992113113403,-2,0.0
8.65277647972107,-2,0.0
8.660752296447754,-2,0.0
8.668625593185425,-2,0.0
8.676652908325195,-2,0.0
8.684597492218018,-2,0.0
8.692648887634277,-2,0.0
8.700513362884521,-2,0.0
8.70831823348999,-2,0.0
8.716181755065918,-2,0.0
8.724146604537964,-2,0.0
8.732157707214355,-2,0.0
8.740137100219727,-2,0.0
8.74812936782837,-2,0.0
8.756431341171265,-2,0.0
8.764802694320679,-2,0.0
8.772955179214478,-2,0.0
8.780809879302979,-2,0.0
8.788635730743408,-2,0.0
8.7964928150177,-2,0.0
8.804512739181519,-2,0.0
8.812580823898315,-2,0.0
8.82046365737915,-2,0.0
8.82821273803711,-2,0.0
8.836411714553833,-2,0.0
8.844595193862915,-2,0.0
8.852587461471558,-2,0.0
