timestamp,actual,target
7.88003396987915,0,0.0
7.888060569763184,0,0.0
7.896077871322632,0,0.0
7.90372109413147,0,0.0
7.911513328552246,0,0.0
7.9198737144470215,0,0.0
7.928197622299194,0,0.0
7.936336040496826,0,0.0
7.943728446960449,0,0.0
7.952222108840942,0,0.0
7.960186719894409,0,0.0
7.968385696411133,0,0.0
7.97621488571167,0,0.0
7.983891248703003,0,0.0
7.992000579833984,0,0.0
7.999792575836182,0,0.0
8.008147954940796,0,0.0
8.01579999923706,0,0.0
8.023771524429321,0,0.0
8.03178334236145,0,0.0
8.039888143539429,0,0.0
8.0478994846344,0,0.0
8.05555009841919,0,0.0
8.063737869262695,0,0.0
8.071879386901855,0,0.0
8.080257892608643,0,0.0
8.088045597076416,0,0.0
8.095814943313599,0,0.0
8.10380744934082,0,0.0
8.111855268478394,0,0.0
8.120371103286743,0,0.0
8.127861738204956,0,0.0
8.135807752609253,0,0.0
8.143636703491211,0,0.0
8.15169882774353,0,0.0
8.159438133239746,0,0.0
8.167562246322632,0,0.0
8.175423622131348,0,0.0
8.183648824691772,0,0.0
8.191746473312378,0,0.0
8.199112892150879,0,0.0
8.20715594291687,0,0.0
8.215041160583496,0,0.0
8.223146200180054,0,0.0
8.230801343917847,0,0.0
8.239051580429077,0,0.0
8.247050523757935,0,0.0
8.255037307739258,0,0.0
8.262964963912964,0,0.0
8.270707130432129,0,0.0
8.278209209442139,0,0.0
8.286341905593872,0,0.0
8.29431962966919,0,0.0
8.302121877670288,0,0.0
8.31009292602539,0,0.0
8.318183183670044,0,0.0
8.326126098632812,0,0.0
8.33455491065979,0,0.0
8.342550039291382,0,0.0
8.350348949432373,0,0.0
8.358240604400635,0,0.0
8.36619257926941,0,0.0
8.374520063400269,0,0.0
8.382250785827637,0,0.0
8.389824867248535,0,0.0
8.397618770599365,0,0.0
8.40573239326477,0,0.0
8.413741111755371,0,0.0
8.421419620513916,0,0.0
8.430171966552734,0,0.0
8.438260555267334,0,0.0
8.44627070426941,0,0.0
8.45430850982666,0,0.0
8.46199345588684,0,0.0
8.47041654586792,0,0.0
8.478867292404175,0,0.0
8.487794160842896,0,0.0
8.496012687683105,0,0.0
8.504080295562744,0,0.0
8.511723041534424,0,0.0
8.520155429840088,0,0.0
8.528525114059448,0,0.0
8.537068605422974,0,0.0
8.54444408416748,0,0.0
8.552457809448242,0,0.0
8.56022334098816,0,0.0
8.568593740463257,0,0.0
8.576342821121216,0,0.0
8.58441424369812,0,0.0
8.592260360717773,0,0.0
8.599859714508057,0,0.0
8.608325481414795,0,0.0
8.616092920303345,0,0.0
8.624192476272583,0,0.0
8.632359027862549,0,0.0
8.64020824432373,0,0.0
8.648230075836182,0,0.0
8.65628457069397,0,0.0
8.664509773254395,0,0.0
8.672445058822632,0,0.0
8.680487155914307,0,0.0
8.68853211402893,0,0.0
8.696723222732544,0,0.0
8.7042875289917,0,0.0
8.712089538574219,0,0.0
