timestamp,actual,target
4.5538482666015625,504,500.0
4.56747579574585,503,500.0
4.580867290496826,503,500.0
4.5925421714782715,502,500.0
4.600793361663818,502,500.0
4.608835697174072,502,500.0
4.616817235946655,502,500.0
4.624717712402344,502,500.0
4.632553577423096,502,500.0
4.64071798324585,502,500.0
4.6483917236328125,502,500.0
4.656210899353027,502,500.0
4.664370059967041,502,500.0
4.672203779220581,502,500.0
4.680472373962402,502,500.0
4.688298463821411,502,500.0
4.696363687515259,502,500.0
4.704130411148071,502,500.0
4.712383985519409,502,500.0
4.7203369140625,502,500.0
4.728409767150879,502,500.0
4.736573934555054,502,500.0
4.744413375854492,502,500.0
4.752331733703613,502,500.0
4.7601072788238525,502,500.0
4.7684502601623535,502,500.0
4.776542663574219,502,500.0
4.784189462661743,502,500.0
4.791840076446533,502,500.0
4.800009250640869,502,500.0
4.808035135269165,502,500.0
4.816190004348755,502,500.0
4.824082374572754,502,500.0
4.832559585571289,502,500.0
4.840498447418213,502,500.0
4.849102735519409,502,500.0
4.856807708740234,502,500.0
4.864656448364258,502,500.0
4.872406244277954,502,500.0
4.880656480789185,502,500.0
4.888349771499634,502,500.0
4.896064758300781,502,500.0
4.90395188331604,502,500.0
4.912372827529907,502,500.0
4.920048713684082,502,500.0
4.928811311721802,502,500.0
4.937358140945435,502,500.0
4.945773601531982,502,500.0
4.954023361206055,502,500.0
4.962039947509766,502,500.0
4.969773530960083,502,500.0
4.97757887840271,502,500.0
4.985798358917236,502,500.0
4.993590593338013,502,500.0
5.001535177230835,502,500.0
5.009305477142334,502,500.0
5.017550468444824,502,500.0
5.025353670120239,502,500.0
5.033106565475464,502,500.0
5.041018962860107,502,500.0
5.049424409866333,502,500.0
5.057175159454346,502,500.0
5.064987897872925,502,500.0
5.072999000549316,502,500.0
5.081025123596191,502,500.0
5.089085578918457,502,500.0
5.097426652908325,502,500.0
5.105128765106201,502,500.0
5.112949371337891,502,500.0
5.121143817901611,502,500.0
5.1290178298950195,502,500.0
5.136769771575928,502,500.0
5.144663333892822,502,500.0
5.152978897094727,502,500.0
5.160656690597534,502,500.0
5.168521404266357,502,500.0
5.176315069198608,502,500.0
5.184658527374268,502,500.0
5.1924192905426025,502,500.0
5.2003233432769775,502,500.0
5.208335876464844,502,500.0
5.216520547866821,502,500.0
5.224550485610962,502,500.0
5.232686996459961,502,500.0
5.240463495254517,502,500.0
5.2487523555755615,502,500.0
5.257054328918457,502,500.0
5.2650675773620605,502,500.0
5.272855520248413,502,500.0
5.2811598777771,502,500.0
5.288707971572876,502,500.0
5.296777963638306,502,500.0
5.3046815395355225,502,500.0
5.312829971313477,502,500.0
5.3203253746032715,502,500.0
5.328348159790039,502,500.0
5.33602499961853,502,500.0
5.344434976577759,502,500.0
5.352475166320801,502,500.0
5.3605406284332275,502,500.0
5.368291139602661,502,500.0
5.37636661529541,502,500.0
5.384496212005615,502,500.0
5.3923351764678955,502,500.0
5.4005210399627686,502,500.0
5.408210277557373,502,500.0
5.4160895347595215,502,500.0
5.424123525619507,502,500.0
5.43184232711792,502,500.0
5.43960976600647,502,500.0
5.447800874710083,502,500.0
5.456697940826416,502,500.0
5.465247869491577,502,500.0
5.472932577133179,502,500.0
5.480534076690674,502,500.0
5.488764047622681,502,500.0
5.496914625167847,502,500.0
5.505306243896484,502,500.0
5.5131072998046875,502,500.0
5.520815372467041,502,500.0
5.528744459152222,502,500.0
5.537110090255737,502,500.0
5.544952869415283,502,500.0
5.55304479598999,502,500.0
5.560770273208618,502,500.0
5.5688323974609375,502,500.0
5.577025413513184,502,500.0
5.584696531295776,502,500.0
5.592653274536133,502,500.0
5.600546598434448,502,500.0
5.60875129699707,502,500.0
5.616803884506226,502,500.0
5.624572277069092,502,500.0
5.632724761962891,502,500.0
5.640772581100464,502,500.0
5.6487135887146,502,500.0
5.6564741134643555,502,500.0
5.664464235305786,502,500.0
5.6740429401397705,502,500.0
5.682586669921875,502,500.0
5.69053840637207,502,500.0
5.6986634731292725,502,500.0
5.706981897354126,502,500.0
5.71513557434082,502,500.0
5.723299741744995,502,500.0
5.731326580047607,502,500.0
5.739065408706665,502,500.0
5.748039245605469,502,500.0
5.76141619682312,502,500.0
5.7744317054748535,502,500.0
5.787806510925293,502,500.0
5.800720691680908,502,500.0
5.813281536102295,502,500.0
5.826449155807495,502,500.0
5.83993935585022,502,500.0
5.853255987167358,502,500.0
5.866593837738037,502,500.0
5.879631519317627,502,500.0
5.892622470855713,502,500.0
5.9054131507873535,502,500.0
5.918314218521118,502,500.0
5.930947542190552,502,500.0
5.944695949554443,502,500.0
5.957842826843262,502,500.0
5.970818519592285,502,500.0
5.983667850494385,502,500.0
5.996656179428101,502,500.0
6.0096588134765625,502,500.0
6.022775411605835,502,500.0
6.035587549209595,502,500.0
6.048517942428589,502,500.0
6.061329126358032,502,500.0
6.074716567993164,502,500.0
6.0874879360198975,502,500.0
6.10044527053833,502,500.0
6.1133081912994385,502,500.0
6.126305341720581,502,500.0
6.139143705368042,502,500.0
6.152008771896362,502,500.0
6.165379285812378,502,500.0
6.178141832351685,502,500.0
6.185830593109131,502,500.0
6.193336725234985,502,500.0
6.200966119766235,502,500.0
6.208850622177124,502,500.0
6.217000722885132,502,500.0
6.224651098251343,502,500.0
6.23220682144165,502,500.0
6.239971876144409,502,500.0
6.24803614616394,502,500.0
6.255917310714722,502,500.0
6.263663053512573,502,500.0
6.271857261657715,502,500.0
6.2799224853515625,502,500.0
6.287920951843262,502,500.0
6.295915603637695,502,500.0
6.3036720752716064,502,500.0
6.311692953109741,502,500.0
6.319973945617676,502,500.0
6.328489542007446,502,500.0
6.336398124694824,502,500.0
6.34396767616272,502,500.0
6.351999044418335,502,500.0
6.360387325286865,502,500.0
6.368376731872559,502,500.0
6.376532554626465,502,500.0
6.384762763977051,502,500.0
6.3926661014556885,502,500.0
6.401066780090332,502,500.0
6.409036874771118,502,500.0
6.4173383712768555,502,500.0
6.425330877304077,502,500.0
6.434001922607422,502,500.0
6.441755294799805,502,500.0
6.449975967407227,502,500.0
6.457723379135132,502,500.0
6.466139793395996,502,500.0
6.473973274230957,502,500.0
6.481797695159912,502,500.0
6.489595413208008,502,500.0
6.49799919128418,502,500.0
6.5065765380859375,502,500.0
6.514582633972168,502,500.0
6.522442579269409,502,500.0
6.5305540561676025,502,500.0
6.538042306900024,502,500.0
6.546063423156738,502,500.0
6.554072618484497,502,500.0
6.562272071838379,502,500.0
6.5701611042022705,502,500.0
6.578297138214111,502,500.0
6.586041450500488,502,500.0
6.593953609466553,502,500.0
6.602048635482788,502,500.0
6.6097252368927,502,500.0
6.6201653480529785,502,500.0
6.633286237716675,502,500.0
6.646157264709473,502,500.0
6.658650159835815,502,500.0
6.671823501586914,502,500.0
6.684877872467041,502,500.0
6.697515249252319,502,500.0
6.710386037826538,502,500.0
6.72341251373291,502,500.0
6.736619234085083,502,500.0
6.74951171875,502,500.0
6.762774229049683,502,500.0
6.776049375534058,502,500.0
6.788998603820801,502,500.0
6.802064657211304,502,500.0
6.815380096435547,502,500.0
6.828683853149414,502,500.0
6.841701030731201,502,500.0
6.854543209075928,502,500.0
6.868020057678223,502,500.0
6.880708694458008,502,500.0
6.893897771835327,502,500.0
6.906415700912476,502,500.0
6.920120000839233,502,500.0
6.93259072303772,502,500.0
6.945964097976685,502,500.0
6.9595253467559814,502,500.0
6.972395420074463,502,500.0
6.985234260559082,502,500.0
6.998026132583618,502,500.0
7.010538816452026,502,500.0
7.0236475467681885,502,500.0
7.034522533416748,502,500.0
7.042236804962158,502,500.0
7.050236225128174,502,500.0
7.057808876037598,502,500.0
7.065617561340332,502,500.0
7.073341131210327,502,500.0
7.0814104080200195,502,500.0
7.089268684387207,502,500.0
7.097181558609009,502,500.0
7.104844331741333,502,500.0
7.113096475601196,502,500.0
7.120758056640625,502,500.0
7.128458738327026,502,500.0
7.136307716369629,502,500.0
7.144458770751953,502,500.0
7.1520771980285645,502,500.0
7.159908771514893,502,500.0
7.168040752410889,502,500.0
7.175812005996704,502,500.0
7.184056520462036,502,500.0
7.191869258880615,502,500.0
7.199667692184448,502,500.0
7.207407236099243,502,500.0
7.215839862823486,502,500.0
7.223505735397339,502,500.0
7.231262683868408,502,500.0
7.239346027374268,502,500.0
7.2470543384552,502,500.0
7.2547078132629395,502,500.0
7.26220703125,502,500.0
7.270409345626831,502,500.0
7.278209447860718,502,500.0
7.285807371139526,502,500.0
7.293426036834717,502,500.0
7.301299333572388,502,500.0
7.309202194213867,502,500.0
7.316737174987793,502,500.0
7.3247435092926025,502,500.0
7.337578296661377,502,500.0
7.350734233856201,502,500.0
7.363548994064331,502,500.0
7.3761866092681885,502,500.0
7.388729572296143,502,500.0
7.401825904846191,502,500.0
7.414527654647827,502,500.0
7.4277427196502686,502,500.0
7.440717935562134,502,500.0
7.453563451766968,502,500.0
7.466310501098633,502,500.0
7.478901147842407,502,500.0
7.492800235748291,502,500.0
7.507334470748901,502,500.0
7.52263879776001,502,500.0
7.537928104400635,502,500.0
7.551983833312988,502,500.0
7.565137624740601,502,500.0
7.579556465148926,502,500.0
7.593898773193359,502,500.0
7.607938051223755,502,500.0
7.623498439788818,502,500.0
7.6393914222717285,502,500.0
7.6540305614471436,502,500.0
7.668054819107056,502,500.0
7.682870149612427,502,500.0
7.697691202163696,502,500.0
7.712503433227539,502,500.0
7.727613210678101,502,500.0
7.743685245513916,502,500.0
7.758824586868286,502,500.0
7.772690296173096,502,500.0
7.786666393280029,502,500.0
7.801510334014893,502,500.0
7.815776348114014,502,500.0
7.830804824829102,502,500.0
7.845414876937866,502,500.0
7.860090732574463,502,500.0
7.874967575073242,502,500.0
7.888814926147461,502,500.0
7.904069900512695,502,500.0
7.918520212173462,502,500.0
7.932780504226685,502,500.0
7.9463489055633545,502,500.0
7.961047172546387,502,500.0
7.975153207778931,502,500.0
7.989627361297607,502,500.0
8.003797054290771,502,500.0
8.016882181167603,502,500.0
8.029776096343994,502,500.0
8.042588233947754,502,500.0
8.055537700653076,502,500.0
8.068575620651245,502,500.0
8.08138918876648,502,500.0
8.0942063331604,502,500.0
8.10732388496399,502,500.0
8.121187448501587,502,500.0
8.135635614395142,502,500.0
8.150384664535522,502,500.0
8.164450645446777,502,500.0
8.177933692932129,502,500.0
8.19132947921753,502,500.0
8.204992771148682,502,500.0
8.218781232833862,502,500.0
8.233280658721924,502,500.0
8.247692108154297,502,500.0
8.262004852294922,502,500.0
8.27725076675415,502,500.0
8.291757345199585,502,500.0
8.30530071258545,502,500.0
8.31933856010437,502,500.0
8.33407711982727,502,500.0
8.348694324493408,502,500.0
8.362887144088745,502,500.0
8.376836776733398,502,500.0
8.390827894210815,502,500.0
8.405165195465088,502,500.0
8.419440507888794,502,500.0
8.434380769729614,502,500.0
8.44836163520813,502,500.0
8.462777376174927,502,500.0
8.477164030075073,502,500.0
8.491432666778564,502,500.0
8.505561828613281,502,500.0
8.519153356552124,502,500.0
8.532914638519287,502,500.0
8.547123670578003,502,500.0
8.56146240234375,502,500.0
8.575828790664673,502,500.0
8.590049982070923,502,500.0
8.604671716690063,502,500.0
8.618880987167358,502,500.0
8.633544206619263,502,500.0
8.647648811340332,502,500.0
8.663501501083374,502,500.0
8.678269147872925,502,500.0
8.6925528049469,502,500.0
8.706589937210083,502,500.0
8.722022771835327,502,500.0
8.736966133117676,502,500.0
8.75127649307251,502,500.0
8.765398263931274,502,500.0
8.779277324676514,502,500.0
8.794362783432007,502,500.0
8.809171199798584,502,500.0
8.823364734649658,502,500.0
8.837522268295288,502,500.0
8.851922035217285,502,500.0
8.866594791412354,502,500.0
8.881251811981201,502,500.0
8.89569878578186,502,500.0
8.910020589828491,502,500.0
8.924970149993896,502,500.0
8.939571857452393,502,500.0
8.953481435775757,502,500.0
8.968764781951904,502,500.0
8.984658002853394,502,500.0
8.99881911277771,502,500.0
9.012985229492188,502,500.0
9.027197122573853,502,500.0
9.041253328323364,502,500.0
9.05558729171753,502,500.0
9.07011866569519,502,500.0
9.084823369979858,502,500.0
9.099440574645996,502,500.0
9.113683938980103,502,500.0
9.127723932266235,502,500.0
9.141581296920776,502,500.0
9.156511783599854,502,500.0
9.171542882919312,502,500.0
9.185653924942017,502,500.0
9.202324867248535,502,500.0
9.22413682937622,502,500.0
9.238036870956421,502,500.0
9.252216577529907,502,500.0
9.266332864761353,502,500.0
9.280592441558838,502,500.0
9.294254541397095,502,500.0
9.307914018630981,502,500.0
9.322770595550537,502,500.0
9.337804317474365,502,500.0
9.353012084960938,502,500.0
9.368330478668213,502,500.0
9.382430791854858,502,500.0
9.397213697433472,502,500.0
9.411361932754517,502,500.0
9.425423860549927,502,500.0
9.439985990524292,502,500.0
9.454646110534668,502,500.0
9.47100567817688,502,500.0
9.48554277420044,502,500.0
9.500096797943115,502,500.0
9.514272451400757,502,500.0
9.528912544250488,502,500.0
9.54346489906311,502,500.0
9.558805704116821,502,500.0
9.573622465133667,502,500.0
9.588404893875122,502,500.0
9.602912664413452,502,500.0
9.61742901802063,502,500.0
9.632034301757812,502,500.0
9.646523475646973,502,500.0
9.661553859710693,502,500.0
9.676005840301514,502,500.0
9.690990686416626,502,500.0
9.705436706542969,502,500.0
9.719992399215698,502,500.0
9.734912395477295,502,500.0
9.749179124832153,502,500.0
9.763733863830566,502,500.0
9.778184175491333,502,500.0
9.792565822601318,502,500.0
9.80747938156128,502,500.0
9.822304010391235,502,500.0
9.837149858474731,502,500.0
9.852545022964478,502,500.0
9.867498397827148,502,500.0
9.88210129737854,502,500.0
9.89649486541748,502,500.0
9.910672426223755,502,500.0
9.925168991088867,502,500.0
9.939565181732178,502,500.0
9.95501446723938,502,500.0
9.967488765716553,502,500.0
9.976015090942383,502,500.0
9.984324216842651,502,500.0
9.991823434829712,502,500.0
10.000227212905884,502,500.0
10.00902271270752,502,500.0
10.017211675643921,502,500.0
10.025439739227295,502,500.0
10.033777475357056,502,500.0
10.042110681533813,502,500.0
10.050046682357788,502,500.0
10.05857515335083,502,500.0
10.066959381103516,502,500.0
10.081393480300903,502,500.0
10.096440553665161,502,500.0
10.112164974212646,502,500.0
10.126930952072144,502,500.0
10.14204478263855,502,500.0
10.156348466873169,502,500.0
10.17056393623352,502,500.0
10.185407876968384,502,500.0
10.199947357177734,502,500.0
10.215171813964844,502,500.0
10.230106592178345,502,500.0
10.244649887084961,502,500.0
10.258856296539307,502,500.0
10.273141622543335,502,500.0
10.287536144256592,502,500.0
10.301820755004883,502,500.0
10.316425800323486,502,500.0
10.330337047576904,502,500.0
10.345772504806519,502,500.0
10.36019253730774,502,500.0
10.374174356460571,502,500.0
10.388795614242554,502,500.0
10.402694940567017,502,500.0
10.416579723358154,502,500.0
10.431539058685303,502,500.0
10.446685075759888,502,500.0
10.462875843048096,502,500.0
10.47770094871521,502,500.0
10.492131471633911,502,500.0
10.506887912750244,502,500.0
10.520825862884521,502,500.0
10.534388065338135,502,500.0
10.548918008804321,502,500.0
10.562679767608643,502,500.0
10.576115846633911,502,500.0
10.590458393096924,502,500.0
10.604572296142578,502,500.0
10.618043184280396,502,500.0
10.632183313369751,502,500.0
10.645922422409058,502,500.0
10.659605026245117,502,500.0
10.673269271850586,502,500.0
10.687490463256836,502,500.0
10.70217251777649,502,500.0
10.71645975112915,502,500.0
10.7306547164917,502,500.0
10.745542049407959,502,500.0
10.760960817337036,502,500.0
10.775451183319092,502,500.0
10.789645195007324,502,500.0
10.804393768310547,502,500.0
10.819044589996338,502,500.0
10.833469152450562,502,500.0
10.848069429397583,502,500.0
10.862935066223145,502,500.0
10.877293109893799,502,500.0
10.89165711402893,502,500.0
10.90579628944397,502,500.0
10.920136451721191,502,500.0
10.934556245803833,502,500.0
10.949446678161621,502,500.0
10.964705228805542,502,500.0
10.979584455490112,502,500.0
10.994670391082764,502,500.0
11.009313106536865,502,500.0
11.023547410964966,502,500.0
11.037729501724243,502,500.0
11.052429914474487,502,500.0
11.066867113113403,502,500.0
11.081788301467896,502,500.0
11.096466541290283,502,500.0
11.109971284866333,502,500.0
11.12354302406311,502,500.0
11.138288974761963,502,500.0
11.152929067611694,502,500.0
11.167423725128174,502,500.0
11.182654857635498,502,500.0
11.196907997131348,502,500.0
11.211512088775635,502,500.0
11.225858449935913,502,500.0
11.240650177001953,502,500.0
11.254907846450806,502,500.0
11.269193410873413,502,500.0
11.283483982086182,502,500.0
11.29828953742981,502,500.0
11.312511682510376,502,500.0
11.327052354812622,502,500.0
11.341951370239258,502,500.0
11.356165170669556,502,500.0
11.370373487472534,502,500.0
11.385342359542847,502,500.0
11.40128231048584,502,500.0
11.415906190872192,502,500.0
11.430202722549438,502,500.0
11.44525694847107,502,500.0
11.461358308792114,502,500.0
11.476692199707031,502,500.0
11.491500854492188,502,500.0
11.50551700592041,502,500.0
11.521363973617554,502,500.0
11.536052227020264,502,500.0
11.551874160766602,502,500.0
11.566335439682007,502,500.0
11.580576419830322,502,500.0
11.595748662948608,502,500.0
11.61128544807434,502,500.0
11.627253293991089,502,500.0
11.641730070114136,502,500.0
11.657324314117432,502,500.0
11.672618865966797,502,500.0
11.687309503555298,502,500.0
11.703382015228271,502,500.0
11.71798038482666,502,500.0
11.732183694839478,502,500.0
11.748541831970215,502,500.0
11.763550281524658,502,500.0
11.779614210128784,502,500.0
11.794193744659424,502,500.0
11.80884861946106,502,500.0
11.821576833724976,502,500.0
11.832848072052002,502,500.0
11.84962272644043,502,500.0
11.863877534866333,502,500.0
11.878329277038574,502,500.0
11.893238306045532,502,500.0
11.907729387283325,502,500.0
11.923894882202148,502,500.0
11.939964771270752,502,500.0
11.954911231994629,502,500.0
11.969390869140625,502,500.0
11.985984802246094,502,500.0
12.00154733657837,502,500.0
12.016911268234253,502,500.0
12.031225204467773,502,500.0
12.04598069190979,502,500.0
12.060927391052246,502,500.0
