timestamp,actual,target
2.216604471206665,-9,0.0
2.225342273712158,-9,0.0
2.2337722778320312,-9,0.0
2.2416515350341797,-9,0.0
2.2498695850372314,-9,0.0
2.258340835571289,-9,0.0
2.2667694091796875,-9,0.0
2.275153875350952,-9,0.0
2.283332586288452,-9,0.0
2.2914488315582275,-9,0.0
2.2996788024902344,-9,0.0
2.308047294616699,-9,0.0
2.316702127456665,-9,0.0
2.3249778747558594,-9,0.0
2.333073616027832,-9,0.0
2.341089963912964,-9,0.0
2.349769353866577,-9,0.0
2.3585100173950195,-9,0.0
2.3675894737243652,-9,0.0
2.375697374343872,-9,0.0
2.383897304534912,-9,0.0
2.3925745487213135,-9,0.0
2.4012792110443115,-9,0.0
2.410126209259033,-9,0.0
2.4185993671417236,-9,0.0
2.4270875453948975,-9,0.0
2.4353272914886475,-9,0.0
2.443788766860962,-9,0.0
2.4521450996398926,-9,0.0
2.460214376449585,-9,0.0
2.4686331748962402,-9,0.0
2.4770612716674805,-9,0.0
2.485480785369873,-9,0.0
2.4943032264709473,-9,0.0
2.5026183128356934,-9,0.0
2.5107483863830566,-9,0.0
2.5190188884735107,-9,0.0
2.527519702911377,-9,0.0
2.535886526107788,-9,0.0
2.5443689823150635,-9,0.0
2.552446126937866,-9,0.0
2.561068296432495,-8,0.0
2.56970477104187,-8,0.0
2.5781571865081787,-8,0.0
2.5864508152008057,-8,0.0
2.5950145721435547,-9,0.0
2.603559970855713,-9,0.0
2.6124777793884277,-9,0.0
2.6212856769561768,-9,0.0
2.6302731037139893,-9,0.0
2.638247489929199,-9,0.0
2.647082805633545,-8,0.0
2.655287265777588,-8,0.0
2.664044141769409,-7,0.0
2.6726646423339844,-7,0.0
2.6815807819366455,-7,0.0
2.689671754837036,-7,0.0
2.6980957984924316,-8,0.0
2.7066550254821777,-8,0.0
2.7153337001800537,-8,0.0
2.7236990928649902,-8,0.0
2.7328438758850098,-7,0.0
2.7415218353271484,-7,0.0
2.750460624694824,-6,0.0
2.758678674697876,-6,0.0
2.766953229904175,-6,0.0
2.77510666847229,-6,0.0
2.7833988666534424,-6,0.0
2.7914507389068604,-6,0.0
2.8001437187194824,-7,0.0
2.8085436820983887,-7,0.0
2.8170735836029053,-7,0.0
2.8254618644714355,-7,0.0
2.833963394165039,-6,0.0
2.842327117919922,-6,0.0
2.8514158725738525,-6,0.0
2.859951972961426,-5,0.0
2.868410348892212,-5,0.0
2.877021074295044,-5,0.0
2.885178327560425,-5,0.0
2.8938636779785156,-5,0.0
2.902510404586792,-6,0.0
2.9105911254882812,-6,0.0
2.9211225509643555,-7,0.0
2.9314022064208984,-7,0.0
2.940556526184082,-6,0.0
2.9491207599639893,-6,0.0
2.957843542098999,-5,0.0
2.9696385860443115,-4,0.0
2.978510856628418,-4,0.0
2.9870166778564453,-4,0.0
2.9951987266540527,-4,0.0
3.0035455226898193,-5,0.0
3.011241912841797,-5,0.0
3.0191264152526855,-6,0.0
3.0271193981170654,-6,0.0
3.034478187561035,-6,0.0
3.0423033237457275,-6,0.0
3.050626516342163,-5,0.0
3.0583980083465576,-5,0.0
3.066305160522461,-4,0.0
3.073803186416626,-4,0.0
3.0815999507904053,-4,0.0
3.089472532272339,-4,0.0
3.097855806350708,-5,0.0
3.105429172515869,-5,0.0
3.1129727363586426,-5,0.0
3.1205031871795654,-5,0.0
3.128382444381714,-5,0.0
3.136176109313965,-5,0.0
3.144338607788086,-4,0.0
3.1519455909729004,-4,0.0
3.1600513458251953,-4,0.0
3.1675519943237305,-4,0.0
3.175467014312744,-5,0.0
3.183182716369629,-5,0.0
3.1910908222198486,-5,0.0
3.1996822357177734,-6,0.0
3.207263231277466,-6,0.0
3.2150957584381104,-5,0.0
3.2228546142578125,-5,0.0
3.230937957763672,-5,0.0
3.2387216091156006,-4,0.0
3.2465760707855225,-4,0.0
3.253922700881958,-4,0.0
3.2621443271636963,-5,0.0
3.2700095176696777,-5,0.0
3.277712106704712,-5,0.0
3.285480499267578,-5,0.0
3.293238878250122,-5,0.0
3.301198959350586,-4,0.0
3.3088037967681885,-4,0.0
3.3169116973876953,-4,0.0
3.324556827545166,-4,0.0
3.3324129581451416,-4,0.0
3.340050458908081,-4,0.0
3.3477842807769775,-4,0.0
3.355226516723633,-4,0.0
3.3630104064941406,-4,0.0
3.3708393573760986,-4,0.0
3.378702163696289,-4,0.0
3.3864035606384277,-4,0.0
3.3939931392669678,-4,0.0
3.401865005493164,-4,0.0
3.4098756313323975,-4,0.0
3.4180774688720703,-4,0.0
3.4255146980285645,-4,0.0
3.4333062171936035,-4,0.0
3.4415011405944824,-4,0.0
3.4492852687835693,-4,0.0
3.4565622806549072,-4,0.0
3.4643919467926025,-4,0.0
3.4723100662231445,-4,0.0
3.480290651321411,-4,0.0
3.4877936840057373,-4,0.0
3.4959444999694824,-4,0.0
3.504434823989868,-4,0.0
3.512117385864258,-4,0.0
3.525165557861328,-4,0.0
3.541936159133911,-4,0.0
3.558246612548828,-4,0.0
3.5742714405059814,-4,0.0
3.5910019874572754,-4,0.0
3.6072616577148438,-4,0.0
3.6236979961395264,-4,0.0
3.639716148376465,-4,0.0
3.655855894088745,-4,0.0
3.671544313430786,-4,0.0
3.6895670890808105,-4,0.0
3.706627368927002,-4,0.0
3.722848892211914,-4,0.0
3.7386887073516846,-4,0.0
3.7549684047698975,-4,0.0
3.7710540294647217,-4,0.0
3.787236213684082,-4,0.0
3.803788661956787,-4,0.0
3.8201136589050293,-4,0.0
3.8360660076141357,-4,0.0
3.852294445037842,-4,0.0
3.8695030212402344,-3,0.0
3.8853836059570312,-3,0.0
3.901395320892334,-3,0.0
3.9181418418884277,-3,0.0
3.9341540336608887,-3,0.0
3.9507625102996826,-3,0.0
3.966797113418579,-3,0.0
3.9849395751953125,-2,0.0
4.002893924713135,-2,0.0
4.019013404846191,-2,0.0
4.034656047821045,-2,0.0
4.05072283744812,-2,0.0
4.068065643310547,-3,0.0
4.0837109088897705,-3,0.0
4.0991291999816895,-3,0.0
4.115276098251343,-3,0.0
4.131253004074097,-2,0.0
4.147549629211426,-1,0.0
4.163541316986084,-1,0.0
4.178463935852051,-1,0.0
4.194493770599365,-2,0.0
4.208959579467773,-2,0.0
4.223092317581177,-3,0.0
4.236814975738525,-3,0.0
4.2506325244903564,-3,0.0
4.264728546142578,-3,0.0
4.279053449630737,-3,0.0
4.292980909347534,-2,0.0
4.306599378585815,-1,0.0
4.319498300552368,0,0.0
4.332989692687988,0,0.0
4.346449136734009,0,0.0
4.359498977661133,0,0.0
4.373390197753906,0,0.0
4.3873841762542725,-1,0.0
4.4005513191223145,-1,0.0
4.41389012336731,-2,0.0
4.426949977874756,-2,0.0
4.44031286239624,-2,0.0
4.454052448272705,-3,0.0
4.467893362045288,-3,0.0
4.481480836868286,-3,0.0
4.494783878326416,-3,0.0
4.508744239807129,-2,0.0
4.521630525588989,-1,0.0
4.530250787734985,-1,0.0
4.539031982421875,0,0.0
4.547522306442261,0,0.0
4.555999994277954,1,0.0
4.56449294090271,1,0.0
4.572891473770142,1,0.0
4.581293821334839,1,0.0
4.589649438858032,1,0.0
4.597808599472046,1,0.0
4.6054558753967285,1,0.0
4.614204406738281,1,0.0
4.6224730014801025,1,0.0
4.631110906600952,0,0.0
4.639238357543945,0,0.0
4.647561073303223,0,0.0
4.65554666519165,0,0.0
4.664286136627197,-1,0.0
4.67275333404541,-1,0.0
4.681280851364136,-1,0.0
4.6895270347595215,-1,0.0
4.697864532470703,-1,0.0
4.706864833831787,-1,0.0
4.71559476852417,-2,0.0
4.723880767822266,-2,0.0
4.732245445251465,-2,0.0
4.740279912948608,-2,0.0
4.748310565948486,-2,0.0
4.756523132324219,-2,0.0
4.764877557754517,-2,0.0
4.773182392120361,-2,0.0
4.781158208847046,-2,0.0
4.789422035217285,-2,0.0
4.797730445861816,-2,0.0
4.8059186935424805,-2,0.0
4.814192771911621,-2,0.0
4.8223350048065186,-2,0.0
4.830433130264282,-2,0.0
4.838282823562622,-2,0.0
4.846801519393921,-2,0.0
4.855044364929199,-2,0.0
4.863219261169434,-2,0.0
4.870864152908325,-2,0.0
4.879233121871948,-2,0.0
4.887333869934082,-2,0.0
4.896024703979492,-2,0.0
4.904195070266724,-2,0.0
4.912758827209473,-2,0.0
4.921023368835449,-2,0.0
4.92948579788208,-2,0.0
4.93750786781311,-2,0.0
4.945406436920166,-2,0.0
4.953400135040283,-2,0.0
4.961823225021362,-2,0.0
4.969959259033203,-2,0.0
4.978093147277832,-2,0.0
4.986006736755371,-2,0.0
4.9940431118011475,-2,0.0
5.002405166625977,-2,0.0
5.010538816452026,-2,0.0
5.018645286560059,-2,0.0
5.026591062545776,-2,0.0
5.034565210342407,-2,0.0
5.042947053909302,-2,0.0
5.050889253616333,-2,0.0
5.059023857116699,-2,0.0
5.067148685455322,-2,0.0
5.075231552124023,-2,0.0
5.083404779434204,-2,0.0
5.091479301452637,-2,0.0
5.09999680519104,-2,0.0
5.107942342758179,-2,0.0
5.116119861602783,-2,0.0
5.124404668807983,-2,0.0
5.132639169692993,-2,0.0
5.140318155288696,-2,0.0
5.148288249969482,-2,0.0
5.1565375328063965,-2,0.0
5.164722442626953,-2,0.0
5.172822713851929,-2,0.0
5.181161880493164,-2,0.0
5.189643859863281,-2,0.0
5.197868585586548,-2,0.0
5.206152677536011,-2,0.0
5.214492559432983,-2,0.0
5.22288703918457,-2,0.0
5.2312493324279785,-2,0.0
5.23937463760376,-2,0.0
5.24781060218811,-2,0.0
5.256265163421631,-2,0.0
5.264277935028076,-2,0.0
5.272730112075806,-2,0.0
5.280935764312744,-2,0.0
5.289258718490601,-2,0.0
5.297524690628052,-2,0.0
5.3054938316345215,-2,0.0
5.31358528137207,-2,0.0
5.321759223937988,-2,0.0
5.330084800720215,-2,0.0
5.337884426116943,-2,0.0
5.345946311950684,-2,0.0
5.354401350021362,-2,0.0
5.36217737197876,-2,0.0
5.370269536972046,-2,0.0
5.378337383270264,-2,0.0
5.386367082595825,-2,0.0
5.394563674926758,-2,0.0
5.402307033538818,-2,0.0
5.410906076431274,-2,0.0
5.419450044631958,-2,0.0
5.427746772766113,-2,0.0
5.435956954956055,-2,0.0
5.444059610366821,-2,0.0
5.452286005020142,-2,0.0
5.460339307785034,-2,0.0
5.468693256378174,-2,0.0
5.477329969406128,-2,0.0
5.485719919204712,-2,0.0
5.494314193725586,-2,0.0
5.502542972564697,-2,0.0
5.511032819747925,-2,0.0
5.519052982330322,-2,0.0
5.5267744064331055,-2,0.0
5.53503942489624,-2,0.0
5.543492078781128,-2,0.0
5.551525354385376,-2,0.0
5.559728384017944,-2,0.0
5.567338705062866,-2,0.0
5.575737714767456,-2,0.0
5.583991050720215,-2,0.0
5.5921666622161865,-2,0.0
5.600403785705566,-2,0.0
5.608312606811523,-2,0.0
5.616477727890015,-2,0.0
5.624720335006714,-2,0.0
5.63307785987854,-2,0.0
5.641090393066406,-2,0.0
5.649055242538452,-2,0.0
5.657057285308838,-2,0.0
5.665318250656128,-2,0.0
5.67364764213562,-2,0.0
5.681652784347534,-2,0.0
5.689571142196655,-2,0.0
5.697792053222656,-2,0.0
5.706073999404907,-2,0.0
5.714280843734741,-2,0.0
5.722312927246094,-2,0.0
5.730240345001221,-2,0.0
5.738293886184692,-2,0.0
5.746766805648804,-2,0.0
5.754664182662964,-2,0.0
5.762516260147095,-2,0.0
5.77056622505188,-2,0.0
5.778645038604736,-2,0.0
5.787039518356323,-2,0.0
5.795004367828369,-2,0.0
5.803173303604126,-2,0.0
5.811126708984375,-2,0.0
5.819527864456177,-2,0.0
5.8280041217803955,-2,0.0
5.835957288742065,-2,0.0
5.844416856765747,-2,0.0
5.852537393569946,-2,0.0
5.860788345336914,-2,0.0
5.868906259536743,-2,0.0
5.877228260040283,-2,0.0
5.8851635456085205,-2,0.0
5.893933057785034,-2,0.0
5.902079343795776,-2,0.0
5.910530090332031,-2,0.0
5.918268918991089,-2,0.0
5.926201820373535,-2,0.0
5.934382438659668,-2,0.0
5.942639112472534,-2,0.0
5.950822353363037,-2,0.0
5.95872688293457,-2,0.0
5.967289209365845,-2,0.0
5.97573447227478,-2,0.0
5.984284162521362,-2,0.0
5.992330312728882,-2,0.0
6.0003674030303955,-2,0.0
6.00881290435791,-2,0.0
6.016819000244141,-2,0.0
6.025585651397705,-2,0.0
6.033996820449829,-2,0.0
6.042363405227661,-2,0.0
6.050208330154419,-2,0.0
6.058304071426392,-2,0.0
6.066588401794434,-2,0.0
6.074658393859863,-2,0.0
6.082367181777954,-2,0.0
6.090537071228027,-2,0.0
6.099138259887695,-2,0.0
6.106912612915039,-2,0.0
6.115127801895142,-2,0.0
6.123077154159546,-2,0.0
6.131253004074097,-2,0.0
6.13934063911438,-2,0.0
6.147772550582886,-2,0.0
6.156084299087524,-2,0.0
6.16420578956604,-2,0.0
6.17259955406189,-2,0.0
6.180773973464966,-2,0.0
6.188741207122803,-2,0.0
6.197094678878784,-2,0.0
6.205418348312378,-2,0.0
6.213496923446655,-2,0.0
6.221611022949219,-2,0.0
6.229836463928223,-2,0.0
6.237971782684326,-2,0.0
6.246443510055542,-2,0.0
6.25427508354187,-2,0.0
6.262282609939575,-2,0.0
6.270629167556763,-2,0.0
6.278857946395874,-2,0.0
6.287079811096191,-2,0.0
6.295431137084961,-2,0.0
6.30353856086731,-2,0.0
6.3118181228637695,-2,0.0
6.320106744766235,-2,0.0
6.3289055824279785,-2,0.0
6.336972236633301,-2,0.0
6.345274448394775,-2,0.0
6.353745937347412,-2,0.0
6.361979961395264,-2,0.0
6.370187282562256,-2,0.0
6.378134489059448,-2,0.0
6.386090278625488,-2,0.0
6.394562482833862,-2,0.0
6.402697324752808,-2,0.0
6.410897254943848,-2,0.0
6.4191038608551025,-2,0.0
6.427385330200195,-2,0.0
6.435568571090698,-2,0.0
6.4440062046051025,-2,0.0
6.4521636962890625,-2,0.0
6.460456132888794,-2,0.0
6.468311309814453,-2,0.0
6.476647615432739,-2,0.0
6.4851086139678955,-2,0.0
6.4934422969818115,-2,0.0
6.5017688274383545,-2,0.0
6.510040760040283,-2,0.0
6.517873525619507,-2,0.0
6.526215553283691,-2,0.0
6.534313678741455,-2,0.0
6.542686700820923,-2,0.0
6.550583124160767,-2,0.0
6.558518886566162,-2,0.0
6.566522836685181,-2,0.0
6.574633836746216,-2,0.0
6.582905530929565,-2,0.0
6.590784788131714,-2,0.0
6.598940849304199,-2,0.0
6.607079744338989,-2,0.0
6.6153950691223145,-2,0.0
6.62315034866333,-2,0.0
6.631923198699951,-2,0.0
6.640165090560913,-2,0.0
6.6485276222229,-2,0.0
6.656846523284912,-2,0.0
6.665093183517456,-2,0.0
6.673030376434326,-2,0.0
6.681892395019531,-2,0.0
6.690019130706787,-2,0.0
6.698435068130493,-2,0.0
6.706336498260498,-2,0.0
6.71466064453125,-2,0.0
6.722470998764038,-2,0.0
6.730444431304932,-2,0.0
6.738407135009766,-2,0.0
6.746603488922119,-2,0.0
6.754633665084839,-2,0.0
6.7629053592681885,-2,0.0
6.77096152305603,-2,0.0
6.779193162918091,-2,0.0
6.787493467330933,-2,0.0
6.795583963394165,-2,0.0
6.8038671016693115,-2,0.0
6.812116861343384,-2,0.0
6.820379257202148,-2,0.0
6.82866358757019,-2,0.0
6.836584806442261,-2,0.0
6.844770669937134,-2,0.0
6.852845191955566,-2,0.0
6.861063241958618,-2,0.0
6.869176626205444,-2,0.0
6.877177715301514,-2,0.0
6.885305166244507,-2,0.0
6.893515586853027,-2,0.0
6.901792764663696,-2,0.0
6.910117864608765,-2,0.0
6.918242931365967,-2,0.0
6.9263951778411865,-2,0.0
6.9346022605896,-2,0.0
6.942785024642944,-2,0.0
6.951087474822998,-2,0.0
6.959104537963867,-2,0.0
6.967153787612915,-2,0.0
6.976377487182617,-2,0.0
6.9845871925354,-2,0.0
6.9946911334991455,-2,0.0
7.009035348892212,-2,0.0
