timestamp,actual,target
2.530482292175293,414,400.0
2.539771318435669,413,400.0
2.5484182834625244,412,400.0
2.5563604831695557,412,400.0
2.563955307006836,412,400.0
2.5723962783813477,412,400.0
2.5811994075775146,413,400.0
2.590357780456543,415,400.0
2.598491668701172,416,400.0
2.6064844131469727,416,400.0
2.61476993560791,416,400.0
2.623441219329834,416,400.0
2.6328349113464355,415,400.0
2.641425848007202,415,400.0
2.6500186920166016,414,400.0
2.6583752632141113,413,400.0
2.666370391845703,413,400.0
2.674823045730591,413,400.0
2.6826515197753906,413,400.0
2.690518379211426,413,400.0
2.6984760761260986,413,400.0
2.707021951675415,414,400.0
2.7150118350982666,414,400.0
2.7227306365966797,414,400.0
2.7313523292541504,414,400.0
2.7399849891662598,413,400.0
2.748399496078491,413,400.0
2.7568769454956055,412,400.0
2.765134811401367,411,400.0
2.773340940475464,411,400.0
2.7815258502960205,411,400.0
2.7898309230804443,411,400.0
2.798186779022217,412,400.0
2.806582450866699,412,400.0
2.8147053718566895,412,400.0
2.823112964630127,412,400.0
2.8313684463500977,411,400.0
2.8399782180786133,411,400.0
2.848444700241089,410,400.0
2.856924057006836,410,400.0
2.864896774291992,410,400.0
2.8728737831115723,410,400.0
2.883481502532959,411,400.0
2.8939297199249268,411,400.0
2.902569532394409,411,400.0
2.9108681678771973,411,400.0
2.921072006225586,411,400.0
2.930873394012451,411,400.0
2.941241979598999,411,400.0
2.954350233078003,411,400.0
2.9634952545166016,411,400.0
2.971101999282837,410,400.0
2.9786882400512695,410,400.0
2.9858450889587402,410,400.0
2.9934372901916504,410,400.0
3.000825881958008,410,400.0
3.0082521438598633,410,400.0
3.015559196472168,410,400.0
3.0228211879730225,410,400.0
3.0313496589660645,411,400.0
3.0450751781463623,411,400.0
3.059056282043457,411,400.0
3.0727100372314453,410,400.0
3.0869123935699463,409,400.0
3.1023495197296143,407,400.0
3.1160128116607666,407,400.0
3.129983901977539,407,400.0
3.1445889472961426,408,400.0
3.1604294776916504,410,400.0
3.174274444580078,411,400.0
3.1875815391540527,411,400.0
3.2026259899139404,409,400.0
3.2171919345855713,407,400.0
3.23152232170105,405,400.0
3.245429277420044,404,400.0
3.2594385147094727,404,400.0
3.2743167877197266,406,400.0
3.288630247116089,408,400.0
3.303382158279419,409,400.0
3.317570924758911,410,400.0
3.331359624862671,410,400.0
3.3455114364624023,409,400.0
3.3607289791107178,407,400.0
3.3751983642578125,405,400.0
3.390101194381714,404,400.0
3.404132604598999,405,400.0
3.4185400009155273,406,400.0
3.433359146118164,408,400.0
3.4475388526916504,408,400.0
3.46185302734375,408,400.0
3.4765636920928955,406,400.0
3.492642402648926,406,400.0
3.509336471557617,403,400.0
3.52521014213562,403,400.0
3.5408501625061035,402,400.0
3.5576515197753906,403,400.0
3.5739290714263916,404,400.0
3.5893924236297607,404,400.0
3.605339765548706,404,400.0
3.6216061115264893,403,400.0
3.6386828422546387,402,400.0
3.6568033695220947,402,400.0
3.6732559204101562,401,400.0
3.689868211746216,401,400.0
3.704909563064575,401,400.0
3.7210071086883545,401,400.0
3.7368733882904053,401,400.0
3.753218650817871,401,400.0
3.7689571380615234,401,400.0
3.7844200134277344,401,400.0
3.7994048595428467,401,400.0
3.814411163330078,401,400.0
3.8293654918670654,401,400.0
3.844308853149414,401,400.0
3.860191583633423,401,400.0
3.876868486404419,401,400.0
3.8916122913360596,401,400.0
3.9065489768981934,401,400.0
3.922067880630493,401,400.0
3.9386849403381348,401,400.0
3.954885721206665,401,400.0
3.9708025455474854,401,400.0
3.985805034637451,401,400.0
4.0009143352508545,401,400.0
4.0158514976501465,401,400.0
4.030678749084473,401,400.0
4.045775413513184,401,400.0
4.0614964962005615,401,400.0
4.076762676239014,401,400.0
4.091869354248047,401,400.0
4.107222080230713,401,400.0
4.1231255531311035,401,400.0
4.138418674468994,401,400.0
4.154683828353882,401,400.0
4.168038845062256,401,400.0
4.181073427200317,401,400.0
4.193969964981079,401,400.0
4.2066240310668945,401,400.0
4.219402074813843,401,400.0
4.232456922531128,401,400.0
4.24533224105835,401,400.0
4.258008718490601,401,400.0
4.271197080612183,401,400.0
4.284361362457275,401,400.0
4.297028541564941,401,400.0
4.309919834136963,401,400.0
4.322897911071777,401,400.0
4.335521936416626,401,400.0
4.349114418029785,401,400.0
4.362356901168823,401,400.0
4.375232696533203,401,400.0
4.387989521026611,401,400.0
4.399881601333618,401,400.0
4.408361911773682,401,400.0
4.416398286819458,401,400.0
4.423887252807617,401,400.0
4.431755304336548,401,400.0
4.439743757247925,401,400.0
4.44817852973938,401,400.0
4.45654034614563,401,400.0
4.464304685592651,401,400.0
4.472091436386108,401,400.0
4.479831695556641,401,400.0
4.487882375717163,401,400.0
4.495641708374023,401,400.0
4.503229141235352,401,400.0
4.51110315322876,401,400.0
4.51898717880249,401,400.0
4.527008295059204,401,400.0
4.534963846206665,401,400.0
4.5431952476501465,401,400.0
4.551321029663086,401,400.0
4.559583425521851,401,400.0
4.567328691482544,401,400.0
4.575108528137207,401,400.0
4.582865476608276,401,400.0
4.59094500541687,401,400.0
4.598668336868286,401,400.0
4.606718301773071,401,400.0
4.614609003067017,401,400.0
4.6227500438690186,401,400.0
4.630844593048096,401,400.0
4.6385908126831055,401,400.0
4.646350860595703,401,400.0
4.65452766418457,401,400.0
4.662865877151489,401,400.0
4.670701503753662,401,400.0
4.678561449050903,401,400.0
4.686357021331787,401,400.0
4.694356203079224,401,400.0
4.70231294631958,401,400.0
4.710164785385132,401,400.0
4.718260288238525,401,400.0
4.726558208465576,401,400.0
4.734776496887207,401,400.0
4.742748737335205,401,400.0
4.750882148742676,401,400.0
4.759196043014526,401,400.0
4.767495393753052,401,400.0
4.775600433349609,401,400.0
4.783627033233643,401,400.0
4.792168378829956,401,400.0
4.800602912902832,401,400.0
4.808601140975952,401,400.0
4.8162853717803955,401,400.0
4.824069976806641,401,400.0
4.8322649002075195,401,400.0
4.840101718902588,401,400.0
4.848113059997559,401,400.0
4.8564276695251465,401,400.0
4.864643335342407,401,400.0
4.8725011348724365,401,400.0
4.880321741104126,401,400.0
4.888330936431885,401,400.0
4.8962812423706055,401,400.0
4.9045186042785645,401,400.0
4.912257432937622,401,400.0
4.919766664505005,401,400.0
4.927743434906006,401,400.0
4.935670375823975,401,400.0
4.944170713424683,401,400.0
4.952013969421387,401,400.0
4.959659576416016,401,400.0
4.967620849609375,401,400.0
4.975863933563232,401,400.0
4.9836437702178955,401,400.0
4.991970539093018,401,400.0
4.999788999557495,401,400.0
5.007832288742065,401,400.0
5.01593542098999,401,400.0
5.0235207080841064,401,400.0
5.03134298324585,401,400.0
5.039224863052368,401,400.0
5.047417879104614,401,400.0
5.055473566055298,401,400.0
5.06309175491333,401,400.0
5.071134567260742,401,400.0
5.079235315322876,401,400.0
5.087271213531494,401,400.0
5.095041513442993,401,400.0
5.103183269500732,401,400.0
5.111208915710449,401,400.0
5.119255065917969,401,400.0
5.12735915184021,401,400.0
5.134999990463257,401,400.0
5.1428821086883545,401,400.0
5.150936603546143,401,400.0
5.159065246582031,401,400.0
5.167093276977539,401,400.0
5.1748738288879395,401,400.0
5.182653903961182,401,400.0
5.190632343292236,401,400.0
5.198627471923828,401,400.0
5.206473350524902,401,400.0
5.214674711227417,401,400.0
5.222790241241455,401,400.0
5.231055498123169,401,400.0
5.238937854766846,401,400.0
5.2465574741363525,401,400.0
5.254570245742798,401,400.0
5.26275634765625,401,400.0
5.271285772323608,401,400.0
5.279094219207764,401,400.0
5.287047624588013,401,400.0
5.2949769496917725,401,400.0
5.3029820919036865,401,400.0
5.311134338378906,401,400.0
5.318655252456665,401,400.0
5.326862096786499,401,400.0
5.334899663925171,401,400.0
5.3431236743927,401,400.0
5.350876569747925,401,400.0
5.3587806224823,401,400.0
5.366670846939087,401,400.0
5.3749470710754395,401,400.0
5.383026361465454,401,400.0
5.391001224517822,401,400.0
5.398678302764893,401,400.0
5.407013893127441,401,400.0
5.414767026901245,401,400.0
5.422572135925293,401,400.0
5.430261850357056,401,400.0
5.43855619430542,401,400.0
5.446854114532471,401,400.0
5.4552903175354,401,400.0
5.463591814041138,401,400.0
5.4714977741241455,401,400.0
5.4797117710113525,401,400.0
5.487536191940308,401,400.0
5.495248079299927,401,400.0
5.502973556518555,401,400.0
5.511210203170776,401,400.0
5.51902437210083,401,400.0
5.526757001876831,401,400.0
5.5345447063446045,401,400.0
5.542804002761841,401,400.0
5.550345420837402,401,400.0
5.558326959609985,401,400.0
5.5663840770721436,401,400.0
5.5746331214904785,401,400.0
5.582417726516724,401,400.0
5.590111494064331,401,400.0
5.597877502441406,401,400.0
5.606103897094727,401,400.0
5.613824367523193,401,400.0
5.621472358703613,401,400.0
5.62946343421936,401,400.0
5.637562990188599,401,400.0
5.64579176902771,401,400.0
5.653650522232056,401,400.0
5.66187596321106,401,400.0
5.669877767562866,401,400.0
5.678149223327637,401,400.0
5.685919284820557,401,400.0
5.693739414215088,401,400.0
5.701982259750366,401,400.0
5.7098708152771,401,400.0
5.717530727386475,401,400.0
5.725597143173218,401,400.0
5.7338080406188965,401,400.0
5.742027997970581,401,400.0
5.749767303466797,401,400.0
5.758181571960449,401,400.0
5.7664783000946045,401,400.0
5.775385141372681,401,400.0
5.7834906578063965,401,400.0
5.791751146316528,401,400.0
5.799769401550293,401,400.0
5.807889699935913,401,400.0
5.815816402435303,401,400.0
5.8235063552856445,401,400.0
5.831337213516235,401,400.0
5.8396079540252686,401,400.0
5.847699403762817,401,400.0
5.856765031814575,401,400.0
5.865114212036133,401,400.0
5.873424291610718,401,400.0
5.881414890289307,401,400.0
5.890154600143433,401,400.0
5.89790678024292,401,400.0
5.905636787414551,401,400.0
5.91359281539917,401,400.0
5.921896934509277,401,400.0
5.929884433746338,401,400.0
5.93788743019104,401,400.0
5.945960283279419,401,400.0
5.954572677612305,401,400.0
5.962740659713745,401,400.0
5.970544338226318,401,400.0
5.978358268737793,401,400.0
5.98615288734436,401,400.0
5.994421720504761,401,400.0
6.002202033996582,401,400.0
6.010005950927734,401,400.0
6.017740488052368,401,400.0
6.025858402252197,401,400.0
6.033810138702393,401,400.0
6.041737079620361,401,400.0
6.049617052078247,401,400.0
6.0577428340911865,401,400.0
6.066198110580444,401,400.0
6.074245929718018,401,400.0
6.082379579544067,401,400.0
6.09048867225647,401,400.0
6.098535776138306,401,400.0
6.106046676635742,401,400.0
6.113913297653198,401,400.0
6.121854066848755,401,400.0
6.129934549331665,401,400.0
6.1381354331970215,401,400.0
6.146042108535767,401,400.0
6.1540138721466064,401,400.0
6.162267446517944,401,400.0
6.171918630599976,401,400.0
6.181584119796753,401,400.0
6.190612316131592,401,400.0
6.199317932128906,401,400.0
6.207663536071777,401,400.0
6.215719699859619,401,400.0
6.223983526229858,401,400.0
6.232555150985718,401,400.0
6.241885423660278,401,400.0
6.250640153884888,401,400.0
6.259479284286499,401,400.0
6.2673866748809814,401,400.0
6.278324842453003,401,400.0
6.292889595031738,401,400.0
6.307039976119995,401,400.0
6.3214123249053955,401,400.0
6.337068557739258,401,400.0
6.351579904556274,401,400.0
6.365847826004028,401,400.0
6.38002872467041,401,400.0
6.394805431365967,401,400.0
6.40921950340271,401,400.0
6.423217058181763,401,400.0
6.437293291091919,401,400.0
6.45184326171875,401,400.0
6.466968774795532,401,400.0
6.480485439300537,401,400.0
6.494792938232422,401,400.0
6.509479284286499,401,400.0
6.523110866546631,401,400.0
6.536535978317261,401,400.0
6.550921678543091,401,400.0
6.564653635025024,401,400.0
6.5794923305511475,401,400.0
6.593940496444702,401,400.0
6.606950759887695,401,400.0
6.619970321655273,401,400.0
6.633025169372559,401,400.0
6.645720720291138,401,400.0
6.659036636352539,401,400.0
6.671701669692993,401,400.0
6.68487024307251,401,400.0
6.697470188140869,401,400.0
6.7111451625823975,401,400.0
6.730447769165039,401,400.0
6.746065855026245,401,400.0
6.760241508483887,401,400.0
6.77436089515686,401,400.0
6.7879698276519775,401,400.0
6.802516460418701,401,400.0
6.816465854644775,401,400.0
6.8306498527526855,401,400.0
6.845252752304077,401,400.0
6.860047817230225,401,400.0
6.875213861465454,401,400.0
6.890003204345703,401,400.0
6.903745174407959,401,400.0
6.917426109313965,401,400.0
6.932347774505615,401,400.0
6.94698166847229,401,400.0
6.961596727371216,401,400.0
6.975738286972046,401,400.0
6.990050554275513,401,400.0
7.004655361175537,401,400.0
7.019881248474121,401,400.0
7.034099340438843,401,400.0
7.048385143280029,401,400.0
7.063256025314331,401,400.0
7.07855749130249,401,400.0
7.092977523803711,401,400.0
7.106536626815796,401,400.0
7.120266914367676,401,400.0
7.134219646453857,401,400.0
7.148359775543213,401,400.0
7.162841796875,401,400.0
7.177479028701782,401,400.0
7.1917455196380615,401,400.0
7.206637620925903,401,400.0
7.221890449523926,401,400.0
7.236931324005127,401,400.0
7.251514673233032,401,400.0
7.2669289112091064,401,400.0
7.281495094299316,401,400.0
7.2960968017578125,401,400.0
7.31033730506897,401,400.0
7.324312686920166,401,400.0
7.338483095169067,401,400.0
7.353093862533569,401,400.0
7.3672308921813965,401,400.0
7.381947040557861,401,400.0
7.396810531616211,401,400.0
7.411622524261475,401,400.0
7.425792455673218,401,400.0
7.440250635147095,401,400.0
7.454652786254883,401,400.0
7.469210386276245,401,400.0
7.484097719192505,401,400.0
7.498739242553711,401,400.0
7.512696266174316,401,400.0
7.527059555053711,401,400.0
7.541597843170166,401,400.0
7.556089401245117,401,400.0
7.570768117904663,401,400.0
7.585928678512573,401,400.0
7.6002607345581055,401,400.0
7.614326238632202,401,400.0
7.628636837005615,401,400.0
7.642913818359375,401,400.0
7.657254934310913,401,400.0
7.672101974487305,401,400.0
7.6866819858551025,401,400.0
7.70087742805481,401,400.0
7.714965343475342,401,400.0
7.729059219360352,401,400.0
7.743556976318359,401,400.0
7.758890867233276,401,400.0
7.7738049030303955,401,400.0
7.788440704345703,401,400.0
7.803001642227173,401,400.0
7.81833028793335,401,400.0
7.832220554351807,401,400.0
7.846471071243286,401,400.0
7.861284494400024,401,400.0
7.8755645751953125,401,400.0
7.889969348907471,401,400.0
7.903689861297607,401,400.0
7.917813539505005,401,400.0
7.932069540023804,401,400.0
7.947295904159546,401,400.0
7.961627006530762,401,400.0
7.976089239120483,401,400.0
7.9916157722473145,401,400.0
8.005969524383545,401,400.0
8.020301342010498,401,400.0
8.034586429595947,401,400.0
8.049137592315674,401,400.0
8.063782691955566,401,400.0
8.07850980758667,401,400.0
8.093814134597778,401,400.0
8.108260154724121,401,400.0
8.122762441635132,401,400.0
8.137250423431396,401,400.0
8.151587963104248,401,400.0
8.166642665863037,401,400.0
8.180687427520752,401,400.0
8.196175813674927,401,400.0
8.212523937225342,401,400.0
8.22776746749878,401,400.0
8.24312949180603,401,400.0
8.259073495864868,401,400.0
8.27359414100647,401,400.0
8.290385007858276,401,400.0
8.305298089981079,401,400.0
8.320160627365112,401,400.0
8.334827661514282,401,400.0
8.349324226379395,401,400.0
8.363910913467407,401,400.0
8.378586053848267,401,400.0
8.393041849136353,401,400.0
8.408114433288574,401,400.0
8.42307162284851,401,400.0
8.437427997589111,401,400.0
8.453249216079712,401,400.0
8.468217849731445,401,400.0
8.48309063911438,401,400.0
8.498103857040405,401,400.0
8.512327194213867,401,400.0
8.526996374130249,401,400.0
8.54133915901184,401,400.0
8.556230545043945,401,400.0
8.570690393447876,401,400.0
8.585114240646362,401,400.0
8.59965181350708,401,400.0
8.61353611946106,401,400.0
8.62809705734253,401,400.0
8.642102718353271,401,400.0
8.657946109771729,401,400.0
8.672671794891357,401,400.0
8.687294721603394,401,400.0
8.702203512191772,401,400.0
8.716284275054932,401,400.0
8.730931758880615,401,400.0
8.745238542556763,401,400.0
8.759809255599976,401,400.0
8.774240732192993,401,400.0
8.788721323013306,401,400.0
8.804049253463745,401,400.0
8.818988800048828,401,400.0
8.833278179168701,401,400.0
8.847618579864502,401,400.0
8.862449169158936,401,400.0
8.87687873840332,401,400.0
8.892395257949829,401,400.0
8.908239841461182,401,400.0
8.923417806625366,401,400.0
8.938411474227905,401,400.0
8.955361127853394,401,400.0
8.969558954238892,401,400.0
8.984417915344238,401,400.0
8.999922752380371,401,400.0
9.015131950378418,401,400.0
9.029990434646606,401,400.0
9.045186519622803,401,400.0
9.060669898986816,401,400.0
9.074846744537354,401,400.0
9.08951210975647,401,400.0
9.104016304016113,401,400.0
9.118629217147827,401,400.0
9.133334875106812,401,400.0
9.147923469543457,401,400.0
9.163277626037598,401,400.0
9.177615880966187,401,400.0
9.192229509353638,401,400.0
9.206802606582642,401,400.0
9.221014261245728,401,400.0
9.235560655593872,401,400.0
9.249807119369507,401,400.0
9.263725519180298,401,400.0
9.277768611907959,401,400.0
9.29193663597107,401,400.0
9.305608034133911,401,400.0
9.319750308990479,401,400.0
9.333303689956665,401,400.0
9.346858978271484,401,400.0
9.360799789428711,401,400.0
9.374954462051392,401,400.0
9.389284372329712,401,400.0
9.403653621673584,401,400.0
9.417410135269165,401,400.0
9.43260669708252,401,400.0
9.444285869598389,401,400.0
9.45818829536438,401,400.0
9.47327446937561,401,400.0
9.488286256790161,401,400.0
9.503128051757812,401,400.0
9.519473552703857,401,400.0
9.534332513809204,401,400.0
9.548547506332397,401,400.0
9.563644886016846,401,400.0
9.578226804733276,401,400.0
9.592729568481445,401,400.0
9.607481956481934,401,400.0
9.621993064880371,401,400.0
9.637199401855469,401,400.0
9.65154504776001,401,400.0
9.665585279464722,401,400.0
9.680660247802734,401,400.0
9.696218967437744,401,400.0
9.71156907081604,401,400.0
9.72606110572815,401,400.0
9.740464687347412,401,400.0
9.755253314971924,401,400.0
9.770447254180908,401,400.0
9.784800291061401,401,400.0
9.797881126403809,401,400.0
9.813042402267456,401,400.0
9.828462362289429,401,400.0
9.842715501785278,401,400.0
9.858459711074829,401,400.0
9.873244524002075,401,400.0
9.888098001480103,401,400.0
9.902941703796387,401,400.0
9.917585134506226,401,400.0
9.93280553817749,401,400.0
9.947126388549805,401,400.0
9.962527513504028,401,400.0
9.97699522972107,401,400.0
9.991644382476807,401,400.0
10.006388187408447,401,400.0
10.020699501037598,401,400.0
10.034791707992554,401,400.0
10.049082517623901,401,400.0
10.064040184020996,401,400.0
10.078890085220337,401,400.0
10.094677448272705,401,400.0
10.109215021133423,401,400.0
10.12385368347168,401,400.0
10.13954496383667,401,400.0
10.154366731643677,401,400.0
10.16995620727539,401,400.0
10.184252977371216,401,400.0
10.19909954071045,401,400.0
10.214710474014282,401,400.0
10.23050045967102,401,400.0
10.245423078536987,401,400.0
10.26010012626648,401,400.0
10.27598237991333,401,400.0
10.29088830947876,401,400.0
10.306862831115723,401,400.0
10.321344375610352,401,400.0
10.335676193237305,401,400.0
10.350287675857544,401,400.0
10.365406513214111,401,400.0
10.381231546401978,401,400.0
10.396468877792358,401,400.0
10.411397695541382,401,400.0
10.425752878189087,401,400.0
10.44064450263977,401,400.0
10.455197811126709,401,400.0
10.471283197402954,401,400.0
10.48526382446289,401,400.0
10.499441862106323,401,400.0
10.51460337638855,401,400.0
10.528989553451538,401,400.0
10.54443097114563,401,400.0
10.558564901351929,401,400.0
10.57391619682312,401,400.0
10.588480949401855,401,400.0
10.60291337966919,401,400.0
10.619023323059082,401,400.0
10.634746074676514,401,400.0
10.6443510055542,401,400.0
10.652650594711304,401,400.0
10.665096282958984,401,400.0
10.680291891098022,401,400.0
10.696192264556885,401,400.0
10.7102952003479,401,400.0
10.726742267608643,401,400.0
10.741435527801514,401,400.0
10.756473541259766,401,400.0
10.77223539352417,401,400.0
10.786505222320557,401,400.0
10.800838232040405,401,400.0
10.816250562667847,401,400.0
10.831684589385986,401,400.0
10.846813678741455,401,400.0
10.861167669296265,401,400.0
10.876559734344482,401,400.0
10.891714811325073,401,400.0
10.907566785812378,401,400.0
10.922200441360474,401,400.0
10.937051773071289,401,400.0
10.952637910842896,401,400.0
10.968986511230469,401,400.0
10.984497547149658,401,400.0
10.998608350753784,401,400.0
11.013094663619995,401,400.0
11.028571844100952,401,400.0
11.043180465698242,401,400.0
11.05893087387085,401,400.0
11.072948694229126,401,400.0
11.087122440338135,401,400.0
11.102789163589478,401,400.0
11.118560552597046,401,400.0
11.133450508117676,401,400.0
11.14739465713501,401,400.0
11.163110971450806,401,400.0
11.177966594696045,401,400.0
11.193307161331177,401,400.0
11.207191228866577,401,400.0
11.222443580627441,401,400.0
11.236629247665405,401,400.0
11.25059175491333,401,400.0
11.265075922012329,401,400.0
11.279661178588867,401,400.0
11.2942214012146,401,400.0
11.308542490005493,401,400.0
11.324075937271118,401,400.0
11.337783336639404,401,400.0
11.352546453475952,401,400.0
11.366419553756714,401,400.0
11.380963563919067,401,400.0
11.396072149276733,401,400.0
11.412968873977661,401,400.0
11.427631139755249,401,400.0
11.442352533340454,401,400.0
11.456324577331543,401,400.0
11.47068190574646,401,400.0
11.485223054885864,401,400.0
11.499298810958862,401,400.0
11.513562202453613,401,400.0
11.527827262878418,401,400.0
11.542040586471558,401,400.0
11.555582761764526,401,400.0
11.569819688796997,401,400.0
11.58396863937378,401,400.0
11.59804081916809,401,400.0
11.612494945526123,401,400.0
11.626956939697266,401,400.0
11.641236066818237,401,400.0
11.655323266983032,401,400.0
11.669890403747559,401,400.0
11.683977365493774,401,400.0
11.697920560836792,401,400.0
11.711593866348267,401,400.0
11.725892066955566,401,400.0
11.745389699935913,401,400.0
11.757574796676636,401,400.0
11.765598058700562,401,400.0
11.773441553115845,401,400.0
11.781062602996826,401,400.0
11.788999319076538,401,400.0
11.796799421310425,401,400.0
11.804386854171753,401,400.0
11.812416791915894,401,400.0
11.82036566734314,401,400.0
11.828370094299316,401,400.0
11.836156606674194,401,400.0
11.843777179718018,401,400.0
11.852813482284546,401,400.0
11.863918781280518,401,400.0
11.883878707885742,401,400.0
11.899601936340332,401,400.0
11.913264751434326,401,400.0
11.926753044128418,401,400.0
11.943312644958496,401,400.0
11.958820343017578,401,400.0
11.97301459312439,401,400.0
11.990957736968994,401,400.0
12.006197929382324,401,400.0
12.022249460220337,401,400.0
