timestamp,actual,target
2.721653938293457,209,200.0
2.7296390533447266,210,200.0
2.7377655506134033,210,200.0
2.746081590652466,211,200.0
2.754460573196411,211,200.0
2.7626230716705322,210,200.0
2.770641326904297,210,200.0
2.779043197631836,209,200.0
2.7878243923187256,208,200.0
2.796684503555298,208,200.0
2.805279493331909,207,200.0
2.813136577606201,207,200.0
2.8210229873657227,207,200.0
2.829068183898926,207,200.0
2.83772611618042,208,200.0
2.84639310836792,209,200.0
2.8543362617492676,209,200.0
2.8627266883850098,210,200.0
2.8713152408599854,210,200.0
2.879788637161255,210,200.0
2.8921687602996826,209,200.0
2.9033453464508057,208,200.0
2.913870334625244,208,200.0
2.930048942565918,207,200.0
2.9458167552948,207,200.0
2.959503173828125,207,200.0
2.972731828689575,207,200.0
2.986670732498169,207,200.0
2.999537229537964,207,200.0
3.013495683670044,207,200.0
3.026928424835205,207,200.0
3.0403566360473633,207,200.0
3.054730176925659,206,200.0
3.0682411193847656,206,200.0
3.0819644927978516,205,200.0
3.095492124557495,205,200.0
3.108982801437378,205,200.0
3.122609853744507,205,200.0
3.136497735977173,206,200.0
3.149808406829834,206,200.0
3.1641478538513184,206,200.0
3.1775825023651123,205,200.0
3.191392660140991,204,200.0
3.205191135406494,203,200.0
3.21846079826355,203,200.0
3.233754873275757,204,200.0
3.2484652996063232,206,200.0
3.262484312057495,207,200.0
3.276215076446533,208,200.0
3.289829969406128,208,200.0
3.303575038909912,207,200.0
3.3176956176757812,205,200.0
3.3325083255767822,203,200.0
3.3459527492523193,202,200.0
3.359879970550537,202,200.0
3.373469352722168,203,200.0
3.3878605365753174,205,200.0
3.4027469158172607,206,200.0
3.416468620300293,207,200.0
3.430666446685791,207,200.0
3.4449024200439453,206,200.0
3.4598796367645264,204,200.0
3.473846197128296,202,200.0
3.489070415496826,201,200.0
3.505025625228882,201,200.0
3.521306276321411,202,200.0
3.5380845069885254,203,200.0
3.5546810626983643,203,200.0
3.571483850479126,204,200.0
3.588012218475342,205,200.0
3.6038951873779297,205,200.0
3.620469331741333,204,200.0
3.638284206390381,202,200.0
3.6574971675872803,199,200.0
3.6731114387512207,198,200.0
3.688415050506592,198,200.0
3.7044625282287598,197,200.0
3.7213895320892334,196,200.0
3.7366881370544434,196,200.0
3.7536370754241943,197,200.0
3.7702174186706543,200,200.0
3.7869186401367188,202,200.0
3.8024463653564453,203,200.0
3.8177778720855713,204,200.0
3.83376145362854,204,200.0
3.849764823913574,203,200.0
3.8664450645446777,201,200.0
3.883408546447754,199,200.0
3.899237871170044,198,200.0
3.914771795272827,198,200.0
3.9303996562957764,197,200.0
3.9474411010742188,197,200.0
3.963881254196167,197,200.0
3.9819412231445312,199,200.0
3.997584342956543,201,200.0
4.015330076217651,203,200.0
4.030969142913818,204,200.0
4.048197031021118,205,200.0
4.06471586227417,204,200.0
4.0815794467926025,202,200.0
4.096912384033203,201,200.0
4.114388942718506,200,200.0
4.129568099975586,199,200.0
4.145777225494385,199,200.0
4.160856008529663,198,200.0
4.1758646965026855,198,200.0
4.190500736236572,197,200.0
4.203366279602051,197,200.0
4.216673851013184,197,200.0
4.230191230773926,198,200.0
4.243953227996826,198,200.0
4.257397413253784,199,200.0
4.270655393600464,200,200.0
4.284241676330566,201,200.0
4.297928333282471,202,200.0
4.311232328414917,202,200.0
4.324834823608398,203,200.0
4.334268093109131,203,200.0
4.342110872268677,203,200.0
4.349965333938599,203,200.0
4.358099699020386,203,200.0
4.36658501625061,202,200.0
4.374213218688965,201,200.0
4.3821821212768555,201,200.0
4.390228271484375,200,200.0
4.3986756801605225,199,200.0
4.406514883041382,199,200.0
4.414540767669678,198,200.0
4.422559022903442,198,200.0
4.430809736251831,197,200.0
4.440045356750488,197,200.0
4.448030233383179,196,200.0
4.456140756607056,196,200.0
4.464704513549805,197,200.0
4.473084211349487,197,200.0
4.481579065322876,198,200.0
4.490075588226318,199,200.0
4.497786045074463,199,200.0
4.506031274795532,199,200.0
4.514176845550537,200,200.0
4.52178430557251,200,200.0
4.5293989181518555,200,200.0
4.537455081939697,200,200.0
4.545604705810547,200,200.0
4.553945541381836,200,200.0
4.5619142055511475,200,200.0
4.569606781005859,199,200.0
4.577698230743408,199,200.0
4.58581280708313,199,200.0
4.593921184539795,199,200.0
4.601766586303711,199,200.0
4.610020160675049,198,200.0
4.618178844451904,198,200.0
4.627001047134399,198,200.0
4.635087251663208,198,200.0
4.642916440963745,198,200.0
4.650785684585571,198,200.0
4.658991098403931,197,200.0
4.667146921157837,197,200.0
4.675007104873657,197,200.0
4.683575630187988,197,200.0
4.691455364227295,197,200.0
4.6994547843933105,197,200.0
4.707618713378906,197,200.0
4.715985536575317,197,200.0
4.724256277084351,198,200.0
4.732695817947388,199,200.0
4.740791082382202,199,200.0
4.748938083648682,199,200.0
4.7573020458221436,200,200.0
4.765073537826538,200,200.0
4.772783517837524,200,200.0
4.78057074546814,200,200.0
4.788933753967285,200,200.0
4.7974631786346436,200,200.0
4.805099725723267,200,200.0
4.815597057342529,199,200.0
4.829303503036499,199,200.0
4.842818737030029,198,200.0
4.855953693389893,198,200.0
4.869014024734497,198,200.0
4.882092714309692,197,200.0
4.895265102386475,197,200.0
4.907997369766235,197,200.0
4.921379566192627,197,200.0
4.935287237167358,198,200.0
4.949092149734497,199,200.0
4.9623894691467285,199,200.0
4.976210355758667,200,200.0
4.989130735397339,200,200.0
5.002087116241455,200,200.0
5.015528678894043,200,200.0
5.028928279876709,200,200.0
5.04207706451416,199,200.0
5.055350303649902,199,200.0
5.069038152694702,198,200.0
5.08199667930603,198,200.0
5.095257043838501,198,200.0
5.108896970748901,197,200.0
5.122506380081177,197,200.0
5.135442018508911,197,200.0
5.148460865020752,197,200.0
5.162173271179199,197,200.0
5.175804615020752,198,200.0
5.189049482345581,199,200.0
5.202091217041016,200,200.0
5.2153894901275635,200,200.0
5.229169130325317,201,200.0
5.242236614227295,201,200.0
5.253583192825317,201,200.0
5.261535406112671,201,200.0
5.269862651824951,201,200.0
5.27802300453186,200,200.0
5.285404443740845,200,200.0
5.293596506118774,200,200.0
5.301811456680298,200,200.0
5.3098530769348145,199,200.0
5.31746244430542,199,200.0
5.325314044952393,199,200.0
5.33327579498291,199,200.0
5.341675043106079,198,200.0
5.349568843841553,198,200.0
5.357372999191284,198,200.0
5.365232467651367,198,200.0
5.373143196105957,198,200.0
5.381209850311279,197,200.0
5.389305591583252,197,200.0
5.3975560665130615,197,200.0
5.405215263366699,197,200.0
5.413252353668213,197,200.0
5.421265125274658,197,200.0
5.429754972457886,198,200.0
5.43768310546875,198,200.0
5.445890188217163,199,200.0
5.453955888748169,199,200.0
5.4624927043914795,200,200.0
5.470953464508057,200,200.0
5.478966951370239,201,200.0
5.4865171909332275,201,200.0
5.49430775642395,201,200.0
5.502334117889404,201,200.0
5.510111331939697,201,200.0
5.5176732540130615,201,200.0
5.525466680526733,201,200.0
5.533604621887207,201,200.0
5.541526794433594,200,200.0
5.549196004867554,200,200.0
5.557060241699219,200,200.0
5.565384387969971,200,200.0
5.573509216308594,199,200.0
5.581945180892944,199,200.0
5.5900819301605225,199,200.0
5.598464727401733,198,200.0
5.606670141220093,198,200.0
5.614344835281372,198,200.0
5.62212610244751,198,200.0
5.630147933959961,198,200.0
5.638276100158691,197,200.0
5.646250247955322,197,200.0
5.654418468475342,197,200.0
5.662394762039185,197,200.0
5.670750379562378,197,200.0
5.679452180862427,197,200.0
5.68800950050354,198,200.0
5.69614839553833,199,200.0
5.70415997505188,199,200.0
5.712573051452637,200,200.0
5.720883131027222,201,200.0
5.7286388874053955,201,200.0
5.73648476600647,201,200.0
5.744752883911133,201,200.0
5.7528321743011475,201,200.0
5.760843992233276,201,200.0
5.768825531005859,201,200.0
5.777505159378052,200,200.0
5.785255670547485,200,200.0
5.793049573898315,200,200.0
5.801043272018433,200,200.0
5.809269666671753,199,200.0
5.8175225257873535,199,200.0
5.825227975845337,199,200.0
5.833164930343628,199,200.0
5.841524124145508,198,200.0
5.8501763343811035,198,200.0
5.858659982681274,198,200.0
5.866657733917236,198,200.0
5.875000715255737,197,200.0
5.88276743888855,197,200.0
5.891267538070679,197,200.0
5.899299144744873,197,200.0
5.907434940338135,197,200.0
5.915331602096558,197,200.0
5.9231486320495605,197,200.0
5.93182897567749,198,200.0
5.940496444702148,199,200.0
5.94933557510376,200,200.0
5.9576027393341064,200,200.0
5.9659342765808105,201,200.0
5.97406005859375,201,200.0
5.982957124710083,202,200.0
5.990889549255371,202,200.0
5.998587131500244,202,200.0
6.00640869140625,202,200.0
6.01476263999939,202,200.0
6.022549152374268,202,200.0
6.0303497314453125,202,200.0
6.038273572921753,202,200.0
6.046746015548706,202,200.0
6.054853439331055,201,200.0
6.063066244125366,201,200.0
6.0713067054748535,201,200.0
6.079809665679932,200,200.0
6.088004112243652,200,200.0
6.096053600311279,200,200.0
6.103813409805298,200,200.0
6.112309694290161,199,200.0
6.1202991008758545,199,200.0
6.128549098968506,199,200.0
6.136591672897339,199,200.0
6.144532680511475,199,200.0
6.152920961380005,198,200.0
6.161117315292358,198,200.0
6.169200897216797,198,200.0
6.1773035526275635,198,200.0
6.18504524230957,198,200.0
6.193129301071167,198,200.0
6.201560974121094,198,200.0
6.210140705108643,197,200.0
6.217885255813599,197,200.0
6.2257771492004395,197,200.0
6.233944892883301,197,200.0
6.242325067520142,197,200.0
6.2506749629974365,198,200.0
6.259562969207764,199,200.0
6.268004655838013,199,200.0
6.276823997497559,200,200.0
6.284812688827515,201,200.0
6.293399333953857,202,200.0
6.301841497421265,203,200.0
6.309881210327148,203,200.0
6.317696571350098,203,200.0
6.326048851013184,203,200.0
6.3339622020721436,202,200.0
6.341805696487427,202,200.0
6.349493503570557,202,200.0
6.357898235321045,202,200.0
6.365598917007446,202,200.0
6.373512029647827,202,200.0
6.381412506103516,202,200.0
6.389674186706543,201,200.0
6.397779941558838,201,200.0
6.40567421913147,201,200.0
6.41343355178833,201,200.0
6.4215474128723145,200,200.0
6.429794549942017,200,200.0
6.437917709350586,200,200.0
6.445733547210693,200,200.0
6.453657865524292,200,200.0
6.461995601654053,200,200.0
6.470037460327148,199,200.0
6.478238105773926,199,200.0
6.486525535583496,199,200.0
6.494696140289307,199,200.0
6.503302574157715,199,200.0
6.511147499084473,199,200.0
6.518908739089966,199,200.0
6.526731491088867,199,200.0
6.535009860992432,199,200.0
6.5433149337768555,198,200.0
6.551018714904785,198,200.0
6.559032917022705,198,200.0
6.567153215408325,198,200.0
6.575129985809326,198,200.0
6.583097219467163,198,200.0
6.590714931488037,198,200.0
6.598848581314087,198,200.0
6.607467412948608,198,200.0
6.615906476974487,198,200.0
6.623957395553589,198,200.0
6.632217884063721,198,200.0
6.640083074569702,198,200.0
6.648417234420776,198,200.0
6.656478643417358,198,200.0
6.664281129837036,198,200.0
6.6722071170806885,198,200.0
6.680012941360474,198,200.0
6.687989950180054,198,200.0
6.6959168910980225,198,200.0
6.703809499740601,198,200.0
6.711812734603882,198,200.0
6.7199387550354,198,200.0
6.728485345840454,198,200.0
6.736114263534546,198,200.0
6.743858337402344,198,200.0
6.7518720626831055,198,200.0
6.760464429855347,198,200.0
6.7684712409973145,198,200.0
6.7763588428497314,198,200.0
6.783994197845459,198,200.0
6.791930437088013,198,200.0
6.799864292144775,198,200.0
6.807921409606934,198,200.0
6.815629720687866,198,200.0
6.823571681976318,198,200.0
6.831529378890991,198,200.0
6.839613199234009,198,200.0
6.8475189208984375,198,200.0
6.8554322719573975,198,200.0
6.8634045124053955,198,200.0
6.871974229812622,198,200.0
6.880070686340332,198,200.0
6.887922525405884,198,200.0
6.895611047744751,198,200.0
6.903801918029785,198,200.0
6.911874771118164,198,200.0
6.919951915740967,198,200.0
6.927653074264526,198,200.0
6.9360129833221436,198,200.0
6.9442479610443115,198,200.0
6.952495574951172,198,200.0
6.960380792617798,198,200.0
6.968180418014526,198,200.0
6.9761481285095215,198,200.0
6.98435640335083,198,200.0
6.99228048324585,198,200.0
6.999760866165161,198,200.0
7.007806301116943,198,200.0
7.0160956382751465,198,200.0
7.023922920227051,198,200.0
7.031526565551758,198,200.0
7.03954005241394,198,200.0
7.04777193069458,198,200.0
7.055600881576538,198,200.0
7.063756227493286,198,200.0
7.071932315826416,198,200.0
7.080035448074341,198,200.0
7.0881102085113525,198,200.0
7.095826148986816,198,200.0
7.1038658618927,198,200.0
7.111866235733032,198,200.0
7.119871616363525,198,200.0
7.1281890869140625,198,200.0
7.136312246322632,198,200.0
7.144498825073242,198,200.0
7.152460336685181,198,200.0
7.160187005996704,198,200.0
7.167897462844849,198,200.0
7.175978183746338,198,200.0
7.184216260910034,198,200.0
7.191948175430298,198,200.0
7.1995415687561035,198,200.0
7.207537889480591,198,200.0
7.215606689453125,198,200.0
7.223782539367676,198,200.0
7.2312071323394775,198,200.0
7.239089727401733,198,200.0
7.247230768203735,198,200.0
7.25539231300354,198,200.0
7.262821912765503,198,200.0
7.2708046436309814,198,200.0
7.2789061069488525,198,200.0
7.286925554275513,198,200.0
7.294997692108154,198,200.0
7.302753448486328,198,200.0
7.310555458068848,198,200.0
7.318478345870972,198,200.0
7.326472520828247,198,200.0
7.334232568740845,198,200.0
7.342392206192017,198,200.0
7.35042667388916,198,200.0
7.358530282974243,198,200.0
7.36670708656311,198,200.0
7.37431001663208,198,200.0
7.382273435592651,198,200.0
7.390353679656982,198,200.0
7.3987367153167725,198,200.0
7.407064914703369,198,200.0
7.414841651916504,198,200.0
7.422641277313232,198,200.0
7.430418252944946,198,200.0
7.4387147426605225,198,200.0
7.446554183959961,198,200.0
7.454316854476929,198,200.0
7.462132930755615,198,200.0
7.470394849777222,198,200.0
7.47832727432251,198,200.0
7.485915184020996,198,200.0
7.493758201599121,198,200.0
7.501854658126831,198,200.0
7.509801626205444,198,200.0
7.51720404624939,198,200.0
7.525308132171631,198,200.0
7.533553123474121,198,200.0
7.54142689704895,198,200.0
7.549010753631592,198,200.0
7.556826829910278,198,200.0
7.565016031265259,198,200.0
7.57283616065979,198,200.0
7.580512762069702,198,200.0
7.588364124298096,198,200.0
7.596214771270752,198,200.0
7.604236602783203,198,200.0
7.611936092376709,198,200.0
7.619856834411621,198,200.0
7.628040313720703,198,200.0
7.635796308517456,198,200.0
7.643422842025757,198,200.0
7.651386260986328,198,200.0
7.659355163574219,198,200.0
7.667526721954346,198,200.0
7.675402641296387,198,200.0
7.683277368545532,198,200.0
7.691356658935547,198,200.0
7.699235677719116,198,200.0
7.707115650177002,198,200.0
7.714832544326782,198,200.0
7.722844123840332,198,200.0
7.731112241744995,198,200.0
7.7388551235198975,198,200.0
7.746726751327515,198,200.0
7.754781723022461,198,200.0
7.762593030929565,198,200.0
7.770519018173218,198,200.0
7.778411149978638,198,200.0
7.785972356796265,198,200.0
7.794274568557739,198,200.0
7.802393913269043,198,200.0
7.8099353313446045,198,200.0
7.8174967765808105,198,200.0
7.825512647628784,198,200.0
7.833544015884399,198,200.0
7.841386318206787,198,200.0
7.849086046218872,198,200.0
7.857276678085327,198,200.0
7.865301847457886,198,200.0
7.873784303665161,198,200.0
7.881309509277344,198,200.0
7.888956308364868,198,200.0
7.8967015743255615,198,200.0
7.904653549194336,198,200.0
7.9124579429626465,198,200.0
7.920137405395508,198,200.0
7.928237199783325,198,200.0
7.93616509437561,198,200.0
7.944835901260376,198,200.0
7.952747344970703,198,200.0
7.960300445556641,198,200.0
7.968274354934692,198,200.0
7.976526260375977,198,200.0
7.984663963317871,198,200.0
7.992411851882935,198,200.0
8.000155448913574,198,200.0
8.00947093963623,198,200.0
8.022673845291138,198,200.0
8.035407543182373,198,200.0
8.048283815383911,198,200.0
8.061113834381104,198,200.0
8.073736906051636,198,200.0
8.08666205406189,198,200.0
8.099635124206543,198,200.0
8.11219310760498,198,200.0
8.125089406967163,198,200.0
8.137856245040894,198,200.0
8.151127815246582,198,200.0
8.164081811904907,198,200.0
8.177583456039429,198,200.0
8.19057559967041,198,200.0
8.203267335891724,198,200.0
8.216069459915161,198,200.0
8.22910189628601,198,200.0
8.242263793945312,198,200.0
8.254853010177612,198,200.0
8.26806116104126,198,200.0
8.280993938446045,198,200.0
8.293831586837769,198,200.0
8.306368827819824,198,200.0
8.318869590759277,198,200.0
8.331453084945679,198,200.0
8.34458875656128,198,200.0
8.35726809501648,198,200.0
8.370155096054077,198,200.0
8.383260250091553,198,200.0
8.395644426345825,198,200.0
8.408692121505737,198,200.0
8.4214346408844,198,200.0
8.434056520462036,198,200.0
8.447121381759644,198,200.0
8.460801601409912,198,200.0
8.47362732887268,198,200.0
8.486220598220825,198,200.0
8.499050617218018,198,200.0
8.511883735656738,198,200.0
8.52418565750122,198,200.0
8.536940336227417,198,200.0
8.549626111984253,198,200.0
8.56026315689087,198,200.0
8.567877531051636,198,200.0
8.57588791847229,198,200.0
8.583484649658203,198,200.0
8.591532468795776,198,200.0
8.59990668296814,198,200.0
8.60788083076477,198,200.0
8.615936279296875,198,200.0
8.623630046844482,198,200.0
8.631163597106934,198,200.0
8.63889479637146,198,200.0
8.646711349487305,198,200.0
8.654644012451172,198,200.0
8.662500619888306,198,200.0
8.670312404632568,198,200.0
8.678431987762451,198,200.0
8.686407566070557,198,200.0
8.694293022155762,198,200.0
8.70177149772644,198,200.0
8.709428787231445,198,200.0
8.717303276062012,198,200.0
8.72474193572998,198,200.0
8.732198476791382,198,200.0
8.740169286727905,198,200.0
8.747954368591309,198,200.0
8.75713849067688,198,200.0
8.764968633651733,198,200.0
8.772789716720581,198,200.0
8.780671834945679,198,200.0
8.78889799118042,198,200.0
8.796348094940186,198,200.0
8.804022312164307,198,200.0
8.811935663223267,198,200.0
8.820071935653687,198,200.0
8.827503681182861,198,200.0
8.835192203521729,198,200.0
8.843003034591675,198,200.0
8.850942134857178,198,200.0
8.858922719955444,198,200.0
8.866740465164185,198,200.0
8.874656677246094,198,200.0
8.88246464729309,198,200.0
8.890855073928833,198,200.0
8.898216009140015,198,200.0
8.905830144882202,198,200.0
8.913656234741211,198,200.0
8.921833753585815,198,200.0
8.929455041885376,198,200.0
8.936975002288818,198,200.0
8.944746494293213,198,200.0
8.9530770778656,198,200.0
8.962121963500977,198,200.0
8.970243215560913,198,200.0
8.978333950042725,198,200.0
8.986041784286499,198,200.0
8.994374990463257,198,200.0
9.002009868621826,198,200.0
9.009424686431885,198,200.0
9.01737093925476,198,200.0
9.025625467300415,198,200.0
9.033263683319092,198,200.0
9.04106330871582,198,200.0
9.048886060714722,198,200.0
9.057063102722168,198,200.0
9.064990282058716,198,200.0
9.07277536392212,198,200.0
9.080862283706665,198,200.0
9.088980913162231,198,200.0
9.097383737564087,198,200.0
9.105161428451538,198,200.0
9.113091468811035,198,200.0
9.12098217010498,198,200.0
9.129040479660034,198,200.0
9.13701319694519,198,200.0
9.144914388656616,198,200.0
9.153019666671753,198,200.0
9.160792112350464,198,200.0
9.169137954711914,198,200.0
9.177123308181763,198,200.0
9.184736728668213,198,200.0
9.192625284194946,198,200.0
9.200574398040771,198,200.0
9.208582162857056,198,200.0
9.216139078140259,198,200.0
9.22415018081665,198,200.0
9.2319016456604,198,200.0
9.2401282787323,198,200.0
9.247985601425171,198,200.0
9.255791425704956,198,200.0
9.26402997970581,198,200.0
9.271990776062012,198,200.0
9.279897928237915,198,200.0
9.287786483764648,198,200.0
9.295828104019165,198,200.0
9.30354642868042,198,200.0
9.311631917953491,198,200.0
9.319471597671509,198,200.0
9.327965497970581,198,200.0
9.335861921310425,198,200.0
9.34402346611023,198,200.0
9.351935863494873,198,200.0
9.360427141189575,198,200.0
9.36838674545288,198,200.0
9.376476049423218,198,200.0
9.384440660476685,198,200.0
9.392394065856934,198,200.0
9.400230407714844,198,200.0
9.40840768814087,198,200.0
9.416360855102539,198,200.0
9.424163103103638,198,200.0
9.43180799484253,198,200.0
9.439678430557251,198,200.0
9.447618246078491,198,200.0
9.456314325332642,198,200.0
9.46484637260437,198,200.0
9.473119974136353,198,200.0
9.481094598770142,198,200.0
9.489440441131592,198,200.0
9.497097969055176,198,200.0
9.504849910736084,198,200.0
9.512593030929565,198,200.0
9.520790576934814,198,200.0
9.528759956359863,198,200.0
9.536195993423462,198,200.0
9.544361114501953,198,200.0
