timestamp,actual,target
1.0424892902374268,110,0.0
1.0521571636199951,106,0.0
1.0615215301513672,102,0.0
1.0723824501037598,97,0.0
1.0817151069641113,93,0.0
1.0911459922790527,89,0.0
1.1010220050811768,85,0.0
1.1109673976898193,81,0.0
1.121121883392334,76,0.0
1.131209135055542,71,0.0
1.1412134170532227,67,0.0
1.1501274108886719,64,0.0
1.15983247756958,61,0.0
1.1685032844543457,59,0.0
1.177833080291748,56,0.0
1.186901569366455,54,0.0
1.196113109588623,51,0.0
1.2058568000793457,48,0.0
1.2150955200195312,45,0.0
1.2239625453948975,43,0.0
1.2331116199493408,40,0.0
1.2424333095550537,37,0.0
1.2515544891357422,35,0.0
1.2605876922607422,32,0.0
1.2696382999420166,30,0.0
1.2786645889282227,28,0.0
1.2868635654449463,27,0.0
1.2953822612762451,26,0.0
1.3037731647491455,25,0.0
1.3119442462921143,24,0.0
1.320345163345337,23,0.0
1.3295159339904785,21,0.0
1.337658405303955,20,0.0
1.346679449081421,18,0.0
1.355142593383789,16,0.0
1.3632967472076416,15,0.0
1.372100830078125,13,0.0
1.3804333209991455,12,0.0
1.3888437747955322,11,0.0
1.3970236778259277,10,0.0
1.4056568145751953,9,0.0
1.4144444465637207,9,0.0
1.422818660736084,8,0.0
1.430640697479248,8,0.0
1.438774824142456,7,0.0
1.4471256732940674,6,0.0
1.4559824466705322,5,0.0
1.464247703552246,4,0.0
1.4731292724609375,3,0.0
1.4813652038574219,3,0.0
1.489936351776123,2,0.0
1.4985013008117676,1,0.0
1.5069279670715332,1,0.0
1.5151073932647705,0,0.0
1.5229461193084717,0,0.0
1.5311894416809082,-1,0.0
1.5394086837768555,-1,0.0
1.5472297668457031,-1,0.0
1.5551388263702393,-2,0.0
1.562704086303711,-2,0.0
1.5711290836334229,-2,0.0
1.579178810119629,-3,0.0
1.587005376815796,-3,0.0
1.59492826461792,-3,0.0
1.6034483909606934,-3,0.0
1.6111626625061035,-3,0.0
1.6193411350250244,-4,0.0
1.627044677734375,-4,0.0
1.635690689086914,-5,0.0
1.6447694301605225,-6,0.0
1.6528477668762207,-6,0.0
1.6607656478881836,-7,0.0
1.6689350605010986,-7,0.0
1.6771364212036133,-7,0.0
1.6854088306427002,-7,0.0
1.693281650543213,-7,0.0
1.701887845993042,-7,0.0
1.7098524570465088,-7,0.0
1.7182629108428955,-7,0.0
1.7263834476470947,-8,0.0
1.7343108654022217,-8,0.0
1.7423090934753418,-8,0.0
1.7506375312805176,-9,0.0
1.75888991355896,-9,0.0
1.7670409679412842,-9,0.0
1.7750475406646729,-10,0.0
1.7830288410186768,-10,0.0
1.7912850379943848,-10,0.0
1.7994675636291504,-10,0.0
1.8071043491363525,-10,0.0
1.815340280532837,-10,0.0
1.8237969875335693,-9,0.0
1.8326382637023926,-9,0.0
1.8405036926269531,-9,0.0
1.848356008529663,-9,0.0
1.8563055992126465,-9,0.0
1.8648743629455566,-10,0.0
1.8735411167144775,-10,0.0
1.881946086883545,-11,0.0
1.8903841972351074,-11,0.0
1.8987693786621094,-12,0.0
1.9074187278747559,-12,0.0
1.9159820079803467,-12,0.0
1.9242722988128662,-12,0.0
1.9326064586639404,-11,0.0
1.940803050994873,-10,0.0
1.9490606784820557,-10,0.0
1.9574394226074219,-9,0.0
1.9654006958007812,-9,0.0
1.9731595516204834,-9,0.0
1.9810516834259033,-9,0.0
1.9895281791687012,-10,0.0
1.997415542602539,-10,0.0
2.005467176437378,-11,0.0
2.013427972793579,-11,0.0
2.0216684341430664,-11,0.0
2.029839277267456,-11,0.0
2.0380401611328125,-10,0.0
2.0462958812713623,-10,0.0
2.054490804672241,-10,0.0
2.063157796859741,-9,0.0
2.070935010910034,-9,0.0
2.0785768032073975,-9,0.0
2.08683180809021,-10,0.0
2.0950357913970947,-10,0.0
2.1031711101531982,-11,0.0
2.111142873764038,-11,0.0
2.119175434112549,-11,0.0
2.1273558139801025,-11,0.0
2.136134624481201,-10,0.0
2.144881010055542,-10,0.0
2.1539559364318848,-9,0.0
2.1618006229400635,-9,0.0
2.1695802211761475,-9,0.0
2.1778910160064697,-9,0.0
2.185749053955078,-10,0.0
2.1936590671539307,-10,0.0
2.2019686698913574,-11,0.0
2.2102489471435547,-11,0.0
2.218304395675659,-11,0.0
2.2261598110198975,-11,0.0
2.23411226272583,-11,0.0
2.242318630218506,-10,0.0
2.250310182571411,-10,0.0
2.2582507133483887,-9,0.0
2.266152858734131,-9,0.0
2.274897336959839,-8,0.0
2.282438039779663,-8,0.0
2.2903153896331787,-8,0.0
2.2987923622131348,-8,0.0
2.307347059249878,-9,0.0
2.316042423248291,-10,0.0
2.3249635696411133,-11,0.0
2.3334641456604004,-12,0.0
2.3419086933135986,-12,0.0
2.3503780364990234,-13,0.0
2.358478307723999,-13,0.0
2.3666319847106934,-13,0.0
2.3749518394470215,-12,0.0
2.3829293251037598,-11,0.0
2.3913815021514893,-10,0.0
2.399836301803589,-9,0.0
2.4083893299102783,-8,0.0
2.4164652824401855,-8,0.0
2.424410581588745,-8,0.0
2.432525873184204,-8,0.0
2.4409189224243164,-9,0.0
2.449235200881958,-10,0.0
2.4572556018829346,-10,0.0
2.4650719165802,-11,0.0
2.4736688137054443,-11,0.0
2.482309103012085,-12,0.0
2.490800380706787,-12,0.0
2.4993112087249756,-11,0.0
2.507542848587036,-10,0.0
2.5156004428863525,-9,0.0
2.5238499641418457,-8,0.0
2.5321366786956787,-8,0.0
2.540274143218994,-8,0.0
2.5484704971313477,-8,0.0
2.55716872215271,-9,0.0
2.5658881664276123,-10,0.0
2.5746207237243652,-11,0.0
2.5828568935394287,-11,0.0
2.5910933017730713,-12,0.0
2.599472761154175,-12,0.0
2.6076042652130127,-12,0.0
2.6160409450531006,-12,0.0
2.624591588973999,-11,0.0
2.6331162452697754,-9,0.0
2.6417555809020996,-8,0.0
2.650222063064575,-7,0.0
2.658231019973755,-6,0.0
2.6660361289978027,-6,0.0
2.6740198135375977,-6,0.0
2.6826441287994385,-7,0.0
2.6908438205718994,-7,0.0
2.699218988418579,-8,0.0
2.7068581581115723,-8,0.0
2.7147810459136963,-8,0.0
2.7231783866882324,-8,0.0
2.731398820877075,-8,0.0
2.7395288944244385,-7,0.0
2.7477755546569824,-6,0.0
2.755819320678711,-6,0.0
2.7638442516326904,-6,0.0
2.772324323654175,-6,0.0
2.7803163528442383,-7,0.0
2.7880470752716064,-7,0.0
2.7963368892669678,-8,0.0
2.804678440093994,-8,0.0
2.8131680488586426,-8,0.0
2.8207335472106934,-8,0.0
2.829148054122925,-7,0.0
2.837416887283325,-7,0.0
2.845560073852539,-7,0.0
2.8539011478424072,-7,0.0
2.8617615699768066,-7,0.0
2.8693320751190186,-7,0.0
2.8775501251220703,-8,0.0
2.885779857635498,-8,0.0
2.8940320014953613,-8,0.0
2.9023349285125732,-8,0.0
2.9102461338043213,-8,0.0
2.9203338623046875,-8,0.0
2.9304027557373047,-7,0.0
2.9390928745269775,-7,0.0
2.949655532836914,-7,0.0
2.958066940307617,-7,0.0
2.9670045375823975,-8,0.0
2.9745993614196777,-8,0.0
2.98231840133667,-8,0.0
2.9894285202026367,-8,0.0
2.9975509643554688,-8,0.0
3.0047242641448975,-8,0.0
3.0121381282806396,-8,0.0
3.0208780765533447,-8,0.0
3.034019947052002,-8,0.0
3.047537088394165,-8,0.0
3.0611438751220703,-8,0.0
3.0742976665496826,-8,0.0
3.0880062580108643,-8,0.0
3.101883888244629,-8,0.0
3.115201473236084,-8,0.0
3.1286323070526123,-8,0.0
3.1424827575683594,-8,0.0
3.155728340148926,-8,0.0
3.169321298599243,-8,0.0
3.1827588081359863,-8,0.0
3.1959736347198486,-8,0.0
3.20935320854187,-8,0.0
3.223496675491333,-8,0.0
3.2366859912872314,-8,0.0
3.2499887943267822,-8,0.0
3.2634336948394775,-8,0.0
3.2769265174865723,-8,0.0
3.2901697158813477,-8,0.0
3.3034400939941406,-8,0.0
3.3168513774871826,-8,0.0
3.330275297164917,-8,0.0
3.3435475826263428,-8,0.0
3.3569459915161133,-8,0.0
3.3702096939086914,-8,0.0
3.38323974609375,-8,0.0
3.3974673748016357,-8,0.0
3.4121057987213135,-7,0.0
3.426525115966797,-7,0.0
3.4407761096954346,-7,0.0
3.454756498336792,-7,0.0
3.46842360496521,-7,0.0
3.4820261001586914,-7,0.0
3.4952962398529053,-7,0.0
3.509272575378418,-6,0.0
3.5248892307281494,-6,0.0
3.5414376258850098,-6,0.0
3.5585711002349854,-7,0.0
3.574846029281616,-7,0.0
3.59098482131958,-7,0.0
3.6072871685028076,-6,0.0
3.623413562774658,-5,0.0
3.6394312381744385,-4,0.0
3.655409336090088,-4,0.0
3.671891689300537,-5,0.0
3.6894218921661377,-6,0.0
3.7052879333496094,-7,0.0
3.7210965156555176,-7,0.0
3.7390873432159424,-5,0.0
3.75635027885437,-2,0.0
3.772629499435425,-1,0.0
3.7883801460266113,0,0.0
3.803762674331665,0,0.0
3.819917917251587,0,0.0
3.834911584854126,0,0.0
3.850553274154663,-1,0.0
3.8655636310577393,-1,0.0
3.880309581756592,-1,0.0
3.895742654800415,-2,0.0
3.9123992919921875,-2,0.0
3.9274721145629883,-2,0.0
3.941817283630371,-2,0.0
3.9580204486846924,-3,0.0
3.9739599227905273,-3,0.0
3.9899771213531494,-3,0.0
4.0059168338775635,-3,0.0
4.0211310386657715,-3,0.0
4.036512851715088,-2,0.0
4.053248167037964,-1,0.0
4.068703651428223,0,0.0
4.083868026733398,0,0.0
4.0987443923950195,0,0.0
4.115058898925781,-1,0.0
4.130460977554321,-1,0.0
4.146890163421631,-2,0.0
4.162021636962891,-2,0.0
4.177126884460449,-3,0.0
4.192997455596924,-3,0.0
4.2068071365356445,-4,0.0
4.220874071121216,-4,0.0
4.233934640884399,-4,0.0
4.248003721237183,-2,0.0
4.262398958206177,0,0.0
4.275813817977905,1,0.0
4.288763999938965,2,0.0
4.302301406860352,3,0.0
4.315728425979614,3,0.0
4.328589200973511,3,0.0
4.341914176940918,2,0.0
4.354581117630005,2,0.0
4.368746995925903,0,0.0
4.381819009780884,-1,0.0
4.395243167877197,-2,0.0
4.408797025680542,-3,0.0
4.422801494598389,-4,0.0
4.435823440551758,-4,0.0
4.4461750984191895,-5,0.0
4.454802513122559,-5,0.0
4.462973594665527,-4,0.0
4.471917152404785,-3,0.0
4.479747772216797,-3,0.0
4.488028526306152,-2,0.0
4.496376037597656,-1,0.0
4.504589557647705,-1,0.0
4.512649297714233,-1,0.0
4.520825147628784,-1,0.0
4.528988838195801,0,0.0
4.536980390548706,0,0.0
4.544991731643677,0,0.0
4.553508281707764,0,0.0
4.5612475872039795,0,0.0
4.568964719772339,0,0.0
4.576641082763672,0,0.0
4.584827899932861,0,0.0
4.593121290206909,-1,0.0
4.601188898086548,-1,0.0
4.609511375427246,-1,0.0
4.617573976516724,-1,0.0
4.6258955001831055,-1,0.0
4.633836984634399,-1,0.0
4.641405344009399,-1,0.0
4.649649143218994,-2,0.0
4.657739639282227,-2,0.0
4.665705442428589,-2,0.0
4.673567533493042,-2,0.0
4.681391954421997,-2,0.0
4.689508438110352,-2,0.0
4.69722056388855,-2,0.0
4.70536208152771,-2,0.0
4.713318586349487,-2,0.0
4.721835136413574,-2,0.0
4.72998046875,-2,0.0
4.737394094467163,-2,0.0
4.74541711807251,-2,0.0
4.753294467926025,-2,0.0
4.761274576187134,-2,0.0
4.769378662109375,-2,0.0
4.777063608169556,-2,0.0
4.784963369369507,-2,0.0
4.792886018753052,-2,0.0
4.800799608230591,-2,0.0
4.808504819869995,-2,0.0
4.8160624504089355,-2,0.0
4.8239476680755615,-2,0.0
4.8318705558776855,-2,0.0
4.8393027782440186,-2,0.0
4.847039461135864,-2,0.0
4.855331659317017,-2,0.0
4.863359689712524,-2,0.0
4.871335744857788,-2,0.0
4.879106521606445,-2,0.0
4.886870861053467,-2,0.0
4.894973039627075,-2,0.0
4.902832984924316,-2,0.0
4.910366058349609,-2,0.0
4.918102264404297,-2,0.0
4.926305532455444,-2,0.0
4.934091567993164,-2,0.0
4.941623210906982,-2,0.0
4.94966983795166,-2,0.0
4.958004713058472,-2,0.0
4.965934991836548,-2,0.0
4.973652362823486,-2,0.0
4.981336832046509,-2,0.0
4.989455938339233,-2,0.0
4.996938467025757,-2,0.0
5.004787921905518,-2,0.0
5.01281213760376,-2,0.0
5.0209527015686035,-2,0.0
5.028692007064819,-2,0.0
5.036351203918457,-2,0.0
5.0440287590026855,-2,0.0
5.052261590957642,-2,0.0
5.059967279434204,-2,0.0
5.067762136459351,-2,0.0
5.075721502304077,-2,0.0
5.083847761154175,-2,0.0
5.091567277908325,-2,0.0
5.09916353225708,-2,0.0
5.107215404510498,-2,0.0
5.115109920501709,-2,0.0
5.123039484024048,-2,0.0
5.130863904953003,-2,0.0
5.139084100723267,-2,0.0
5.147209167480469,-2,0.0
5.155167579650879,-2,0.0
5.162788391113281,-2,0.0
5.17069673538208,-2,0.0
5.178431987762451,-2,0.0
5.186349153518677,-2,0.0
5.194360256195068,-2,0.0
5.202225208282471,-2,0.0
5.210046291351318,-2,0.0
5.218069791793823,-2,0.0
5.226269245147705,-2,0.0
5.233928680419922,-2,0.0
5.241459608078003,-2,0.0
5.249497175216675,-2,0.0
5.257436990737915,-2,0.0
5.265450954437256,-2,0.0
5.273212194442749,-2,0.0
5.2812840938568115,-2,0.0
5.289316415786743,-2,0.0
5.297312259674072,-2,0.0
5.304763555526733,-2,0.0
5.312557220458984,-2,0.0
5.320410490036011,-2,0.0
5.328441381454468,-2,0.0
5.336418151855469,-2,0.0
5.34435248374939,-2,0.0
5.352378606796265,-2,0.0
5.360363960266113,-2,0.0
5.368457317352295,-2,0.0
5.376294851303101,-2,0.0
5.3845603466033936,-2,0.0
5.393215179443359,-2,0.0
5.401307582855225,-2,0.0
5.409273147583008,-2,0.0
5.417468547821045,-2,0.0
5.425973176956177,-2,0.0
5.4343342781066895,-2,0.0
5.442072868347168,-2,0.0
5.449670314788818,-2,0.0
5.457472085952759,-2,0.0
5.466003179550171,-2,0.0
5.473543882369995,-2,0.0
5.481428623199463,-2,0.0
5.4893574714660645,-2,0.0
5.497399091720581,-2,0.0
5.505224943161011,-2,0.0
5.512754678726196,-2,0.0
5.520528078079224,-2,0.0
5.5286242961883545,-2,0.0
5.536348342895508,-2,0.0
5.5438926219940186,-2,0.0
5.551869630813599,-2,0.0
5.5598368644714355,-2,0.0
5.56771445274353,-2,0.0
5.575686693191528,-2,0.0
5.583516359329224,-2,0.0
5.591410875320435,-2,0.0
5.599395275115967,-2,0.0
5.607198715209961,-2,0.0
5.614954948425293,-2,0.0
5.623236894607544,-2,0.0
5.631819486618042,-2,0.0
5.63950514793396,-2,0.0
5.64709734916687,-2,0.0
5.654897451400757,-2,0.0
5.663036108016968,-2,0.0
5.670764684677124,-2,0.0
5.678460359573364,-2,0.0
5.686262845993042,-2,0.0
5.694408655166626,-2,0.0
5.702087163925171,-2,0.0
5.70986270904541,-2,0.0
5.717966794967651,-2,0.0
5.725996017456055,-2,0.0
5.734036684036255,-2,0.0
5.741980791091919,-2,0.0
5.749749660491943,-2,0.0
5.757887125015259,-2,0.0
5.765656471252441,-2,0.0
5.773367881774902,-2,0.0
5.78100323677063,-2,0.0
5.789251804351807,-2,0.0
5.796861410140991,-2,0.0
5.80460786819458,-2,0.0
5.8123016357421875,-2,0.0
5.820570945739746,-2,0.0
5.828321695327759,-2,0.0
5.836039304733276,-2,0.0
5.8436431884765625,-2,0.0
5.851818561553955,-2,0.0
5.85968017578125,-2,0.0
5.86754584312439,-2,0.0
5.875622510910034,-2,0.0
5.883798122406006,-2,0.0
5.891629219055176,-2,0.0
5.899502515792847,-2,0.0
5.9072301387786865,-2,0.0
5.9151365756988525,-2,0.0
5.923067808151245,-2,0.0
5.930780649185181,-2,0.0
5.938905239105225,-2,0.0
5.946944713592529,-2,0.0
5.95537805557251,-2,0.0
5.962692022323608,-2,0.0
5.970489501953125,-2,0.0
5.9783759117126465,-2,0.0
5.986569881439209,-2,0.0
5.994454860687256,-2,0.0
6.00198769569397,-2,0.0
6.010132551193237,-2,0.0
6.01814341545105,-2,0.0
6.026526212692261,-2,0.0
6.034157752990723,-2,0.0
6.0419464111328125,-2,0.0
6.049911737442017,-2,0.0
6.05785059928894,-2,0.0
6.06580114364624,-2,0.0
6.073585748672485,-2,0.0
6.081472873687744,-2,0.0
6.089688539505005,-2,0.0
6.097626447677612,-2,0.0
6.105300426483154,-2,0.0
6.112774610519409,-2,0.0
6.120880126953125,-2,0.0
6.128899574279785,-2,0.0
6.136973142623901,-2,0.0
6.144729375839233,-2,0.0
6.15289831161499,-2,0.0
6.160578489303589,-2,0.0
6.168879508972168,-2,0.0
6.176576614379883,-2,0.0
6.184633731842041,-2,0.0
6.192148923873901,-2,0.0
6.20059871673584,-2,0.0
6.209043979644775,-2,0.0
6.21673583984375,-2,0.0
6.224498510360718,-2,0.0
6.232693672180176,-2,0.0
6.240635633468628,-2,0.0
6.248676776885986,-2,0.0
6.256263732910156,-2,0.0
6.2643961906433105,-2,0.0
6.27228569984436,-2,0.0
6.280531167984009,-2,0.0
6.288390398025513,-2,0.0
6.296157121658325,-2,0.0
6.303744316101074,-2,0.0
6.312012672424316,-2,0.0
6.3206562995910645,-2,0.0
6.32862114906311,-2,0.0
6.33660101890564,-2,0.0
6.344385385513306,-2,0.0
6.352369070053101,-2,0.0
6.360447883605957,-2,0.0
6.368272304534912,-2,0.0
6.375890016555786,-2,0.0
6.383873701095581,-2,0.0
6.391754865646362,-2,0.0
6.399480104446411,-2,0.0
6.4075446128845215,-2,0.0
6.415121555328369,-2,0.0
6.423391103744507,-2,0.0
6.431564092636108,-2,0.0
6.439255475997925,-2,0.0
6.447021007537842,-2,0.0
6.455064058303833,-2,0.0
6.46295690536499,-2,0.0
6.471017837524414,-2,0.0
6.478909254074097,-2,0.0
6.486621141433716,-2,0.0
6.494673490524292,-2,0.0
6.502935886383057,-2,0.0
6.510376453399658,-2,0.0
6.518244504928589,-2,0.0
6.526004791259766,-2,0.0
6.534071683883667,-2,0.0
6.5419464111328125,-2,0.0
6.549756765365601,-2,0.0
6.557723045349121,-2,0.0
6.565753698348999,-2,0.0
6.573938608169556,-2,0.0
6.581638813018799,-2,0.0
6.589297771453857,-2,0.0
6.597152233123779,-2,0.0
6.605151891708374,-2,0.0
6.613144397735596,-2,0.0
6.620745658874512,-2,0.0
6.628847360610962,-2,0.0
6.637157440185547,-2,0.0
6.645006418228149,-2,0.0
6.652984619140625,-2,0.0
6.660495281219482,-2,0.0
6.6683855056762695,-2,0.0
6.676389932632446,-2,0.0
6.684167861938477,-2,0.0
6.692173004150391,-2,0.0
6.699820041656494,-2,0.0
6.707941055297852,-2,0.0
6.716346263885498,-2,0.0
6.724061727523804,-2,0.0
6.73162317276001,-2,0.0
6.73952317237854,-2,0.0
6.7474045753479,-2,0.0
6.755183458328247,-2,0.0
6.763130187988281,-2,0.0
6.771143674850464,-2,0.0
6.779460191726685,-2,0.0
6.787857294082642,-2,0.0
6.795252323150635,-2,0.0
6.803105354309082,-2,0.0
6.810638427734375,-2,0.0
6.8188769817352295,-2,0.0
6.826703310012817,-2,0.0
6.834545135498047,-2,0.0
6.8421430587768555,-2,0.0
6.850151300430298,-2,0.0
6.85809850692749,-2,0.0
6.865832567214966,-2,0.0
6.873676061630249,-2,0.0
6.881218433380127,-2,0.0
6.889456510543823,-2,0.0
6.896809101104736,-2,0.0
6.904692888259888,-2,0.0
6.9125144481658936,-2,0.0
6.9203941822052,-2,0.0
6.928506851196289,-2,0.0
6.936589002609253,-2,0.0
6.944517374038696,-2,0.0
6.95252537727356,-2,0.0
6.961039066314697,-2,0.0
6.9686596393585205,-2,0.0
6.976422309875488,-2,0.0
6.984626531600952,-2,0.0
6.992626667022705,-2,0.0
7.000642776489258,-2,0.0
7.008245468139648,-2,0.0
7.016377210617065,-2,0.0
7.025018930435181,-2,0.0
7.032728672027588,-2,0.0
7.04026460647583,-2,0.0
7.0511510372161865,-2,0.0
7.064357757568359,-2,0.0
7.077686309814453,-2,0.0
7.0909411907196045,-2,0.0
7.104394912719727,-2,0.0
7.117382764816284,-2,0.0
7.130435228347778,-2,0.0
7.143527269363403,-2,0.0
7.156540393829346,-2,0.0
7.1694114208221436,-2,0.0
7.182747840881348,-2,0.0
7.1960084438323975,-2,0.0
7.209143161773682,-2,0.0
7.222344398498535,-2,0.0
7.23551607131958,-2,0.0
7.248420238494873,-2,0.0
7.261842489242554,-2,0.0
7.274475812911987,-2,0.0
7.287956476211548,-2,0.0
7.300910711288452,-2,0.0
7.313901662826538,-2,0.0
7.327201843261719,-2,0.0
7.339930295944214,-2,0.0
7.353150844573975,-2,0.0
7.3660666942596436,-2,0.0
7.379428386688232,-2,0.0
7.392744779586792,-2,0.0
7.405738353729248,-2,0.0
7.41872501373291,-2,0.0
7.43182373046875,-2,0.0
7.444906949996948,-2,0.0
7.458696126937866,-2,0.0
7.472476959228516,-2,0.0
7.485546112060547,-2,0.0
7.4984071254730225,-2,0.0
7.511224746704102,-2,0.0
7.524439096450806,-2,0.0
7.537379026412964,-2,0.0
7.546762228012085,-2,0.0
7.554611682891846,-2,0.0
7.562881946563721,-2,0.0
7.57106876373291,-2,0.0
7.579411745071411,-2,0.0
7.587384223937988,-2,0.0
7.59516978263855,-2,0.0
7.603134870529175,-2,0.0
7.611225128173828,-2,0.0
7.619384527206421,-2,0.0
7.6269567012786865,-2,0.0
7.635612964630127,-2,0.0
7.643876075744629,-2,0.0
7.652139902114868,-2,0.0
7.660464763641357,-2,0.0
7.66849684715271,-2,0.0
7.676416397094727,-2,0.0
7.684496164321899,-2,0.0
7.692764043807983,-2,0.0
7.700957298278809,-2,0.0
7.7091240882873535,-2,0.0
7.716804265975952,-2,0.0
7.724790573120117,-2,0.0
7.733206748962402,-2,0.0
7.74127459526062,-2,0.0
7.749457597732544,-2,0.0
7.757702589035034,-2,0.0
7.765895128250122,-2,0.0
7.774199962615967,-2,0.0
7.78197169303894,-2,0.0
7.78992486000061,-2,0.0
7.797994613647461,-2,0.0
7.806383371353149,-2,0.0
7.814285755157471,-2,0.0
7.822319030761719,-2,0.0
7.830274820327759,-2,0.0
7.838492393493652,-2,0.0
7.8465681076049805,-2,0.0
7.8546669483184814,-2,0.0
7.8626415729522705,-2,0.0
7.871475458145142,-2,0.0
7.879277944564819,-2,0.0
7.887296438217163,-2,0.0
7.895247936248779,-2,0.0
7.903682470321655,-2,0.0
7.911528825759888,-2,0.0
7.919444561004639,-2,0.0
7.9273600578308105,-2,0.0
7.93566632270813,-2,0.0
7.943730354309082,-2,0.0
7.9517502784729,-2,0.0
7.959640979766846,-2,0.0
7.968055725097656,-2,0.0
7.9761669635772705,-2,0.0
7.9841148853302,-2,0.0
7.992500066757202,-2,0.0
8.000629425048828,-2,0.0
8.008816003799438,-2,0.0
8.017067193984985,-2,0.0
8.02507996559143,-2,0.0
8.032991647720337,-2,0.0
8.041256666183472,-2,0.0
8.049576044082642,-2,0.0
8.057887077331543,-2,0.0
8.065870761871338,-2,0.0
8.073762893676758,-2,0.0
8.082058429718018,-2,0.0
8.090320825576782,-2,0.0
8.098729133605957,-2,0.0
8.106449127197266,-2,0.0
8.114368915557861,-2,0.0
8.122398853302002,-2,0.0
8.130807161331177,-2,0.0
8.138899326324463,-2,0.0
8.146640539169312,-2,0.0
8.154696702957153,-2,0.0
8.163407325744629,-2,0.0
8.171396255493164,-2,0.0
8.179328203201294,-2,0.0
8.18747878074646,-2,0.0
8.195903778076172,-2,0.0
8.20368766784668,-2,0.0
8.21161413192749,-2,0.0
8.219806432723999,-2,0.0
8.228006601333618,-2,0.0
8.235960245132446,-2,0.0
8.244372367858887,-2,0.0
8.254798650741577,-2,0.0
8.263736248016357,-2,0.0
8.275295495986938,-2,0.0
