timestamp,actual,target
3.3044145107269287,-6,0.0
3.3183088302612305,-5,0.0
3.3329617977142334,-3,0.0
3.3479321002960205,-1,0.0
3.3615641593933105,-1,0.0
3.3744754791259766,-1,0.0
3.3882017135620117,-2,0.0
3.401510238647461,-2,0.0
3.4144740104675293,-2,0.0
3.428332567214966,-3,0.0
3.442225456237793,-3,0.0
3.4555914402008057,-3,0.0
3.46960186958313,-3,0.0
3.483590841293335,-3,0.0
3.4976067543029785,-3,0.0
3.5150909423828125,-2,0.0
3.531224489212036,-2,0.0
3.545971155166626,-2,0.0
3.5612430572509766,-2,0.0
3.5769054889678955,-2,0.0
3.5925822257995605,-2,0.0
3.6077256202697754,-2,0.0
3.6235764026641846,-3,0.0
3.6391408443450928,-3,0.0
3.6551778316497803,-3,0.0
3.672053813934326,-3,0.0
3.6879923343658447,-3,0.0
3.7038190364837646,-2,0.0
3.7197329998016357,-2,0.0
3.734856128692627,-2,0.0
3.7500948905944824,-2,0.0
3.765078544616699,-2,0.0
3.7806739807128906,-3,0.0
3.796513319015503,-3,0.0
3.812840223312378,-4,0.0
3.8281984329223633,-4,0.0
3.8446218967437744,-4,0.0
3.8602657318115234,-3,0.0
3.8776776790618896,-2,0.0
3.894287586212158,-1,0.0
3.9103376865386963,-1,0.0
3.925313949584961,-2,0.0
3.942725658416748,-3,0.0
3.9582302570343018,-3,0.0
3.9751789569854736,-4,0.0
3.9912970066070557,-4,0.0
4.006433963775635,-4,0.0
4.023362636566162,-2,0.0
4.038679838180542,-1,0.0
4.054331541061401,0,0.0
4.069847345352173,1,0.0
4.085219621658325,1,0.0
4.10031533241272,1,0.0
4.1151158809661865,1,0.0
4.130878925323486,0,0.0
4.147226810455322,0,0.0
4.161865472793579,0,0.0
4.17812442779541,-1,0.0
4.191193580627441,-1,0.0
4.205164432525635,-2,0.0
4.218565464019775,-2,0.0
4.231315851211548,-2,0.0
4.244055271148682,-2,0.0
4.256901741027832,-2,0.0
4.2696897983551025,-3,0.0
4.282687664031982,-3,0.0
4.295854330062866,-3,0.0
4.308579683303833,-3,0.0
4.322174310684204,-3,0.0
4.335293531417847,-2,0.0
4.34852147102356,-1,0.0
4.3621721267700195,0,0.0
4.375409126281738,1,0.0
4.38897180557251,1,0.0
4.401494741439819,1,0.0
4.414312124252319,1,0.0
4.422402620315552,1,0.0
4.430545806884766,1,0.0
4.43790078163147,1,0.0
4.446335315704346,0,0.0
4.4538655281066895,0,0.0
4.461355686187744,0,0.0
4.469030380249023,0,0.0
4.478687524795532,-1,0.0
4.491370677947998,-1,0.0
4.504356384277344,-2,0.0
4.517649412155151,-2,0.0
4.530345439910889,-2,0.0
4.542882919311523,-2,0.0
4.556477069854736,-3,0.0
4.569491863250732,-3,0.0
4.582425355911255,-3,0.0
4.595577239990234,-3,0.0
4.608373641967773,-3,0.0
4.621787071228027,-2,0.0
4.6351752281188965,-1,0.0
4.649086952209473,1,0.0
4.662437438964844,1,0.0
4.6759748458862305,2,0.0
4.688866853713989,2,0.0
4.701572418212891,2,0.0
4.715080261230469,1,0.0
4.728133201599121,1,0.0
4.741799831390381,0,0.0
4.754746437072754,0,0.0
4.7680182456970215,-1,0.0
4.781327962875366,-1,0.0
4.794710874557495,-1,0.0
4.807618141174316,-2,0.0
4.820055246353149,-2,0.0
4.833549737930298,-3,0.0
4.846757888793945,-3,0.0
4.859555006027222,-3,0.0
4.872321128845215,-3,0.0
4.885826110839844,-3,0.0
4.89966893196106,-2,0.0
4.913554430007935,-1,0.0
4.927106857299805,0,0.0
4.940222263336182,1,0.0
4.953113555908203,1,0.0
4.966033458709717,1,0.0
4.979089736938477,1,0.0
4.9924376010894775,1,0.0
5.006300449371338,0,0.0
5.019101142883301,0,0.0
5.032256364822388,-1,0.0
5.045043706893921,-1,0.0
5.059178113937378,-2,0.0
5.0680155754089355,-2,0.0
5.076151132583618,-3,0.0
5.084525108337402,-3,0.0
5.092696666717529,-3,0.0
5.100953578948975,-3,0.0
5.10896897315979,-3,0.0
5.116910219192505,-3,0.0
5.1251842975616455,-3,0.0
5.133572101593018,-2,0.0
5.141429901123047,-2,0.0
5.150014877319336,-1,0.0
5.158293962478638,0,0.0
5.165858268737793,0,0.0
5.174134016036987,1,0.0
5.182273864746094,1,0.0
5.190561532974243,1,0.0
5.1984148025512695,1,0.0
5.206075668334961,1,0.0
5.2138800621032715,1,0.0
5.22176718711853,1,0.0
5.229840993881226,1,0.0
5.238082647323608,0,0.0
5.2458648681640625,0,0.0
5.254004955291748,0,0.0
5.26157546043396,0,0.0
5.26931619644165,-1,0.0
5.277259111404419,-1,0.0
5.285538911819458,-1,0.0
5.293575048446655,-2,0.0
5.3016228675842285,-2,0.0
5.309311389923096,-2,0.0
5.3175928592681885,-2,0.0
5.326094150543213,-3,0.0
5.334006309509277,-3,0.0
5.342286586761475,-3,0.0
5.350402355194092,-3,0.0
5.35824990272522,-3,0.0
5.366589546203613,-3,0.0
5.374768495559692,-2,0.0
5.382529020309448,-2,0.0
5.390384674072266,-1,0.0
5.3989481925964355,-1,0.0
5.407042980194092,0,0.0
5.414844989776611,0,0.0
5.42248272895813,1,0.0
5.4303977489471436,1,0.0
5.438806056976318,1,0.0
5.447399139404297,1,0.0
5.45551323890686,1,0.0
5.463301181793213,1,0.0
5.471655607223511,1,0.0
5.480494499206543,1,0.0
5.488466739654541,1,0.0
5.496444940567017,0,0.0
5.504843235015869,0,0.0
5.513099431991577,0,0.0
5.521272897720337,-1,0.0
5.530006408691406,-1,0.0
5.537928581237793,-1,0.0
5.545661687850952,-1,0.0
5.553972005844116,-2,0.0
5.561813831329346,-2,0.0
5.569910764694214,-2,0.0
5.577803611755371,-2,0.0
5.5860419273376465,-2,0.0
5.594192981719971,-3,0.0
5.6021740436553955,-3,0.0
5.61008620262146,-3,0.0
5.618371248245239,-3,0.0
5.626502990722656,-3,0.0
5.634545564651489,-3,0.0
5.642446756362915,-3,0.0
5.651309251785278,-2,0.0
5.660182952880859,-1,0.0
5.66819167137146,0,0.0
5.67640233039856,1,0.0
5.68437385559082,1,0.0
5.6933019161224365,2,0.0
5.702013969421387,3,0.0
5.709921598434448,3,0.0
5.717736721038818,3,0.0
5.725899934768677,3,0.0
5.7339606285095215,3,0.0
5.742196321487427,3,0.0
5.7500083446502686,3,0.0
5.757731676101685,3,0.0
5.765875816345215,3,0.0
5.773987054824829,3,0.0
5.782071828842163,3,0.0
5.7904274463653564,3,0.0
5.798838376998901,3,0.0
5.807247638702393,3,0.0
5.815537691116333,3,0.0
5.8235533237457275,3,0.0
5.831169366836548,3,0.0
5.839179754257202,3,0.0
5.847392559051514,3,0.0
5.855677127838135,3,0.0
5.863431453704834,3,0.0
5.870917081832886,3,0.0
5.879343032836914,3,0.0
5.887913703918457,3,0.0
5.896113395690918,3,0.0
5.904066801071167,3,0.0
5.911818742752075,3,0.0
5.9199607372283936,3,0.0
5.928023338317871,3,0.0
5.936192035675049,3,0.0
5.944136619567871,3,0.0
5.952266454696655,3,0.0
5.960312604904175,3,0.0
5.968564987182617,3,0.0
5.976574659347534,3,0.0
5.98493766784668,3,0.0
5.992904901504517,3,0.0
6.001237869262695,3,0.0
6.00928807258606,3,0.0
6.017183065414429,3,0.0
6.024596214294434,3,0.0
6.0330023765563965,3,0.0
6.040979623794556,3,0.0
6.049213647842407,3,0.0
6.056696891784668,3,0.0
6.064920663833618,3,0.0
6.072596788406372,3,0.0
6.080948829650879,3,0.0
6.0891029834747314,3,0.0
6.097078800201416,3,0.0
6.105279207229614,3,0.0
6.113460302352905,3,0.0
6.121497392654419,3,0.0
6.129379749298096,3,0.0
6.137395620346069,3,0.0
6.145740985870361,3,0.0
6.153748273849487,3,0.0
6.1616740226745605,3,0.0
6.169644594192505,3,0.0
6.178032875061035,3,0.0
6.185990571975708,3,0.0
6.1938512325286865,3,0.0
6.202073335647583,3,0.0
6.210153818130493,3,0.0
6.218444108963013,3,0.0
6.226158857345581,3,0.0
6.234128952026367,3,0.0
6.242032289505005,3,0.0
6.250259876251221,3,0.0
6.258066892623901,3,0.0
6.266011714935303,3,0.0
6.2738964557647705,3,0.0
6.282236814498901,3,0.0
6.289938688278198,3,0.0
6.298011541366577,3,0.0
6.306252479553223,3,0.0
6.314382791519165,3,0.0
6.322734594345093,3,0.0
6.330608606338501,3,0.0
6.338210105895996,3,0.0
6.3463218212127686,3,0.0
6.354652404785156,3,0.0
6.3625168800354,3,0.0
6.370185613632202,3,0.0
6.378101587295532,3,0.0
6.3863301277160645,3,0.0
6.394257307052612,3,0.0
6.402767181396484,3,0.0
6.410511493682861,3,0.0
6.418467044830322,3,0.0
6.426574468612671,3,0.0
6.434822082519531,3,0.0
6.442960023880005,3,0.0
6.4512410163879395,3,0.0
6.459323883056641,3,0.0
6.467538356781006,3,0.0
6.475139141082764,3,0.0
6.483035087585449,3,0.0
6.490976810455322,3,0.0
6.499299049377441,3,0.0
6.5078651905059814,2,0.0
6.5155017375946045,2,0.0
6.52300763130188,2,0.0
6.530717611312866,2,0.0
6.538858413696289,2,0.0
6.546425104141235,2,0.0
6.554133415222168,2,0.0
6.562145471572876,2,0.0
6.570230007171631,2,0.0
6.578347682952881,2,0.0
6.586083173751831,2,0.0
6.593967437744141,2,0.0
6.602139949798584,2,0.0
6.6099748611450195,2,0.0
6.617614269256592,2,0.0
6.625334024429321,2,0.0
6.633474826812744,2,0.0
6.64168906211853,1,0.0
6.649364471435547,1,0.0
6.657060384750366,1,0.0
6.665259838104248,1,0.0
6.672955751419067,1,0.0
6.68058705329895,1,0.0
6.688787460327148,1,0.0
6.696892499923706,1,0.0
6.704826593399048,1,0.0
6.71294903755188,1,0.0
6.720920562744141,1,0.0
6.728927135467529,1,0.0
6.736830234527588,1,0.0
6.744594573974609,1,0.0
6.752573251724243,1,0.0
6.760688304901123,1,0.0
6.768763780593872,1,0.0
6.776540994644165,1,0.0
6.784434795379639,1,0.0
6.792407274246216,1,0.0
6.800380706787109,1,0.0
6.807979106903076,1,0.0
6.816142320632935,1,0.0
6.824132204055786,1,0.0
6.8322062492370605,1,0.0
6.839574813842773,1,0.0
6.847471237182617,1,0.0
6.855436086654663,1,0.0
6.863540410995483,1,0.0
6.8714070320129395,1,0.0
6.879271745681763,1,0.0
6.887062072753906,1,0.0
6.8952295780181885,1,0.0
6.903099060058594,1,0.0
6.910738706588745,1,0.0
6.918705701828003,1,0.0
6.92684006690979,1,0.0
6.934793472290039,1,0.0
6.942256927490234,1,0.0
6.950230836868286,1,0.0
6.958160161972046,1,0.0
6.965963363647461,1,0.0
6.974196434020996,1,0.0
6.9826250076293945,1,0.0
6.990954160690308,1,0.0
6.998537063598633,1,0.0
7.00645637512207,1,0.0
7.014248609542847,1,0.0
7.022368669509888,1,0.0
7.030141592025757,1,0.0
7.037729263305664,1,0.0
7.045482635498047,1,0.0
7.053405523300171,1,0.0
7.061577796936035,1,0.0
7.069071292877197,1,0.0
7.076955080032349,1,0.0
7.085017681121826,1,0.0
7.09295392036438,1,0.0
7.100953578948975,1,0.0
7.108952283859253,1,0.0
7.117034912109375,1,0.0
7.1248557567596436,1,0.0
7.132627010345459,1,0.0
7.140465974807739,1,0.0
7.148555517196655,1,0.0
7.15643835067749,1,0.0
7.164525508880615,1,0.0
7.172071933746338,1,0.0
7.180035591125488,1,0.0
7.188131332397461,1,0.0
7.196277141571045,1,0.0
7.2039453983306885,1,0.0
7.211707353591919,1,0.0
7.219432592391968,1,0.0
7.227588891983032,1,0.0
7.2352845668792725,1,0.0
7.242908716201782,1,0.0
7.250731706619263,1,0.0
7.258704662322998,1,0.0
7.266641855239868,1,0.0
7.274330139160156,1,0.0
7.282463312149048,1,0.0
7.290715932846069,1,0.0
7.298781156539917,1,0.0
7.306479454040527,1,0.0
7.314202308654785,1,0.0
7.322036266326904,1,0.0
7.330000638961792,1,0.0
7.337918043136597,1,0.0
7.34551215171814,1,0.0
7.353683948516846,1,0.0
7.361891269683838,1,0.0
7.370097398757935,1,0.0
7.377827167510986,1,0.0
7.385702848434448,1,0.0
7.39338755607605,1,0.0
7.401638507843018,1,0.0
7.409700632095337,1,0.0
7.417487382888794,1,0.0
7.4251978397369385,1,0.0
7.4330902099609375,1,0.0
7.441105842590332,1,0.0
7.4488935470581055,1,0.0
7.456350803375244,1,0.0
7.4644365310668945,1,0.0
7.4722840785980225,1,0.0
7.480412244796753,1,0.0
7.488119125366211,1,0.0
7.496210098266602,1,0.0
7.504035472869873,1,0.0
7.512245178222656,1,0.0
7.520110368728638,1,0.0
7.527986526489258,1,0.0
7.535759687423706,1,0.0
7.5437376499176025,1,0.0
7.551886796951294,1,0.0
7.559476613998413,1,0.0
7.567160129547119,1,0.0
7.575344800949097,1,0.0
7.583082675933838,1,0.0
7.590818643569946,1,0.0
7.599009275436401,1,0.0
7.6069536209106445,1,0.0
7.614996910095215,1,0.0
7.622600555419922,1,0.0
7.630522966384888,1,0.0
7.638699531555176,1,0.0
7.646266937255859,1,0.0
7.6540398597717285,1,0.0
7.661836862564087,1,0.0
7.669914722442627,1,0.0
7.6775360107421875,1,0.0
7.685475587844849,1,0.0
7.693358898162842,1,0.0
7.701689958572388,1,0.0
7.710163116455078,1,0.0
7.71820068359375,1,0.0
7.725936651229858,1,0.0
7.7341859340667725,1,0.0
7.7416815757751465,1,0.0
7.749407052993774,1,0.0
7.757376670837402,1,0.0
7.765544176101685,1,0.0
7.773487091064453,1,0.0
7.781488656997681,1,0.0
7.789407253265381,1,0.0
7.797332525253296,1,0.0
7.805626392364502,1,0.0
7.81346869468689,1,0.0
7.820838212966919,1,0.0
7.829133987426758,1,0.0
7.836918354034424,1,0.0
7.845062971115112,1,0.0
7.852690935134888,1,0.0
7.860600709915161,1,0.0
7.8688132762908936,1,0.0
7.87669563293457,1,0.0
7.8845977783203125,1,0.0
7.892627954483032,1,0.0
7.900917053222656,1,0.0
7.908965826034546,1,0.0
7.917074680328369,1,0.0
7.924679517745972,1,0.0
7.932318925857544,1,0.0
7.940178155899048,1,0.0
7.948153018951416,1,0.0
7.9561262130737305,1,0.0
7.963921546936035,1,0.0
7.971831560134888,1,0.0
7.979828834533691,1,0.0
7.987905263900757,1,0.0
7.99560022354126,1,0.0
8.004003763198853,1,0.0
8.012819051742554,1,0.0
8.020779848098755,1,0.0
8.028823852539062,1,0.0
8.03641676902771,1,0.0
8.043819665908813,1,0.0
8.05193018913269,1,0.0
8.060213088989258,1,0.0
8.068527460098267,1,0.0
8.075912952423096,1,0.0
8.084223747253418,1,0.0
8.092347860336304,1,0.0
8.100356817245483,1,0.0
8.10820746421814,1,0.0
8.116164922714233,1,0.0
8.123982429504395,1,0.0
8.132028102874756,1,0.0
8.140075206756592,1,0.0
8.147833585739136,1,0.0
8.155333280563354,1,0.0
8.1632719039917,1,0.0
8.171109437942505,1,0.0
8.178948879241943,1,0.0
8.186700105667114,1,0.0
8.194882154464722,1,0.0
8.203176021575928,1,0.0
8.211585760116577,1,0.0
8.219360589981079,1,0.0
8.22705340385437,1,0.0
8.234742879867554,1,0.0
8.242914915084839,1,0.0
8.250657081604004,1,0.0
8.25849437713623,1,0.0
8.266332149505615,1,0.0
8.2740797996521,1,0.0
8.282124519348145,1,0.0
8.289795398712158,1,0.0
8.297793865203857,1,0.0
8.305911302566528,1,0.0
8.314095973968506,1,0.0
8.322113752365112,1,0.0
8.329946756362915,1,0.0
8.33737826347351,1,0.0
8.345324754714966,1,0.0
8.353296518325806,1,0.0
8.361047506332397,1,0.0
8.36883020401001,1,0.0
8.376693725585938,1,0.0
8.384761333465576,1,0.0
8.392654418945312,1,0.0
8.400449514389038,1,0.0
8.40824294090271,1,0.0
8.416328191757202,1,0.0
8.424253702163696,1,0.0
8.431981563568115,1,0.0
8.439432621002197,1,0.0
8.44721531867981,1,0.0
8.45529294013977,1,0.0
8.463319540023804,1,0.0
8.470885515213013,1,0.0
8.479228734970093,1,0.0
8.487255334854126,1,0.0
8.495465755462646,1,0.0
8.503113269805908,1,0.0
8.510579586029053,1,0.0
8.518785238265991,1,0.0
8.526816129684448,1,0.0
8.534772634506226,1,0.0
8.542241096496582,1,0.0
8.550302743911743,1,0.0
8.558241605758667,1,0.0
8.56623649597168,1,0.0
8.573709487915039,1,0.0
8.581241130828857,1,0.0
8.58922004699707,1,0.0
8.597493648529053,1,0.0
8.605140447616577,1,0.0
8.61259412765503,1,0.0
8.620810985565186,1,0.0
8.628812313079834,1,0.0
8.636768102645874,1,0.0
8.644315481185913,1,0.0
8.652227401733398,1,0.0
8.65984296798706,1,0.0
8.667890071868896,1,0.0
8.675314903259277,1,0.0
8.683212041854858,1,0.0
8.690951585769653,1,0.0
8.699082136154175,1,0.0
8.707011222839355,1,0.0
8.714906454086304,1,0.0
8.722623825073242,1,0.0
8.730624198913574,1,0.0
8.738784790039062,1,0.0
8.746550798416138,1,0.0
8.754122495651245,1,0.0
8.762270212173462,1,0.0
8.770280838012695,1,0.0
8.77807879447937,1,0.0
8.78593397140503,1,0.0
8.794120073318481,1,0.0
8.802203178405762,1,0.0
8.810223579406738,1,0.0
8.818195343017578,1,0.0
8.827081680297852,1,0.0
8.835230112075806,1,0.0
8.843228101730347,1,0.0
8.851319313049316,1,0.0
8.859456539154053,1,0.0
8.867097616195679,1,0.0
8.87492322921753,1,0.0
8.883031845092773,1,0.0
8.891179323196411,1,0.0
8.898981809616089,1,0.0
8.906663179397583,1,0.0
8.914659023284912,1,0.0
8.92274022102356,1,0.0
8.930691003799438,1,0.0
8.938644409179688,1,0.0
8.946408748626709,1,0.0
8.954597473144531,1,0.0
8.962562322616577,1,0.0
8.970087766647339,1,0.0
8.977721452713013,1,0.0
8.985686779022217,1,0.0
8.993793249130249,1,0.0
9.001542091369629,1,0.0
9.009347438812256,1,0.0
9.017282485961914,1,0.0
9.025386095046997,1,0.0
9.03322982788086,1,0.0
9.040566205978394,1,0.0
9.048645257949829,1,0.0
9.056417226791382,1,0.0
9.0646653175354,1,0.0
9.072251558303833,1,0.0
9.080474615097046,1,0.0
9.08862853050232,1,0.0
9.09656047821045,1,0.0
9.104812383651733,1,0.0
9.11253571510315,1,0.0
9.120647192001343,1,0.0
9.128700971603394,1,0.0
9.13626742362976,1,0.0
9.144365072250366,1,0.0
9.15236783027649,1,0.0
9.160327196121216,1,0.0
9.168204545974731,1,0.0
9.176299810409546,1,0.0
9.184426307678223,1,0.0
9.193173170089722,1,0.0
9.201199531555176,1,0.0
9.20881700515747,1,0.0
9.216797113418579,1,0.0
9.224810123443604,1,0.0
